url,headline,img_path
/en/news-in-english/19/2098127/three-mixed-lithuanian-palestinian-families-are-in-west-bank-ramallah-office,Three mixed Lithuanian-Palestinian families are in West Bank – Ramallah office,/img/2023/03/21/1474941-686059-150x84.jpg
/en/news-in-english/19/2098086/lithuanian-opposition-unsuccessfully-contests-china-s-inclusion-in-unreliable-supplier-list,Lithuanian opposition unsuccessfully contests China’s inclusion in unreliable supplier list,/img/2021/12/22/1160491-224732-150x84.jpg
/en/news-in-english/19/2098059/lithuanian-post-stops-mail-deliveries-to-israel,Lithuanian Post stops mail deliveries to Israel,/img/2023/03/15/1470969-655701-150x84.jpg
/en/news-in-english/19/2098019/lithuania-s-siauliu-bankas-suspends-card-payments-in-belarus,Lithuania’s Šiaulių Bankas suspends card payments in Belarus,/img/2022/02/02/1186657-222415-150x84.jpg
/en/news-in-english/19/2097986/lithuanian-ministry-suggests-longer-residence-permits-for-belarusians,Lithuanian ministry suggests longer residence permits for Belarusians,/img/2023/08/04/1563565-662240-150x84.jpg
/en/news-in-english/19/2097802/charter-flight-brings-97-lithuanians-from-israel-military-plane-sent-for-further-evacuations,"Charter flight brings 97 Lithuanians from Israel, military plane sent for further evacuations",/img/2023/10/11/1605377-821797-150x84.jpg
/en/news-in-english/19/2097756/lithuanian-parliament-approves-speaker-s-trip-to-taiwan-despite-opposition,Lithuanian parliament approves speaker’s trip to Taiwan despite opposition,/img/2023/09/10/1585543-328300-150x84.jpg
/en/news-in-english/19/2097615/lithuanian-minister-calls-for-additional-protection-of-baltic-sea-pipelines,Lithuanian minister calls for additional protection of Baltic Sea pipelines,/img/2023/10/10/1604844-573055-150x84.jpg
/en/news-in-english/19/2097588/lithuanian-citizens-advised-against-travel-to-israel-palestine,"Lithuanian citizens advised against travel to Israel, Palestine",/img/2019/06/11/447625-315345-150x84.jpg
/en/news-in-english/19/2097436/charter-flight-with-97-lithuanian-citizens-departs-tel-aviv,Charter flight with 97 Lithuanian citizens departs Tel Aviv,/img/2023/05/23/1517556-307473-150x84.jpg
