url,headline,img_path
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,/img/2023/10/24/1613481-137421-150x84.jpg
/en/news-in-english/19/2108677/lithuanian-prosecutor-moves-against-mp-over-alleged-hate-speech,Lithuanian prosecutor moves against MP over alleged hate speech,/img/2023/06/15/1532930-233195-150x84.jpg
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-150x84.jpg
/en/news-in-english/19/2108561/lithuanian-court-rejects-appeal-by-ukrainian-convicted-in-1991-soviet-crackdown-case,Lithuanian court rejects appeal by Ukrainian convicted in 1991 Soviet crackdown case,/img/2023/08/30/1578927-967021-150x84.jpg
/en/news-in-english/19/2108539/lithuania-to-buy-us-air-defence-missiles,Lithuania to buy US air defence missiles,/img/2020/08/12/702442-819327-150x84.jpg
/en/news-in-english/19/2108498/lithuania-detains-migrant-group-on-border-with-belarus,Lithuania detains migrant group on border with Belarus,/img/2023/10/24/1613309-313466-150x84.jpg
/en/news-in-english/19/2108317/lithuania-under-largest-ever-disinformation-attack-by-online-scammers-experts,Lithuania under largest-ever disinformation attack by online scammers – experts,/img/2023/01/21/1433051-451312-150x84.jpg
/en/news-in-english/19/2108283/israel-s-universal-defence-system-could-be-model-for-lithuania-president-says,"Israel’s universal defence system could be model for Lithuania, president says",/img/2023/10/18/1610121-390823-150x84.jpg
/en/news-in-english/19/2108095/lithuania-mulls-raising-corporate-income-tax-for-additional-defence-funding-adviser,Lithuania mulls raising corporate income tax for additional defence funding – adviser,/img/2023/03/29/1480195-951764-150x84.jpg
/en/news-in-english/19/2107950/lithuanian-fm-to-open-embassy-in-singapore,Lithuanian FM to open embassy in Singapore,/img/2023/04/20/1494867-92843-150x84.jpg
/en/news-in-english/19/2106518/migrant-smugglers-sentenced-in-hungary-walk-free-in-lithuania-lrt-investigation,Migrant smugglers sentenced in Hungary walk free in Lithuania – LRT Investigation,/img/2023/10/21/1611784-390986-150x84.png
/en/news-in-english/19/2107592/lithuanian-parliament-speaker-visits-taiwan-says-cooperation-gaining-momentum,"Lithuanian parliament speaker visits Taiwan, says ‘cooperation gaining momentum’",/img/2023/07/04/1543473-481729-150x84.jpg
/en/news-in-english/19/2107285/former-kaunas-official-faces-six-years-in-prison-over-corruption-charges,Former Kaunas official faces six years in prison over corruption charges,/img/2022/03/17/1218868-240217-150x84.jpg
/en/news-in-english/19/2107176/ban-on-flavoured-heated-tobacco-comes-into-force-in-lithuania,Ban on flavoured heated tobacco comes into force in Lithuania,/img/2023/10/23/1612237-862135-150x84.jpg
/en/news-in-english/19/2106540/russia-demolishes-monument-to-lithuanian-ukrainian-victims-of-soviet-repressions,"Russia demolishes monument to Lithuanian, Ukrainian victims of Soviet repressions",/img/2023/10/23/1612498-27067-150x84.jpg
/en/news-in-english/19/2106446/lithuania-s-16-year-old-breakdancer-tops-world-rankings,Lithuania’s 16-year-old breakdancer tops world rankings,/img/2023/10/04/1601243-870495-150x84.jpg
/en/news-in-english/19/2106518/migrant-smugglers-sentenced-in-hungary-walk-free-in-lithuania-lrt-investigation,Migrant smugglers sentenced in Hungary walk free in Lithuania – LRT Investigation,
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,
/en/news-in-english/19/2108677/lithuanian-prosecutor-moves-against-mp-over-alleged-hate-speech,Lithuanian prosecutor moves against MP over alleged hate speech,/img/2023/06/15/1532930-233195-393x221.jpg
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-393x221.jpg
/en/news-in-english/19/2108561/lithuanian-court-rejects-appeal-by-ukrainian-convicted-in-1991-soviet-crackdown-case,Lithuanian court rejects appeal by Ukrainian convicted in 1991 Soviet crackdown case,/img/2023/08/30/1578927-967021-393x221.jpg
