url,headline,img_path
/en/news-in-english/19/2322264/lithuanian-parliament-gives-nod-to-new-governing-body-for-genocide-centre,Lithuanian parliament gives nod to new governing body for genocide centre,/img/2021/02/18/827607-132820-150x84.jpg
/en/news-in-english/19/2322193/lithuanian-president-vows-to-seek-continued-us-presence-in-the-region-if-trump-elected,Lithuanian president vows to seek continued US presence in the region if Trump elected,/img/2024/07/18/1819855-910769-150x84.jpg
/en/news-in-english/19/2322102/ec-allocates-eur48m-for-via-baltica-section-to-lithuania-s-border-with-poland,EC allocates €48m for Via Baltica section to Lithuania’s border with Poland,/img/2023/10/27/1616026-296919-150x84.jpg
/en/news-in-english/19/2322077/brell-contract-already-dead-due-to-non-compliance-by-russia-belarus-lithuanian-tso,"BRELL contract already ‘dead’ due to non-compliance by Russia, Belarus – Lithuanian TSO",/img/2023/11/30/1651339-878766-150x84.jpg
/en/news-in-english/19/2321997/lithuanian-parliament-bans-free-distribution-of-single-use-plastic-dishes-in-cafes,Lithuanian parliament bans free distribution of single-use plastic dishes in cafés,/img/2024/07/18/1820154-580753-150x84.jpg
/en/news-in-english/19/2321829/lithuania-leaves-convention-banning-cluster-munitions,Lithuania leaves convention banning cluster munitions,/img/2024/07/11/1815272-655013-150x84.jpg
/en/news-in-english/19/2321751/lithuania-turns-away-belarus-registered-cars-as-eu-ban-enters-into-force,Lithuania turns away Belarus-registered cars as EU ban enters into force,/img/2024/07/18/1819917-473009-150x84.jpg
/en/news-in-english/19/2320398/strife-exile-and-redemption-pope-s-new-envoy-in-vilnius-had-a-colourful-career,"Strife, exile and redemption: Pope’s new envoy in Vilnius had a colourful career",/img/2024/07/12/1815574-943742-150x84.jpg
/en/news-in-english/19/2321411/lithuanian-govt-endorses-plan-for-jewish-memorial-at-vilnius-sports-palace,Lithuanian govt endorses plan for Jewish memorial at Vilnius Sports Palace,/img/2020/12/21/796358-958751-150x84.jpg
/en/news-in-english/19/2321277/lithuania-urges-eu-to-speed-up-ditching-russian-lng-imports,Lithuania urges EU to speed up ditching Russian LNG imports,/img/2024/07/17/1819648-19473-150x84.jpg
/en/news-in-english/19/2321234/belarus-claims-it-detained-lithuanian-murder-suspect,Belarus claims it detained Lithuanian murder suspect,/img/2024/01/23/1686971-202187-150x84.jpg
/en/news-in-english/19/2321146/lithuania-enforces-eu-ban-on-belarus-registered-cars,Lithuania enforces EU ban on Belarus-registered cars,/img/2024/03/01/1716808-508130-150x84.jpg
/en/news-in-english/19/2321159/lithuanian-parliament-will-not-vote-on-same-sex-unions-bill-before-summer-break,Lithuanian parliament will not vote on same-sex unions bill before summer break,/img/2022/06/04/1275969-403797-150x84.jpg
/en/news-in-english/19/2321126/lithuanian-optics-manufacturer-yet-to-complete-exit-from-russia,Lithuanian optics manufacturer yet to complete exit from Russia,/img/2023/03/08/1464288-177258-150x84.png
/en/news-in-english/19/2320985/vilnius-brings-back-weekend-night-buses,Vilnius brings back weekend night buses,/img/2024/07/17/1819415-350978-150x84.jpg
/en/news-in-english/19/2320929/lithuanian-fm-says-trump-s-pick-of-vance-as-vp-spells-uncertainty,Lithuanian FM says Trump’s pick of Vance as VP spells ‘uncertainty’,/img/2024/07/16/1818656-135736-150x84.jpg
/en/news-in-english/19/2320398/strife-exile-and-redemption-pope-s-new-envoy-in-vilnius-had-a-colourful-career,"Strife, exile and redemption: Pope’s new envoy in Vilnius had a colourful career",
/en/news-in-english/19/2321829/lithuania-leaves-convention-banning-cluster-munitions,Lithuania leaves convention banning cluster munitions,
/en/news-in-english/19/2322264/lithuanian-parliament-gives-nod-to-new-governing-body-for-genocide-centre,Lithuanian parliament gives nod to new governing body for genocide centre,/img/2021/02/18/827607-132820-393x221.jpg
/en/news-in-english/19/2322193/lithuanian-president-vows-to-seek-continued-us-presence-in-the-region-if-trump-elected,Lithuanian president vows to seek continued US presence in the region if Trump elected,/img/2024/07/18/1819855-910769-393x221.jpg
/en/news-in-english/19/2322102/ec-allocates-eur48m-for-via-baltica-section-to-lithuania-s-border-with-poland,EC allocates €48m for Via Baltica section to Lithuania’s border with Poland,/img/2023/10/27/1616026-296919-393x221.jpg
/en/news-in-english/19/2322264/lithuanian-parliament-gives-nod-to-new-governing-body-for-genocide-centre,Lithuanian parliament gives nod to new governing body for genocide centre,/img/2021/02/18/827607-132820-615x345.jpg
/en/news-in-english/19/2322193/lithuanian-president-vows-to-seek-continued-us-presence-in-the-region-if-trump-elected,Lithuanian president vows to seek continued US presence in the region if Trump elected,/img/2024/07/18/1819855-910769-393x221.jpg
/en/news-in-english/19/2321829/lithuania-leaves-convention-banning-cluster-munitions,Lithuania leaves convention banning cluster munitions,/img/2024/07/11/1815272-655013-393x221.jpg
/en/news-in-english/19/2321277/lithuania-urges-eu-to-speed-up-ditching-russian-lng-imports,Lithuania urges EU to speed up ditching Russian LNG imports,/img/2024/07/17/1819648-19473-393x221.jpg
/en/news-in-english/19/2321159/lithuanian-parliament-will-not-vote-on-same-sex-unions-bill-before-summer-break,Lithuanian parliament will not vote on same-sex unions bill before summer break,/img/2022/06/04/1275969-403797-393x221.jpg
/en/news-in-english/19/2321751/lithuania-turns-away-belarus-registered-cars-as-eu-ban-enters-into-force,Lithuania turns away Belarus-registered cars as EU ban enters into force,/img/2024/07/18/1819917-473009-615x345.jpg
/en/news-in-english/19/2321234/belarus-claims-it-detained-lithuanian-murder-suspect,Belarus claims it detained Lithuanian murder suspect,/img/2024/01/23/1686971-202187-615x345.jpg
/en/news-in-english/19/2321146/lithuania-enforces-eu-ban-on-belarus-registered-cars,Lithuania enforces EU ban on Belarus-registered cars,/img/2024/03/01/1716808-508130-615x345.jpg
/en/news-in-english/19/2316391/lithuania-will-respond-to-belarus-abducting-its-citizens-intelligence-chief,Lithuania will respond to Belarus abducting its citizens – intelligence chief,/img/2024/03/07/1720735-495480-615x345.jpg
/en/news-in-english/19/2322102/ec-allocates-eur48m-for-via-baltica-section-to-lithuania-s-border-with-poland,EC allocates €48m for Via Baltica section to Lithuania’s border with Poland,/img/2023/10/27/1616026-296919-615x345.jpg
/en/news-in-english/19/2322077/brell-contract-already-dead-due-to-non-compliance-by-russia-belarus-lithuanian-tso,"BRELL contract already ‘dead’ due to non-compliance by Russia, Belarus – Lithuanian TSO",/img/2023/11/30/1651339-878766-615x345.jpg
/en/news-in-english/19/2321997/lithuanian-parliament-bans-free-distribution-of-single-use-plastic-dishes-in-cafes,Lithuanian parliament bans free distribution of single-use plastic dishes in cafés,/img/2024/07/18/1820154-580753-615x345.jpg
/en/news-in-english/19/2321126/lithuanian-optics-manufacturer-yet-to-complete-exit-from-russia,Lithuanian optics manufacturer yet to complete exit from Russia,/img/2023/03/08/1464288-177258-615x345.png
/en/news-in-english/19/2321411/lithuanian-govt-endorses-plan-for-jewish-memorial-at-vilnius-sports-palace,Lithuanian govt endorses plan for Jewish memorial at Vilnius Sports Palace,/img/2020/12/21/796358-958751-615x345.jpg
/en/news-in-english/19/2320895/lithuanian-president-hints-he-s-open-to-giving-citizenship-to-foreign-athletes,Lithuanian president hints he’s open to giving citizenship to foreign athletes,/img/2023/08/11/1567608-866646-615x345.jpg
/en/news-in-english/19/2320457/lithuania-s-flagbearers-at-olympics-opening-ceremony-revealed,Lithuania’s flagbearers at Olympics opening ceremony revealed,/img/2024/07/16/1819015-653803-615x345.jpg
/en/news-in-english/19/2319089/kaunas-unveils-statue-of-grand-duke-alexander-jagiellon,Kaunas unveils statue of Grand Duke Alexander Jagiellon,/img/2024/07/15/1818217-622064-615x345.jpg
