url,headline,img_path
/en/news-in-english/19/2112436/lithuanian-president-urges-eu-to-step-up-efforts-to-deal-with-irregular-migration,Lithuanian president urges EU to step up efforts to deal with irregular migration,/img/2023/01/03/1420329-717703-150x84.jpg
/en/news-in-english/19/2112041/amid-shelling-and-war-fears-lithuanian-woman-flees-lebanese-border-to-beirut,"Amid shelling and war fears, Lithuanian woman flees Lebanese border to Beirut",/img/2023/10/26/1614755-19302-150x84.jpg
/en/news-in-english/19/2112353/lithuania-s-military-ship-to-monitor-sweden-power-link-after-baltic-sea-incident,Lithuania’s military ship to monitor Sweden power link after Baltic Sea incident,/img/2023/10/27/1615809-626162-150x84.jpg
/en/news-in-english/19/2112306/lithuanian-embassy-opens-in-singapore,Lithuanian embassy opens in Singapore,/img/2023/10/27/1615849-556605-150x84.jpg
/en/news-in-english/19/2112204/lithuania-plans-belarus-border-closure-drills,Lithuania plans Belarus border closure drills,/img/2023/04/11/1488310-582848-150x84.jpg
/en/news-in-english/19/2112163/kaunas-airport-starts-installing-new-generation-baggage-scanners,Kaunas Airport starts installing new-generation baggage scanners,/img/2023/01/16/1429403-734208-150x84.jpg
/en/news-in-english/19/2112034/summer-time-to-end-in-lithuania-on-sunday,Summer time to end in Lithuania on Sunday,/img/2022/08/25/1329887-952085-150x84.jpg
/en/news-in-english/19/2111605/lrt-english-newsletter-more-taxes-more-problems,"LRT English Newsletter: More taxes, more problems",/img/2023/10/26/1614778-888329-150x84.jpg
/en/news-in-english/19/2111624/lithuanian-president-slams-hungarian-flirtation-with-russia,Lithuanian president slams Hungarian ‘flirtation’ with Russia,/img/2023/10/17/1609012-501000-150x84.jpg
/en/news-in-english/19/2111536/lithuanians-less-inclined-to-use-ai-than-latvians-or-estonians-survey,Lithuanians less inclined to use AI than Latvians or Estonians – survey,/img/2023/03/16/1471308-795762-150x84.jpg
/en/news-in-english/19/2111401/lithuanian-fm-urges-eu-to-stop-being-frozen-in-the-headlights-with-ammo-deliveries-to-ukraine,Lithuanian FM urges EU to ‘stop being frozen in the headlights’ with ammo deliveries to Ukraine,/img/2023/10/04/1601529-399015-150x84.jpg
/en/news-in-english/19/2111355/ec-rejects-lithuania-s-plea-for-deadline-extension-to-pass-tax-reform,EC rejects Lithuania’s plea for deadline extension to pass tax reform,/img/2019/08/21/494067-809935-150x84.jpg
/en/news-in-english/19/2111182/several-thousand-stage-protest-in-vilnius-against-proposed-property-tax,Several thousand stage protest in Vilnius against proposed property tax,/img/2023/10/26/1614821-852809-150x84.jpg
