url,headline,img_path
/en/news-in-english/19/2520806/lithuania-to-extend-tax-breaks-for-orlen-refinery-upgrade-despite-environmental-misgivings,Lithuania to extend tax breaks for Orlen refinery upgrade despite environmental misgivings,/img/2024/05/23/1780064-743112-150x84.jpg
/en/news-in-english/19/2520537/wizz-air-to-launch-vilnius-budapest-flights-in-july,Wizz Air to launch Vilnius-Budapest flights in July,/img/2024/03/06/1720547-478453-150x84.jpg
/en/news-in-english/19/2520410/don-t-build-an-iron-curtain-belarus-opposition-leader-pleads-with-lithuanian-lawmakers,"‘Don’t build an iron curtain,’ Belarus opposition leader pleads with Lithuanian lawmakers",/img/2025/03/09/2013033-268176-150x84.jpg
/en/news-in-english/19/2520253/lithuanian-eu-council-presidency-may-raise-summer-time-issue-adviser,Lithuanian EU Council presidency may raise summer time issue – adviser,/img/2024/10/24/1896500-343280-150x84.jpg
/en/news-in-english/19/2520154/lithuanian-president-hopes-for-swift-negotiations-to-prevent-us-eu-trade-war,Lithuanian president hopes for ‘swift negotiations’ to prevent US-EU trade war,/img/2025/03/24/2024037-655888-150x84.jpg
/en/news-in-english/19/2519805/same-sex-partnership-low-on-lithuanian-political-agenda,Same-sex partnership low on Lithuanian political agenda,/img/2024/10/05/1876435-684710-150x84.jpg
/en/news-in-english/19/2519591/no-signs-of-deterioration-in-baltic-ties-with-us-lithuanian-pm,No ‘signs of deterioration’ in Baltic ties with US – Lithuanian PM,/img/2025/03/18/2019971-710017-150x84.jpg
/en/news-in-english/19/2519465/lithuania-s-varniskes-oak-10th-in-european-tree-of-the-year-competition,Lithuania’s Varniškės Oak 10th in European Tree of the Year competition,/img/2025/02/07/1984527-134168-150x84.png
/en/news-in-english/19/2519443/mod-moves-to-ban-russian-belarusian-chinese-citizens-from-lithuanian-military-academy,"MoD moves to ban Russian, Belarusian, Chinese citizens from Lithuanian Military Academy",/img/2025/03/24/2023674-493958-150x84.jpg
/en/news-in-english/19/2519367/several-dozen-people-attended-pro-palestine-rallies-in-vilnius,Several dozen people attended pro-Palestine rallies in Vilnius,/img/2025/03/22/2022966-740798-150x84.jpg
/en/news-in-english/19/2519284/lithuania-to-send-some-40-troops-to-nato-s-kosovo-mission,Lithuania to send some 40 troops to NATO’s Kosovo mission,/img/2022/06/10/1281670-216910-150x84.jpg
/en/news-in-english/19/2514558/how-russians-adapt-in-exile-in-lithuania-it-s-not-shameful-to-work-with-your-hands,How Russians adapt in exile in Lithuania: ‘It’s not shameful to work with your hands’,/img/2025/02/13/1991028-412076-150x84.jpg
/en/news-in-english/19/2515728/how-many-ukrainians-will-remain-in-their-country-after-the-war,How many Ukrainians will remain in their country after the war?,/img/2024/07/27/1825415-71051-150x84.jpg
/en/news-in-english/19/2515930/nudes-in-legumes-lithuanian-artist-looks-at-intimacy-through-food-paintings,Nudes in legumes: Lithuanian artist looks at intimacy through food paintings,/img/2025/03/15/2017535-72042-150x84.jpg
/en/news-in-english/19/2515088/vilnius-university-expels-ten-students-for-improper-ai-use,Vilnius University expels ten students for improper AI use,/img/2022/12/19/1410349-442148-150x84.jpg
/en/news-in-english/19/2515683/lithuanian-church-in-new-york-faces-closure,Lithuanian church in New York faces closure,/img/2025/03/18/2019930-161251-150x84.jpg
/en/news-in-english/19/2520806/lithuania-to-extend-tax-breaks-for-orlen-refinery-upgrade-despite-environmental-misgivings,Lithuania to extend tax breaks for Orlen refinery upgrade despite environmental misgivings,
/en/news-in-english/19/2519805/same-sex-partnership-low-on-lithuanian-political-agenda,Same-sex partnership low on Lithuanian political agenda,
/en/news-in-english/19/2520537/wizz-air-to-launch-vilnius-budapest-flights-in-july,Wizz Air to launch Vilnius-Budapest flights in July,/img/2024/03/06/1720547-478453-393x221.jpg
/en/news-in-english/19/2520410/don-t-build-an-iron-curtain-belarus-opposition-leader-pleads-with-lithuanian-lawmakers,"‘Don’t build an iron curtain,’ Belarus opposition leader pleads with Lithuanian lawmakers",/img/2025/03/09/2013033-268176-393x221.jpg
/en/news-in-english/19/2520253/lithuanian-eu-council-presidency-may-raise-summer-time-issue-adviser,Lithuanian EU Council presidency may raise summer time issue – adviser,/img/2024/10/24/1896500-343280-393x221.jpg
/en/news-in-english/19/2520253/lithuanian-eu-council-presidency-may-raise-summer-time-issue-adviser,Lithuanian EU Council presidency may raise summer time issue – adviser,/img/2024/10/24/1896500-343280-615x345.jpg
/en/news-in-english/19/2519805/same-sex-partnership-low-on-lithuanian-political-agenda,Same-sex partnership low on Lithuanian political agenda,/img/2024/10/05/1876435-684710-393x221.jpg
/en/news-in-english/19/2519443/mod-moves-to-ban-russian-belarusian-chinese-citizens-from-lithuanian-military-academy,"MoD moves to ban Russian, Belarusian, Chinese citizens from Lithuanian Military Academy",/img/2025/03/24/2023674-493958-393x221.jpg
/en/news-in-english/19/2519367/several-dozen-people-attended-pro-palestine-rallies-in-vilnius,Several dozen people attended pro-Palestine rallies in Vilnius,/img/2025/03/22/2022966-740798-393x221.jpg
/en/news-in-english/19/2519284/lithuania-to-send-some-40-troops-to-nato-s-kosovo-mission,Lithuania to send some 40 troops to NATO’s Kosovo mission,/img/2022/06/10/1281670-216910-393x221.jpg
/en/news-in-english/19/2520410/don-t-build-an-iron-curtain-belarus-opposition-leader-pleads-with-lithuanian-lawmakers,"‘Don’t build an iron curtain,’ Belarus opposition leader pleads with Lithuanian lawmakers",/img/2025/03/09/2013033-268176-615x345.jpg
/en/news-in-english/19/2515973/georgia-s-former-president-zurabishvili-seeks-to-address-lithuanian-parliament,Georgia’s former president Zurabishvili seeks to address Lithuanian parliament,/img/2024/12/02/1934512-27512-615x345.jpg
/en/news-in-english/19/2515426/russia-sanctions-extension-opposed-by-some-lithuanian-mps-over-agricultural-imports,Russia sanctions extension opposed by some Lithuanian MPs over agricultural imports,/img/2020/12/28/799842-759418-615x345.jpg
/en/news-in-english/19/2514774/europe-should-fund-voice-of-america-lithuanian-official,Europe should fund Voice of America – Lithuanian official,/img/2025/03/18/2019530-287764-615x345.jpg
/en/news-in-english/19/2520806/lithuania-to-extend-tax-breaks-for-orlen-refinery-upgrade-despite-environmental-misgivings,Lithuania to extend tax breaks for Orlen refinery upgrade despite environmental misgivings,/img/2024/05/23/1780064-743112-615x345.jpg
/en/news-in-english/19/2520537/wizz-air-to-launch-vilnius-budapest-flights-in-july,Wizz Air to launch Vilnius-Budapest flights in July,/img/2024/03/06/1720547-478453-615x345.jpg
/en/news-in-english/19/2520154/lithuanian-president-hopes-for-swift-negotiations-to-prevent-us-eu-trade-war,Lithuanian president hopes for ‘swift negotiations’ to prevent US-EU trade war,/img/2025/03/24/2024037-655888-615x345.jpg
/en/news-in-english/19/2517898/lithuania-flights-unaffected-by-fire-at-london-heathrow-ltou,Lithuania flights unaffected by fire at London Heathrow – LTOU,/img/2025/03/21/2021881-753557-615x345.jpg
/en/news-in-english/19/2519465/lithuania-s-varniskes-oak-10th-in-european-tree-of-the-year-competition,Lithuania’s Varniškės Oak 10th in European Tree of the Year competition,/img/2025/02/07/1984527-134168-615x345.png
/en/news-in-english/19/2515930/nudes-in-legumes-lithuanian-artist-looks-at-intimacy-through-food-paintings,Nudes in legumes: Lithuanian artist looks at intimacy through food paintings,/img/2025/03/15/2017535-72042-615x345.jpg
/en/news-in-english/19/2515088/vilnius-university-expels-ten-students-for-improper-ai-use,Vilnius University expels ten students for improper AI use,/img/2022/12/19/1410349-442148-615x345.jpg
/en/news-in-english/19/2515683/lithuanian-church-in-new-york-faces-closure,Lithuanian church in New York faces closure,/img/2025/03/18/2019930-161251-615x345.jpg
/en/news-in-english/19/2514558/how-russians-adapt-in-exile-in-lithuania-it-s-not-shameful-to-work-with-your-hands,How Russians adapt in exile in Lithuania: ‘It’s not shameful to work with your hands’,/img/2025/02/13/1991028-412076-615x345.jpg
/en/news-in-english/19/2515728/how-many-ukrainians-will-remain-in-their-country-after-the-war,How many Ukrainians will remain in their country after the war?,/img/2024/07/27/1825415-71051-615x345.jpg
/en/news-in-english/19/2517974/mep-sanctions-are-the-best-leverage-we-have-over-putin-opinion,MEP: Sanctions are the best leverage we have over Putin – opinion,/img/2021/12/27/1163955-420089-615x345.jpg
/en/news-in-english/19/2517412/lrt-english-newsletter-fifth-column-in-parliament,LRT English Newsletter: Fifth column in parliament?,/img/2024/12/10/1940874-271933-615x345.jpg
