url,headline,img_path
/en/news-in-english/19/2698626/eu-weighs-plan-to-turn-frozen-russian-assets-into-loan-for-ukraine,EU weighs plan to turn frozen Russian assets into loan for Ukraine,/img/2025/10/01/2199839-440718-150x84.jpg
/en/news-in-english/19/2698529/lithuania-says-no-radiation-risk-in-case-of-zaporizhzhia-nuclear-plant-accident,Lithuania says no radiation risk in case of Zaporizhzhia nuclear plant accident,/img/2025/10/01/2199561-833806-150x84.jpg
/en/news-in-english/19/2698514/german-embassy-excludes-lithuania-s-culture-minister-from-unity-day-celebration-sources,German embassy excludes Lithuania’s culture minister from Unity Day celebration – sources,/img/2025/02/18/1997924-2541-150x84.jpg
/en/news-in-english/19/2698473/ukraine-s-eu-accession-by-2030-unrealistic-without-early-negotiations-lithuanian-fm,Ukraine’s EU accession by 2030 ‘unrealistic’ without early negotiations – Lithuanian FM,/img/2023/11/08/1621601-740895-150x84.jpg
/en/news-in-english/19/2698422/lithuania-revises-real-estate-tax-values-after-five-year-boom,Lithuania revises real estate tax values after five-year boom,/img/2021/11/26/1138714-233172-150x84.jpg
/en/news-in-english/19/2698260/lithuania-s-economy-grew-3-in-2024-revised-data-show,"Lithuania’s economy grew 3% in 2024, revised data show",/img/2025/06/09/2094239-920089-150x84.jpg
/en/news-in-english/19/2698193/lawmaker-s-nomination-sparks-accusations-of-politicising-lithuania-s-constitutional-court,Lawmaker’s nomination sparks accusations of politicising Lithuania’s Constitutional Court,/img/2025/04/17/2048197-321702-150x84.jpg
/en/news-in-english/19/2698153/culture-sector-refuses-to-compromise-on-nemunas-dawn-appointment-plans-warning-strike,"Culture sector refuses to compromise on Nemunas Dawn appointment, plans warning strike",/img/2025/09/25/2193613-852853-150x84.jpg
/en/news-in-english/19/2697280/popular-vilnius-barber-among-iraqis-set-for-deportation-despite-protests,Popular Vilnius barber among Iraqis set for deportation despite protests,/img/2025/09/29/2196983-936163-150x84.jpg
/en/news-in-english/19/2697697/rare-19-centimetre-fossil-found-in-lithuania,Rare 19-centimetre fossil found in Lithuania,/img/2025/09/30/2198413-718322-150x84.jpg
/en/news-in-english/19/2697631/report-fbi-run-encrypted-phone-data-was-stored-on-server-in-lithuania,Report: FBI-run encrypted phone data was stored on server in Lithuania,/img/2025/09/30/2198220-612799-150x84.jpg
/en/news-in-english/19/2697547/lithuania-s-first-offshore-wind-farm-project-may-face-challenges-experts-warn,"Lithuania’s first offshore wind farm project may face challenges, experts warn",/img/2024/12/19/1947901-24075-150x84.jpg
/en/news-in-english/19/2697476/kaunas-other-towns-to-begin-heating-season-this-week-as-temperatures-drop,"Kaunas, other towns to begin heating season this week as temperatures drop",/img/2025/02/04/1981145-220491-150x84.jpg
/en/news-in-english/19/2697448/lithuania-to-expand-air-defence-with-additional-batteries,Lithuania to expand air defence with additional batteries,/img/2024/07/08/1812974-379260-150x84.jpg
/en/news-in-english/19/2697285/imf-urges-lithuania-to-raise-taxes-amid-budget-pressures,IMF urges Lithuania to raise taxes amid budget pressures,/img/2025/09/30/2197926-969734-150x84.jpg
/en/news-in-english/19/2697243/lithuania-expects-expanded-powers-for-nato-air-mission-amid-russian-threats,Lithuania expects expanded powers for NATO air mission amid Russian threats,/img/2023/06/12/1531183-508157-150x84.jpg
/en/news-in-english/19/2698626/eu-weighs-plan-to-turn-frozen-russian-assets-into-loan-for-ukraine,EU weighs plan to turn frozen Russian assets into loan for Ukraine,
/en/news-in-english/19/2697280/popular-vilnius-barber-among-iraqis-set-for-deportation-despite-protests,Popular Vilnius barber among Iraqis set for deportation despite protests,
/en/news-in-english/19/2698529/lithuania-says-no-radiation-risk-in-case-of-zaporizhzhia-nuclear-plant-accident,Lithuania says no radiation risk in case of Zaporizhzhia nuclear plant accident,/img/2025/10/01/2199561-833806-393x221.jpg
/en/news-in-english/19/2698514/german-embassy-excludes-lithuania-s-culture-minister-from-unity-day-celebration-sources,German embassy excludes Lithuania’s culture minister from Unity Day celebration – sources,/img/2025/02/18/1997924-2541-393x221.jpg
/en/news-in-english/19/2698473/ukraine-s-eu-accession-by-2030-unrealistic-without-early-negotiations-lithuanian-fm,Ukraine’s EU accession by 2030 ‘unrealistic’ without early negotiations – Lithuanian FM,/img/2023/11/08/1621601-740895-393x221.jpg
/en/news-in-english/19/2698514/german-embassy-excludes-lithuania-s-culture-minister-from-unity-day-celebration-sources,German embassy excludes Lithuania’s culture minister from Unity Day celebration – sources,/img/2025/02/18/1997924-2541-615x345.jpg
/en/news-in-english/19/2698193/lawmaker-s-nomination-sparks-accusations-of-politicising-lithuania-s-constitutional-court,Lawmaker’s nomination sparks accusations of politicising Lithuania’s Constitutional Court,/img/2025/04/17/2048197-321702-393x221.jpg
/en/news-in-english/19/2698153/culture-sector-refuses-to-compromise-on-nemunas-dawn-appointment-plans-warning-strike,"Culture sector refuses to compromise on Nemunas Dawn appointment, plans warning strike",/img/2025/09/25/2193613-852853-393x221.jpg
/en/news-in-english/19/2697631/report-fbi-run-encrypted-phone-data-was-stored-on-server-in-lithuania,Report: FBI-run encrypted phone data was stored on server in Lithuania,/img/2025/09/30/2198220-612799-393x221.jpg
