url,headline,img_path
/en/news-in-english/19/2877542/another-drone-incident-in-lithuania-here-s-what-you-need-to-know,Another drone incident in Lithuania – here’s what you need to know,/img/2026/03/24/2351889-379953-150x84.jpg
/en/news-in-english/19/2877563/lithuanian-parliament-rejects-proposal-to-bar-russians-belarusians-from-local-elections,"Lithuanian parliament rejects proposal to bar Russians, Belarusians from local elections",/img/2024/06/09/1792896-588705-150x84.jpg
/en/news-in-english/19/2877526/lithuanian-president-critical-of-changing-taiwan-office-name-says-issue-is-settled,"Lithuanian president critical of changing Taiwan office name, says issue is settled",/img/2026/03/24/2352185-839423-150x84.jpg
/en/news-in-english/19/2877470/lithuania-cuts-growth-forecast-sees-higher-inflation-amid-middle-east-tensions,"Lithuania cuts growth forecast, sees higher inflation amid Middle East tensions",/img/2023/11/18/1629162-198312-150x84.jpg
/en/news-in-english/19/2877439/lithuanian-parliament-backs-first-step-toward-new-military-range-in-kapciamiestis,Lithuanian parliament backs first step toward new military range in Kapčiamiestis,/img/2025/12/17/2267997-200894-150x84.jpg
/en/news-in-english/19/2877107/lithuania-weighs-funding-flights-to-london-heathrow,Lithuania weighs funding flights to London Heathrow,/img/2025/09/24/2192201-564612-150x84.jpg
/en/news-in-english/19/2877091/first-lithuanian-trucks-return-from-belarus-after-months-long-detention,First Lithuanian trucks return from Belarus after months-long detention,/img/2026/01/12/2286355-411968-150x84.jpg
/en/news-in-english/19/2877056/incident-in-varena-district-involved-ukrainian-stray-drone-lithuanian-pm-says,"Incident in Varėna district involved Ukrainian stray drone, Lithuanian PM says",/img/2026/03/23/2351703-841813-150x84.jpg
/en/news-in-english/19/2871078/bachelor-s-dissertation-for-eur1-500-universities-in-lithuania-aim-to-curb-cheating,"Bachelor’s dissertation for €1,500? Universities in Lithuania aim to curb cheating",/img/2019/12/27/574236-368736-150x84.jpg
/en/news-in-english/19/2876259/lithuania-s-music-industry-growing-sector-but-without-international-punch,Lithuania’s music industry: growing sector but without international punch,/img/2026/03/10/2341771-171116-150x84.jpg
/en/news-in-english/19/2876493/possible-drone-crash-under-investigation-after-nighttime-explosion-in-southern-lithuania,Possible drone crash under investigation after nighttime explosion in southern Lithuania,/img/2026/03/23/2351648-483295-150x84.jpg
/en/news-in-english/19/2876345/government-unveils-eur2-2m-cultural-programme-for-year-of-lithuania-in-germany,Government unveils €2.2m cultural programme for Year of Lithuania in Germany,/img/2021/06/08/985966-489490-150x84.jpg
/en/news-in-english/19/2876321/lithuanian-airports-to-offer-around-100-destinations-in-summer-season,Lithuanian airports to offer around 100 destinations in summer season,/img/2025/06/30/2115090-609249-150x84.jpg
