url,headline,img_path
/en/news-in-english/19/2171296/european-bronze-sparks-calls-to-grant-ice-dancer-reed-lithuanian-citizenship,European bronze sparks calls to grant ice dancer Reed Lithuanian citizenship,/img/2024/01/13/1680769-307580-150x84.jpg
/en/news-in-english/19/2171214/no-major-discrepancies-found-in-lithuanian-president-s-financial-reports-election-watchdog,No major discrepancies found in Lithuanian president’s financial reports – election watchdog,/img/2023/06/15/1532995-54197-150x84.jpg
/en/news-in-english/19/2171087/lithuanian-mps-to-visit-taiwan-meet-new-president,"Lithuanian MPs to visit Taiwan, meet new president",/img/2024/01/13/1680214-291744-150x84.jpg
/en/news-in-english/19/2171044/lithuanian-president-waiting-for-alternative-candidates-for-ambassador-to-poland-adviser,Lithuanian president waiting for alternative candidates for ambassador to Poland – adviser,/img/2024/01/14/1681100-457818-150x84.jpg
/en/news-in-english/19/2170970/accusation-of-harassment-clouds-figure-skating-championship-in-lithuania,Accusation of harassment clouds figure skating championship in Lithuania,/img/2024/01/14/1681129-618578-150x84.jpg
/en/news-in-english/19/2170945/how-to-survive-january-blues,How to survive January Blues?,/img/2023/12/23/1667389-280442-150x84.jpg
/en/news-in-english/19/2166262/fire-in-vilnius-sparks-concern-about-the-state-of-soviet-era-housing-stock,Fire in Vilnius sparks concern about the state of Soviet-era housing stock,/img/2023/05/09/1507627-714067-150x84.jpg
/en/news-in-english/19/2169790/icons-of-modernist-kaunas-ii-nationalism-and-influences-from-abroad,Icons of modernist Kaunas II: nationalism and influences from abroad,/img/2022/09/16/1344084-231113-150x84.jpg
/en/news-in-english/19/2170357/lithuania-kicks-off-national-eurovision-race,Lithuania kicks off national Eurovision race,/img/2024/01/13/1680832-12655-150x84.jpg
/en/news-in-english/19/2170332/lithuanian-pair-win-bronze-at-european-figure-skating-championships-in-kaunas,Lithuanian pair win bronze at European Figure Skating Championships in Kaunas,/img/2024/01/13/1680774-761186-150x84.jpg
/en/news-in-english/19/2169783/solidarity-rallies-and-planes-with-aid-how-the-world-supported-lithuania-amid-soviet-crackdown,Solidarity rallies and planes with aid – how the world supported Lithuania amid Soviet crackdown,/img/2024/01/09/1676518-541260-150x84.jpg
/en/news-in-english/19/2169679/lrt-under-occupation-makeshift-studios-improvisation-and-pirated-films,"LRT under occupation: makeshift studios, improvisation, and pirated films",/img/2024/01/11/1678038-859635-150x84.jpg
/en/news-in-english/19/2169837/lithuania-needs-both-tanks-and-drones-to-fight-enemy-defence-chief,Lithuania needs both tanks and drones to fight enemy – defence chief,/img/2023/11/24/1647069-595164-150x84.jpg
/en/news-in-english/19/2169682/those-who-incite-president-against-government-are-subversives-landsbergis,Those who incite president against government are subversives – Landsbergis,/img/2024/01/12/1679382-426235-150x84.jpg
/en/news-in-english/19/2169572/lithuanian-citizen-detained-in-belarus-attempts-made-to-meet-him-ministry,"Lithuanian citizen detained in Belarus, attempts made to meet him – ministry",/img/2023/07/06/1544459-945206-150x84.jpg
/en/news-in-english/19/2169525/nothing-personal-says-lithuanian-president-after-not-inviting-fm-to-zelensky-meeting,"‘Nothing personal,’ says Lithuanian president after not inviting FM to Zelensky meeting",/img/2022/10/03/1355219-718569-150x84.jpg
/en/news-in-english/19/2171296/european-bronze-sparks-calls-to-grant-ice-dancer-reed-lithuanian-citizenship,European bronze sparks calls to grant ice dancer Reed Lithuanian citizenship,
/en/news-in-english/19/2170970/accusation-of-harassment-clouds-figure-skating-championship-in-lithuania,Accusation of harassment clouds figure skating championship in Lithuania,
/en/news-in-english/19/2171214/no-major-discrepancies-found-in-lithuanian-president-s-financial-reports-election-watchdog,No major discrepancies found in Lithuanian president’s financial reports – election watchdog,/img/2023/06/15/1532995-54197-393x221.jpg
/en/news-in-english/19/2171087/lithuanian-mps-to-visit-taiwan-meet-new-president,"Lithuanian MPs to visit Taiwan, meet new president",/img/2024/01/13/1680214-291744-393x221.jpg
/en/news-in-english/19/2171044/lithuanian-president-waiting-for-alternative-candidates-for-ambassador-to-poland-adviser,Lithuanian president waiting for alternative candidates for ambassador to Poland – adviser,/img/2024/01/14/1681100-457818-393x221.jpg
/en/news-in-english/19/2171214/no-major-discrepancies-found-in-lithuanian-president-s-financial-reports-election-watchdog,No major discrepancies found in Lithuanian president’s financial reports – election watchdog,/img/2023/06/15/1532995-54197-615x345.jpg
/en/news-in-english/19/2171087/lithuanian-mps-to-visit-taiwan-meet-new-president,"Lithuanian MPs to visit Taiwan, meet new president",/img/2024/01/13/1680214-291744-393x221.jpg
