url,headline,img_path
/en/news-in-english/19/2704311/missed-opportunity-to-be-quiet-merkel-s-interview-sparks-backlash-in-lithuania,‘Missed opportunity to be quiet’: Merkel's interview sparks backlash in Lithuania,/img/2025/10/06/2204768-238726-615x345.jpg
/en/news-in-english/19/2703491/lithuania-to-cooperate-with-icc-on-protecting-witnesses-in-ukraine-war-crimes-cases,Lithuania to cooperate with ICC on protecting witnesses in Ukraine war crimes cases,/img/2023/09/19/1591918-571084-615x345.jpg
/en/news-in-english/19/2700321/lithuania-s-new-culture-minister-under-heat-over-clumsy-interview-answers-on-ukraine,Lithuania’s new culture minister under heat over clumsy interview answers on Ukraine,/img/2025/10/03/2201529-212419-615x345.jpg
/en/news-in-english/19/2700749/lithuanian-eurozone-banks-introduce-additional-verification-for-transfers-to-combat-fraud,"Lithuanian, eurozone banks introduce additional verification for transfers to combat fraud",/img/2021/09/24/1065174-551700-615x345.jpg
/en/news-in-english/19/2699322/lithuania-keeps-energy-sector-wary-of-chinese-components-despite-seeking-thaw-with-beijing,Lithuania keeps energy sector wary of Chinese components despite seeking thaw with Beijing,/img/2025/02/24/2002157-558001-615x345.jpg
/en/news-in-english/19/2698422/lithuania-revises-real-estate-tax-values-after-five-year-boom,Lithuania revises real estate tax values after five-year boom,/img/2021/11/26/1138714-233172-615x345.jpg
/en/news-in-english/19/2698260/lithuania-s-economy-grew-3-in-2024-revised-data-show,"Lithuania’s economy grew 3% in 2024, revised data show",/img/2025/06/09/2094239-920089-615x345.jpg
/en/news-in-english/19/2703823/calls-grow-in-lithuania-to-criminalise-sex-buyers-after-brutal-trafficking-case,Calls grow in Lithuania to criminalise sex buyers after brutal trafficking case,/img/2023/11/03/1618822-800872-615x345.jpg
/en/news-in-english/19/2699295/lithuania-to-require-foreign-service-workers-to-speak-lithuanian-starting-in-2026,Lithuania to require foreign service workers to speak Lithuanian starting in 2026,/img/2023/03/14/1468883-936085-615x345.jpg
/en/news-in-english/19/2699494/historic-zubov-palace-in-siauliai-remains-unused-amid-transfer-disputes,Historic Zubov Palace in Šiauliai remains unused amid transfer disputes,/img/2025/09/29/2197021-703059-615x345.jpg
/en/news-in-english/19/2700632/historian-claims-lithuania-was-first-mentioned-much-earlier-than-thought-but-many-doubt,Historian claims Lithuania was first mentioned much earlier than thought – but many doubt,/img/2025/10/03/2202118-765591-615x345.jpg
/en/news-in-english/19/2704345/estonian-artist-kristina-ollek-i-m-interested-in-thinking-with-the-baltic-sea,Estonian artist Kristina Õllek: I’m interested in thinking with the Baltic Sea,/img/2025/10/07/2205546-66272-615x345.jpg
/en/news-in-english/19/2691355/uk-s-former-ambassador-to-russia-on-provocations-retaliate-on-your-terms-not-theirs,"UK’s former ambassador to Russia on provocations: retaliate on your terms, not theirs",/img/2025/09/25/2193500-141830-615x345.jpg
/en/news-in-english/19/2703633/meteorological-balloons-what-are-they-and-how-do-they-enter-lithuania-explainer,Meteorological balloons: what are they and how do they enter Lithuania – explainer,/img/2025/10/06/2204599-131268-615x345.jpg
/en/news-in-english/19/2699329/lithuanian-neurosurgeon-performs-world-first-surgery-on-the-future-of-brain-surgery,Lithuanian neurosurgeon performs world-first surgery: on the future of brain surgery,/img/2025/09/24/2191356-435408-615x345.jpg
