url,headline,img_path
/en/news-in-english/19/2226798/lithuania-13-other-countries-urge-eu-to-ramp-up-defence-investment,"Lithuania, 13 other countries urge EU to ramp up defence investment",/img/2020/11/25/780624-854989-150x84.jpg
/en/news-in-english/19/2226586/lithuanian-government-presents-options-how-to-fund-3-gdp-defence-spending,Lithuanian government presents options how to fund 3% GDP defence spending,/img/2024/03/18/1728746-352298-150x84.jpg
/en/news-in-english/19/2226517/sputnik-editor-admits-his-mission-was-to-destabilise-lithuania,Sputnik editor admits his mission was to ‘destabilise’ Lithuania,/img/2024/03/18/1728938-720359-150x84.png
/en/news-in-english/19/2226498/lithuania-s-fm-slams-russian-election-as-tragic-farce,Lithuania’s FM slams Russian election as ‘tragic farce’,/img/2024/03/13/1725607-555391-150x84.jpg
/en/news-in-english/19/2226335/lithuania-introduces-tighter-checks-on-russian-grain-imports,Lithuania introduces tighter checks on Russian grain imports,/img/2022/12/30/1418544-103803-150x84.jpg
/en/news-in-english/19/2226200/lithuania-holds-drills-for-hypothetical-nuclear-accident-testing-sirens-and-emergency-alerts,"Lithuania holds drills for hypothetical nuclear accident, testing sirens and emergency alerts",/img/2021/05/11/966437-695451-150x84.jpg
/en/news-in-english/19/2226145/lithuania-s-finance-ministry-trims-2024-economic-growth-expectations,Lithuania’s Finance Ministry trims 2024 economic growth expectations,/img/2023/11/30/1650822-378859-150x84.jpg
/en/news-in-english/19/2225881/kasciunas-logical-replacement-for-outgoing-defence-minister-lithuanian-pm,Kasčiūnas ‘logical’ replacement for outgoing defence minister – Lithuanian PM,/img/2024/03/16/1727772-864623-150x84.jpg
/en/news-in-english/19/2224222/lithuanian-forensic-expert-opens-the-door-to-an-autopsy-room-we-leave-emotions-outside,Lithuanian forensic expert opens the door to an autopsy room: ‘We leave emotions outside’,/img/2024/03/08/1722343-701247-150x84.jpg
/en/news-in-english/19/2223266/we-re-too-modest-soloist-from-small-lithuanian-village-sings-at-royal-opera-house-in-london,‘We’re too modest’: Soloist from small Lithuanian village sings at Royal Opera House in London,/img/2024/03/08/1722924-722869-150x84.jpg
/en/news-in-english/19/2224003/putin-s-foils-the-other-three-names-on-the-russian-ballot,Putin’s foils: The other three names on the Russian ballot,/img/2024/03/15/1727349-848749-150x84.jpg
/en/news-in-english/19/2224647/lithuania-s-defence-minister-confirms-resignation-amid-disagreements-with-pm,Lithuania’s defence minister confirms resignation amid disagreements with PM,/img/2024/03/16/1727778-59438-150x84.jpg
/en/news-in-english/19/2221256/he-was-true-professional-fellow-soldiers-remember-lithuanian-killed-in-combat-in-ukraine,‘He was true professional’: Fellow soldiers remember Lithuanian killed in combat in Ukraine,/img/2024/03/16/1727894-381396-150x84.jpg
/en/news-in-english/19/2224255/lithuanian-defence-minister-to-resign-sources,Lithuanian defence minister to resign – sources,/img/2024/02/20/1706409-199173-150x84.jpg
/en/news-in-english/19/2224249/school-rebuilt-with-lithuanian-funding-opens-in-ukraine,School rebuilt with Lithuanian funding opens in Ukraine,/img/2024/03/15/1727389-323705-150x84.jpg
/en/news-in-english/19/2223305/lithuania-launches-new-search-for-ambassador-to-poland,Lithuania launches new search for ambassador to Poland,/img/2022/04/26/1246807-757848-150x84.jpg
/en/news-in-english/19/2226586/lithuanian-government-presents-options-how-to-fund-3-gdp-defence-spending,Lithuanian government presents options how to fund 3% GDP defence spending,
/en/news-in-english/19/2226517/sputnik-editor-admits-his-mission-was-to-destabilise-lithuania,Sputnik editor admits his mission was to ‘destabilise’ Lithuania,
/en/news-in-english/19/2226798/lithuania-13-other-countries-urge-eu-to-ramp-up-defence-investment,"Lithuania, 13 other countries urge EU to ramp up defence investment",/img/2020/11/25/780624-854989-393x221.jpg
/en/news-in-english/19/2226498/lithuania-s-fm-slams-russian-election-as-tragic-farce,Lithuania’s FM slams Russian election as ‘tragic farce’,/img/2024/03/13/1725607-555391-393x221.jpg
/en/news-in-english/19/2226335/lithuania-introduces-tighter-checks-on-russian-grain-imports,Lithuania introduces tighter checks on Russian grain imports,/img/2022/12/30/1418544-103803-393x221.jpg
/en/news-in-english/19/2226586/lithuanian-government-presents-options-how-to-fund-3-gdp-defence-spending,Lithuanian government presents options how to fund 3% GDP defence spending,/img/2024/03/18/1728746-352298-615x345.jpg
/en/news-in-english/19/2226517/sputnik-editor-admits-his-mission-was-to-destabilise-lithuania,Sputnik editor admits his mission was to ‘destabilise’ Lithuania,/img/2024/03/18/1728938-720359-393x221.png
/en/news-in-english/19/2225881/kasciunas-logical-replacement-for-outgoing-defence-minister-lithuanian-pm,Kasčiūnas ‘logical’ replacement for outgoing defence minister – Lithuanian PM,/img/2024/03/16/1727772-864623-393x221.jpg
/en/news-in-english/19/2224647/lithuania-s-defence-minister-confirms-resignation-amid-disagreements-with-pm,Lithuania’s defence minister confirms resignation amid disagreements with PM,/img/2024/03/16/1727778-59438-393x221.jpg
/en/news-in-english/19/2224255/lithuanian-defence-minister-to-resign-sources,Lithuanian defence minister to resign – sources,/img/2024/02/20/1706409-199173-393x221.jpg
