url,headline,img_path
/en/news-in-english/19/2246660/under-eu-asylum-reform-lithuania-would-have-to-accept-158-people-or-pay-eur3m-minister,"Under EU asylum reform, Lithuania would have to accept 158 people or pay €3m – minister",/img/2023/08/13/1568009-826287-393x221.jpg
/en/news-in-english/19/2246451/lithuanian-fintech-firm-receives-10m-investment-from-taiwan-fund,Lithuanian fintech firm receives $10m investment from Taiwan fund,/img/2023/09/22/1593750-739500-393x221.jpg
/en/news-in-english/19/2246385/lithuanian-president-says-he-will-not-rush-to-appoint-new-education-minister,Lithuanian president says he ‘will not rush’ to appoint new education minister,/img/2019/04/04/401816-535371-393x221.jpg
/en/news-in-english/19/2246660/under-eu-asylum-reform-lithuania-would-have-to-accept-158-people-or-pay-eur3m-minister,"Under EU asylum reform, Lithuania would have to accept 158 people or pay €3m – minister",/img/2023/08/13/1568009-826287-615x345.jpg
/en/news-in-english/19/2246385/lithuanian-president-says-he-will-not-rush-to-appoint-new-education-minister,Lithuanian president says he ‘will not rush’ to appoint new education minister,/img/2019/04/04/401816-535371-393x221.jpg
/en/news-in-english/19/2245760/lithuania-in-talks-with-us-french-defence-industry-companies-minister,"Lithuania in talks with US, French defence industry companies – minister",/img/2024/03/19/1729533-100047-393x221.jpg
/en/news-in-english/19/2245757/strasbourg-court-opens-case-against-lithuania-over-penalising-migrant-aid-ngo,Strasbourg Court opens case against Lithuania over penalising migrant aid NGO,/img/2024/01/23/1686971-202187-393x221.jpg
/en/news-in-english/19/2245702/tajik-opposition-activist-arrested-in-lithuania-over-alleged-terrorist-links,Tajik opposition activist arrested in Lithuania over alleged terrorist links,/img/2024/04/09/1746039-82364-393x221.png
/en/news-in-english/19/2246799/lithuanian-mps-debate-restricting-belarusian-travel-home,Lithuanian MPs debate restricting Belarusian travel home,/img/2022/11/17/1384971-370918-615x345.jpg
/en/news-in-english/19/2246252/belarusian-businesses-in-lithuania-feel-the-squeeze-under-prospect-of-more-restrictions,Belarusian businesses in Lithuania feel the squeeze under prospect of more restrictions,/img/2024/03/29/1739263-799455-615x345.jpg
/en/news-in-english/19/2233999/belarusians-celebrated-freedom-day-in-vilnius-hoping-to-one-day-do-it-in-minsk,"Belarusians celebrated Freedom Day in Vilnius, hoping to one day do it in Minsk",/img/2024/03/25/1735544-749958-615x345.jpg
/en/news-in-english/19/2229382/funds-from-frozen-russian-assets-could-reach-ukraine-in-july-eu-commissioner,Funds from frozen Russian assets could reach Ukraine in July – EU commissioner,/img/2024/02/26/1713076-124391-615x345.jpg
/en/news-in-english/19/2246451/lithuanian-fintech-firm-receives-10m-investment-from-taiwan-fund,Lithuanian fintech firm receives $10m investment from Taiwan fund,/img/2023/09/22/1593750-739500-615x345.jpg
/en/news-in-english/19/2245480/vilnius-ends-heating-season,Vilnius ends heating season,/img/2024/04/02/1741718-602205-615x345.jpg
/en/news-in-english/19/2244587/kaunas-mayor-s-company-found-buyer-for-its-kaliningrad-plant-media,Kaunas mayor’s company found buyer for its Kaliningrad plant – media,/img/2023/03/09/1465071-289022-615x345.jpg
/en/news-in-english/19/2242991/disgrace-or-heritage-a-unique-district-dubbed-shanghai-of-vilnius,Disgrace or heritage? A unique district dubbed Shanghai of Vilnius,/img/2024/04/03/1742604-758386-615x345.jpg
/en/news-in-english/19/2245875/temperature-rises-to-29-2-degrees-in-vilnius-on-tuesday,Temperature rises to 29.2 degrees in Vilnius on Tuesday,/img/2023/08/14/1568342-225674-615x345.jpg
/en/news-in-english/19/2241491/lithuania-s-only-amsterdam-school-style-building-in-kaunas-houses-unique-museum,Lithuania’s only Amsterdam School-style building in Kaunas houses unique museum,/img/2024/03/28/1739092-350642-615x345.jpg
/en/news-in-english/19/2243302/rubbish-province-of-russia-vilnius-residents-slam-new-tourism-promotion-campaign,‘Rubbish province of Russia’: Vilnius residents slam new tourism promotion campaign,/img/2024/04/05/1744212-845338-615x345.jpg
/en/news-in-english/19/2242189/new-campaign-invites-brits-germans-to-break-stereotypes-about-vilnius,"New campaign invites Brits, Germans to break stereotypes about Vilnius",/img/2024/04/04/1743165-894849-615x345.jpg
/en/news-in-english/19/2245820/kaunas-mayor-s-company-exported-dual-use-goods-to-russia-lrt-investigation,Kaunas mayor’s company exported dual-use goods to Russia – LRT Investigation,/img/2024/04/08/1745568-185311-615x345.jpg
/en/news-in-english/19/2244592/it-was-the-right-decision-how-lithuania-impeached-its-president-20-years-ago,‘It was the right decision’. How Lithuania impeached its president 20 years ago,/img/2021/04/09/901532-806458-615x345.jpg
/en/news-in-english/19/2242416/lrt-english-newsletter-mood-swings,LRT English Newsletter: Mood swings,/img/2024/03/30/1740533-306101-615x345.jpg
/en/news-in-english/19/2241229/our-border-is-also-with-russia-interview-with-dutch-pm,‘Our border is also with Russia’ – interview with Dutch PM,/img/2024/04/02/1741900-794115-615x345.jpg
