url,headline,img_path
/en/news-in-english/19/2997319/fatigue-in-europe-lithuania-among-few-fighting-for-russia-sanctions,‘Fatigue in Europe’: Lithuania among few fighting for Russia sanctions,/img/2025/09/29/2197144-42964-150x84.jpg
/en/news-in-english/19/2997306/lithuanian-pm-rejects-plagiarism-allegations-over-doctoral-dissertation,Lithuanian PM rejects plagiarism allegations over doctoral dissertation,/img/2026/07/01/2428945-348430-150x84.jpg
/en/news-in-english/19/2997281/hungary-s-otp-buyer-of-baltic-bank-luminor-maintains-operations-in-russia,"Hungary’s OTP, buyer of Baltic bank Luminor, maintains operations in Russia",/img/2026/07/21/2444787-102314-150x84.jpg
/en/news-in-english/19/2997260/storm-diverts-three-inbound-flights-from-vilnius-airport,Storm diverts three inbound flights from Vilnius Airport,/img/2025/11/26/2249710-541758-150x84.jpg
/en/news-in-english/19/2997230/cider-and-cherry-stones-seven-popular-summer-myths-busted-by-the-experts,Cider and cherry stones: Seven popular summer myths busted by the experts,/img/2026/07/21/2444817-180763-150x84.jpg
/en/news-in-english/19/2997205/lithuania-records-one-of-eu-s-lowest-budget-deficits-in-first-quarter-eurostat,Lithuania records one of EU’s lowest budget deficits in first quarter – Eurostat,/img/2024/10/24/1895092-555299-150x84.jpg
/en/news-in-english/19/2997134/lithuanian-military-to-guard-lng-terminal-amid-warnings-of-russian-provocations,Lithuanian military to guard LNG terminal amid warnings of Russian provocations,/img/2026/03/12/2343000-223557-150x84.jpg
/en/news-in-english/19/2997093/former-lithuanian-military-officer-says-service-ended-after-raising-procurement-concerns,Former Lithuanian military officer says service ended after raising procurement concerns,/img/2024/03/21/1732663-790983-150x84.jpg
/en/news-in-english/19/2997070/nato-would-reinforce-lithuania-if-russia-escalates-provocations-presidential-aide-says,"NATO would reinforce Lithuania if Russia escalates provocations, presidential aide says",/img/2026/04/30/2379585-405960-150x84.jpg
/en/news-in-english/19/2996116/foreign-workers-fill-labour-gap-on-lithuanian-farms-as-local-interest-declines,Foreign workers fill labour gap on Lithuanian farms as local interest declines,/img/2026/04/21/2372474-134454-150x84.jpg
