url,headline,img_path
/en/news-in-english/19/2431687/lithuanian-parliament-condemns-violence-against-protesters-in-georgia,Lithuanian parliament condemns violence against protesters in Georgia,/img/2024/12/02/1934045-394530-150x84.jpg
/en/news-in-english/19/2431675/vietnamese-businesswomen-forced-to-leave-lithuania-after-court-rejects-plea,Vietnamese businesswomen forced to leave Lithuania after court rejects plea,/img/2024/12/04/1935845-890551-150x84.jpg
/en/news-in-english/19/2431504/lithuanian-president-calls-for-eu-sanctions-on-georgian-officials,Lithuanian president calls for EU sanctions on Georgian officials,/img/2024/12/04/1936501-334536-150x84.jpg
/en/news-in-english/19/2431159/incomplete-restitution-lithuanian-ngos-want-their-interwar-properties-back,Incomplete restitution? Lithuanian NGOs want their interwar properties back,/img/2021/04/27/955824-620340-150x84.jpg
/en/news-in-english/19/2430949/lithuania-s-govt-programme-new-china-direction-social-economy-policy-key-points,"Lithuania’s govt programme: new China direction, social economy policy – key points",/img/2019/10/21/534806-696311-150x84.jpg
/en/news-in-english/19/2431030/lithuania-rejects-belaruskali-claims-in-arbitration-lawsuit,Lithuania rejects Belaruskali claims in arbitration lawsuit,/img/2022/03/03/1208133-627771-150x84.jpg
/en/news-in-english/19/2430917/mfa-approves-action-plan-for-deepening-lithuania-us-strategic-partnership,MFA approves action plan for deepening Lithuania-US strategic partnership,/img/2024/11/05/1907272-379945-150x84.jpg
/en/news-in-english/19/2430927/georgian-mfa-summons-baltic-envoys-over-sanctions,Georgian MFA summons Baltic envoys over sanctions,/img/2023/03/15/1469633-240532-150x84.jpg
/en/news-in-english/19/2430874/lithuanian-president-approves-new-cabinet-without-environment-justice-ministers,"Lithuanian president approves new cabinet without environment, justice ministers",/img/2024/11/26/1928401-264-150x84.jpg
/en/news-in-english/19/2430672/pilot-injured-in-dhl-plane-crash-in-vilnius-moved-to-spain-for-treatment,Pilot injured in DHL plane crash in Vilnius moved to Spain for treatment,/img/2024/11/25/1927661-84106-150x84.jpg
/en/news-in-english/19/2430547/lithuania-s-new-govt-vows-to-host-german-brigade-in-2027-calls-china-growing-challenge,"Lithuania’s new govt vows to host German brigade in 2027, calls China ‘growing challenge’",/img/2024/11/21/1924497-338188-150x84.jpg
/en/news-in-english/19/2430434/resolution-on-georgia-sanctions-stalls-in-lithuanian-parliament,Resolution on Georgia sanctions stalls in Lithuanian parliament,/img/2024/12/03/1935389-737428-150x84.jpg
/en/news-in-english/19/2429671/will-rheinmetall-s-lithuanian-factory-mark-the-start-of-european-rearmament,Will Rheinmetall’s Lithuanian factory mark the start of European rearmament?,/img/2024/12/03/1935418-90404-150x84.jpg
