url,headline,img_path
/en/news-in-english/19/2101521/lithuanian-fm-recalls-london-ambassador-for-consultations,Lithuanian FM recalls London ambassador for consultations,/img/2023/10/04/1601478-872079-150x84.jpg
/en/news-in-english/19/2101445/procurement-for-vilnius-nato-summit-did-not-meet-transparency-standards-service,Procurement for Vilnius NATO Summit did not meet transparency standards – service,/img/2023/07/13/1549978-682842-150x84.jpg
/en/news-in-english/19/2101103/heating-season-starts-in-vilnius,Heating season starts in Vilnius,/img/2022/09/07/1337467-901863-150x84.jpg
/en/news-in-english/19/2101050/polish-opposition-coming-to-power-would-be-good-news-for-europe-presidential-adviser,Polish opposition coming to power would be good news for Europe – presidential adviser,/img/2023/10/15/1607894-991057-150x84.jpg
/en/news-in-english/19/2100974/lithuanian-president-eu-leaders-condemn-hamas-attacks-in-israel,"Lithuanian president, EU leaders condemn Hamas attacks in Israel",/img/2023/10/08/1603415-130237-150x84.jpg
/en/news-in-english/19/2100939/bomb-threats-continue-to-plague-lithuania-police,Bomb threats continue to plague Lithuania – police,/img/2022/06/28/1292848-916723-150x84.jpg
/en/news-in-english/19/2100920/lithuania-s-military-plane-completes-final-israel-evacuation-mission,Lithuania’s military plane completes final Israel evacuation mission,/img/2022/07/07/1297747-871559-150x84.jpg
/en/news-in-english/19/2097804/to-trust-or-not-to-trust-why-europe-should-support-belarusian-exiles,To trust or not to trust: Why Europe should support Belarusian exiles,/img/2023/08/17/1570014-250651-150x84.jpg
/en/news-in-english/19/2086289/lrt-tapes-rise-and-fall-of-rocket-ships,LRT tapes. Rise and fall of rocket ships,/img/2023/09/27/1596117-729278-150x84.png
/en/news-in-english/19/2097958/it-s-either-you-or-us-next-interview-with-georgian-president,‘It’s either you or us next’ – interview with Georgian president,/img/2023/09/28/1597484-175207-150x84.jpg
/en/news-in-english/19/2098002/poland-s-beef-with-berlin-a-growing-problem-for-baltics-and-eastern-europe,Poland’s beef with Berlin – a growing problem for Baltics and Eastern Europe?,/img/2023/10/09/1604080-539543-150x84.jpg
/en/news-in-english/19/2098865/how-wood-sculptor-from-bali-discovered-ice-and-mantra-like-language-in-lithuania,How wood sculptor from Bali discovered ice and mantra-like language in Lithuania,/img/2023/10/12/1606195-794209-150x84.jpg
/en/news-in-english/19/2099921/revolut-bank-suspends-card-payments-in-belarus,Revolut Bank suspends card payments in Belarus,/img/2019/04/25/416379-885354-150x84.jpg
