url,headline,img_path
/en/news-in-english/19/2395070/belarusian-man-sentenced-for-attempt-to-set-fire-to-minsk-embassy-in-vilnius,Belarusian man sentenced for attempt to set fire to Minsk embassy in Vilnius,/img/2023/04/20/1494090-769629-150x84.jpg
/en/news-in-english/19/2394985/lithuania-removes-power-lines-with-russia-belarus-from-list-of-strategic-facilities,"Lithuania removes power lines with Russia, Belarus from list of strategic facilities",/img/2023/04/11/1488522-355919-150x84.jpg
/en/news-in-english/19/2394835/lithuania-appoints-new-chiefs-of-police-firefighters,"Lithuania appoints new chiefs of police, firefighters",/img/2024/10/23/1893076-548573-150x84.jpg
/en/news-in-english/19/2394788/lithuania-allocates-eur1m-to-support-ukraine-s-integration-into-eu,Lithuania allocates €1m to support Ukraine’s integration into EU,/img/2023/11/08/1621601-740895-150x84.jpg
/en/news-in-english/19/2394477/two-lithuanians-stripped-of-citizenship-for-fighting-with-russian-army-in-ukraine,Two Lithuanians stripped of citizenship for fighting with Russian army in Ukraine,/img/2023/07/05/1543832-964560-150x84.jpg
/en/news-in-english/19/2394398/lithuanian-led-cyber-response-team-deployed-in-moldova-during-election,Lithuanian-led cyber response team deployed in Moldova during election,/img/2024/10/20/1889756-857892-150x84.jpg
/en/news-in-english/19/2394242/lithuanian-mep-grazulis-voted-against-eur35-billion-loan-to-ukraine-calls-it-human-error,"Lithuanian MEP Gražulis voted against €35 billion loan to Ukraine, calls it ‘human error’",/img/2024/09/16/1858745-631733-150x84.jpg
/en/news-in-english/19/2390355/the-russians-don-t-respect-us-interview,‘The Russians don’t respect us’ – interview,/img/2022/11/18/1386061-206338-150x84.jpg
/en/news-in-english/19/2393126/lithuanian-gas-transition-company-fined-for-installing-russian-parts-into-gipl-pipeline,Lithuanian gas transition company fined for installing Russian parts into GIPL pipeline,/img/2021/10/01/1071516-833177-150x84.jpg
/en/news-in-english/19/2393065/commission-recommends-granting-lithuanian-citizenship-to-ice-skater-allison-reed,Commission recommends granting Lithuanian citizenship to ice skater Allison Reed,/img/2024/10/22/1891061-58588-150x84.jpg
/en/news-in-english/19/2393001/opposition-parties-agree-to-back-each-other-against-conservatives-in-lithuania-s-run-offs,Opposition parties agree to back each other against conservatives in Lithuania’s run-offs,/img/2024/10/22/1890576-616792-150x84.jpg
/en/news-in-english/19/2392955/telecoms-co-telia-lithuania-laying-off-100-employees,Telecoms co Telia Lithuania laying off 100 employees,/img/2023/11/06/1620050-79155-150x84.jpg
/en/news-in-english/19/2392821/lithuania-s-won-t-have-military-division-in-time-with-current-conditions-aide,Lithuania’s won’t have military division in time with current conditions – aide,/img/2024/10/22/1890972-9093-150x84.jpg
/en/news-in-english/19/2392609/lithuania-s-budget-bill-lacks-stable-funding-for-public-services-president-s-adviser,Lithuania’s budget bill lacks ‘stable’ funding for public services – president’s adviser,/img/2023/01/26/1436681-347969-150x84.jpg
/en/news-in-english/19/2392518/how-long-will-we-keep-seeing-northern-lights-over-lithuania,How long will we keep seeing Northern Lights over Lithuania?,/img/2024/10/11/1881214-95102-150x84.jpg
