url,headline,img_path
/en/news-in-english/19/2107592/lithuanian-parliament-speaker-visits-taiwan-says-cooperation-gaining-momentum,"Lithuanian parliament speaker visits Taiwan, says ‘cooperation gaining momentum’",/img/2023/07/04/1543473-481729-150x84.jpg
/en/news-in-english/19/2107285/former-kaunas-official-faces-six-years-in-prison-over-corruption-charges,Former Kaunas official faces six years in prison over corruption charges,/img/2022/03/17/1218868-240217-150x84.jpg
/en/news-in-english/19/2107176/ban-on-flavoured-heated-tobacco-comes-into-force-in-lithuania,Ban on flavoured heated tobacco comes into force in Lithuania,/img/2023/10/23/1612237-862135-150x84.jpg
/en/news-in-english/19/2106540/russia-demolishes-monument-to-lithuanian-ukrainian-victims-of-soviet-repressions,"Russia demolishes monument to Lithuanian, Ukrainian victims of Soviet repressions",/img/2023/10/23/1612498-27067-150x84.jpg
/en/news-in-english/19/2106446/lithuania-s-16-year-old-breakdancer-tops-world-rankings,Lithuania’s 16-year-old breakdancer tops world rankings,/img/2023/10/04/1601243-870495-150x84.jpg
/en/news-in-english/19/2106357/vilnius-asks-for-sanctions-as-wine-flows-to-russia-via-lithuania,Vilnius asks for sanctions as wine flows to Russia via Lithuania,/img/2022/12/15/1408515-73470-150x84.jpg
/en/news-in-english/19/2106167/new-info-centre-for-migrants-set-to-open-in-vilnius,New info centre for migrants set to open in Vilnius,/img/2023/10/03/1600352-677994-150x84.jpg
/en/news-in-english/19/2106157/russian-ice-dancer-appeals-decision-to-strip-her-of-lithuanian-citizenship,Russian ice dancer appeals decision to strip her of Lithuanian citizenship,/img/2023/07/28/1560337-797345-150x84.jpg
/en/news-in-english/19/2105120/lithuania-lags-far-behind-eu-in-recycling-plastic-waste,Lithuania lags far behind EU in recycling plastic waste,/img/2023/10/19/1610650-450216-150x84.jpg
/en/news-in-english/19/2102516/lithuanian-students-increasingly-turning-to-chatgpt-survey,Lithuanian students increasingly turning to ChatGPT – survey,/img/2023/05/04/1503541-739954-150x84.jpg
/en/news-in-english/19/2103075/newborns-were-drowned-memoirs-of-siauliai-ghetto-doctor,‘Newborns were drowned’ – memoirs of Šiauliai Ghetto doctor,/img/2023/10/13/1607149-437189-150x84.jpg
/en/news-in-english/19/2102494/dumpling-street-lithuania-looks-to-shed-soviet-heritage,Dumpling Street? Lithuania looks to shed Soviet heritage,/img/2022/05/03/1251769-324258-150x84.jpg
/en/news-in-english/19/2102330/lithuania-s-furniture-manufacturers-bounce-back-after-tough-year,Lithuania’s furniture manufacturers bounce back after tough year,/img/2022/08/25/1329880-869604-150x84.jpg
/en/news-in-english/19/2105210/vilnius-riga-passenger-train-to-be-launched-next-year-minister,Vilnius-Riga passenger train to be launched next year – minister,/img/2021/07/21/1015206-463587-150x84.jpg
/en/news-in-english/19/2105163/lithuanian-man-sentenced-in-spain-for-faking-heart-attacks-to-avoid-paying-restaurant-bills,Lithuanian man sentenced in Spain for faking heart attacks to avoid paying restaurant bills,/img/2023/04/18/1492903-705252-150x84.jpg
/en/news-in-english/19/2105180/lithuania-to-buy-underwater-surveillance-system-to-shield-lng-terminal,Lithuania to buy underwater surveillance system to shield LNG terminal,/img/2022/03/01/1206908-776829-150x84.jpg
/en/news-in-english/19/2107176/ban-on-flavoured-heated-tobacco-comes-into-force-in-lithuania,Ban on flavoured heated tobacco comes into force in Lithuania,
/en/news-in-english/19/2106157/russian-ice-dancer-appeals-decision-to-strip-her-of-lithuanian-citizenship,Russian ice dancer appeals decision to strip her of Lithuanian citizenship,
