url,headline,img_path
/en/news-in-english/19/2721284/first-opposite-sex-european-bison-twins-released-into-the-wild-in-lithuania,First opposite-sex European bison twins released into the wild in Lithuania,/img/2023/10/25/1614231-35396-393x221.png
/en/news-in-english/19/2721369/lithuanian-defence-ministry-to-control-nearly-entire-2026-defence-budget-minister-assures,"Lithuanian Defence Ministry to control nearly entire 2026 defence budget, minister assures",/img/2025/10/01/2199396-247482-615x345.jpg
/en/news-in-english/19/2721311/lithuanian-parliament-rejects-impeachment-bid-against-former-prime-minister-paluckas,Lithuanian parliament rejects impeachment bid against former Prime Minister Paluckas,/img/2025/10/05/2203231-34732-393x221.jpg
/en/news-in-english/19/2721244/lithuanian-cultural-community-announces-month-long-protest-action-over-nemunas-dawn-party,Lithuanian cultural community announces month-long protest action over Nemunas Dawn party,/img/2025/10/05/2203468-252789-393x221.jpg
/en/news-in-english/19/2721075/lithuanian-defence-minister-says-she-decided-to-resign-president-asks-to-wait,"Lithuanian defence minister says she decided to resign, president asks to wait",/img/2025/10/21/2217851-743146-393x221.jpg
/en/news-in-english/19/2720337/lithuanian-pm-cuts-defence-minister-s-portfolio-following-spat-over-military-spending,Lithuanian PM cuts defence minister’s portfolio following spat over military spending,/img/2025/10/20/2216993-986739-393x221.jpg
/en/news-in-english/19/2716487/could-india-and-china-stop-buying-russian-oil-and-what-would-happen,Could India and China stop buying Russian oil – and what would happen?,/img/2025/10/16/2214127-691596-615x345.jpg
/en/news-in-english/19/2716266/lithuania-ends-investigation-into-2021-ryanair-plane-hijacking-in-belarus,Lithuania ends investigation into 2021 Ryanair plane hijacking in Belarus,/img/2021/05/24/975484-380875-615x345.jpg
/en/news-in-english/19/2714410/swamp-defence-lithuania-plans-to-restore-border-marshes-as-part-of-new-defence-line,Swamp defence? Lithuania plans to restore border marshes as part of new defence line,/img/2025/04/01/2033921-301284-615x345.jpg
/en/news-in-english/19/2714408/vilnius-yet-to-decide-on-security-level-for-belarus-tsikhanouskaya-adviser,Vilnius yet to decide on security level for Belarus’ Tsikhanouskaya – adviser,/img/2025/10/08/2206488-207702-615x345.jpg
/en/news-in-english/19/2721180/via-baltica-strategic-lifeline-for-commerce-and-defence-linking-baltics-and-poland,Via Baltica: strategic lifeline for commerce and defence linking Baltics and Poland,/img/2025/10/20/2216660-543390-615x345.jpg
/en/news-in-english/19/2721067/german-industrial-slowdown-threatens-lithuania-with-stagnation-media,German industrial slowdown threatens Lithuania with stagnation – media,/img/2025/10/21/2217531-310197-615x345.jpg
/en/news-in-english/19/2720257/lithuanian-polish-presidents-highlight-military-mobility-as-they-open-via-baltica-section,"Lithuanian, Polish presidents highlight military mobility as they open Via Baltica section",/img/2025/10/20/2216666-226674-615x345.jpg
/en/news-in-english/19/2720179/poor-summer-weather-hits-lithuanian-resorts-driving-business-failures-and-asset-seizures,"Poor summer weather hits Lithuanian resorts, driving business failures and asset seizures",/img/2025/06/30/2115537-490332-615x345.jpg
/en/news-in-english/19/2721129/how-are-lithuanian-museums-protecting-their-collections-from-burglars,How are Lithuanian museums protecting their collections from burglars?,/img/2021/01/05/803962-84428-615x345.jpg
/en/news-in-english/19/2721284/first-opposite-sex-european-bison-twins-released-into-the-wild-in-lithuania,First opposite-sex European bison twins released into the wild in Lithuania,/img/2023/10/25/1614231-35396-615x345.png
/en/news-in-english/19/2720368/disabled-workers-in-lithuania-face-growing-barriers-to-employment-as-subsidy-funds-run-low,Disabled workers in Lithuania face growing barriers to employment as subsidy funds run low,/img/2024/05/02/1763387-94895-615x345.jpg
/en/news-in-english/19/2720064/lithuania-denies-citizenship-to-three-turks-over-dual-citizenship-rules,Lithuania denies citizenship to three Turks over dual citizenship rules,/img/2023/04/07/1486997-85369-615x345.jpg
/en/news-in-english/19/2709271/grand-canyon-cactus-gardens-las-vegas-lithuanian-guides-countrymen-along-us-west-coast,"Grand Canyon, cactus gardens, Las Vegas: Lithuanian guides countrymen along US West Coast",/img/2025/10/08/2206755-536286-615x345.jpg
/en/news-in-english/19/2716522/lrt-english-newsletter-big-spender,LRT English Newsletter: Big spender,/img/2025/10/02/2200538-955522-615x345.jpg
/en/news-in-english/19/2699397/ukrainian-photographers-living-in-vilnius-appreciating-natural-photography,Ukrainian photographers living in Vilnius: appreciating natural photography,/img/2025/09/26/2195228-219518-615x345.jpg
/en/news-in-english/19/2707005/lithuanian-family-restaurant-triumphs-in-the-uk-awarded-gold-for-culinary-excellence,Lithuanian family restaurant triumphs in the UK: awarded gold for culinary excellence,/img/2025/10/06/2204562-475141-615x345.jpg
