url,headline,img_path
/en/news-in-english/19/2655629/trump-s-tariffs-who-will-be-the-greatest-loser,Trump's tariffs: who will be the greatest loser?,/img/2025/08/21/2159238-929950-150x84.jpg
/en/news-in-english/19/2657413/coalition-of-the-willing-who-is-prepared-to-send-troops-to-ukraine,Coalition of the Willing: who is prepared to send troops to Ukraine?,/img/2025/05/22/2079191-739692-150x84.jpg
/en/news-in-english/19/2657670/no-money-or-reason-for-ignitis-share-buyout-says-presidential-adviser,"No money or reason for Ignitis share buyout, says presidential adviser",/img/2025/02/10/1986444-671672-150x84.jpg
/en/news-in-english/19/2656247/zapad-drills-prompt-lithuanian-airspace-restrictions-leasure-glider-flights-at-risk,"Zapad drills prompt Lithuanian airspace restrictions: leasure, glider flights at risk",/img/2025/08/26/2163240-660038-150x84.jpg
/en/news-in-english/19/2657349/two-lithuanian-mps-call-for-anti-corruption-probe-into-brazilian-military-plane-purchase,Two Lithuanian MPs call for anti-corruption probe into Brazilian military plane purchase,/img/2025/06/18/2106102-450976-150x84.jpg
/en/news-in-english/19/2657207/danske-bank-tops-lithuanian-employers-salary-rankings,Danske Bank tops Lithuanian employers’ salary rankings,/img/2020/09/24/728352-357390-150x84.jpg
/en/news-in-english/19/2657167/lithuania-adopts-plan-to-respond-to-potential-drone-incursions,Lithuania adopts plan to respond to potential drone incursions,/img/2025/07/28/2140281-13128-150x84.jpg
/en/news-in-english/19/2655731/from-trafficking-to-wage-disputes-migrant-worker-exploitation-in-lithuania-on-the-rise,From trafficking to wage disputes: Migrant worker exploitation in Lithuania on the rise,/img/2025/08/25/2161969-421093-150x84.jpg
/en/news-in-english/19/2656745/vilnius-names-street-after-lithuanian-fighter-killed-in-ukraine,Vilnius names street after Lithuanian fighter killed in Ukraine,/img/2024/03/16/1727900-230247-150x84.jpg
/en/news-in-english/19/2656720/lithuania-s-incoming-pm-hints-at-gradual-state-buyout-of-ignitis-group-shares,Lithuania’s incoming PM hints at gradual state buyout of Ignitis Group shares,/img/2023/02/02/1441053-686139-150x84.jpg
/en/news-in-english/19/2656631/incoming-pm-says-she-has-no-clear-position-yet-on-sending-lithuanian-troops-to-ukraine,Incoming PM says she has no ‘clear position’ yet on sending Lithuanian troops to Ukraine,/img/2025/06/01/2088116-341999-150x84.jpg
/en/news-in-english/19/2656601/lithuania-may-not-be-able-to-avoid-universal-conscription-pm-designate,Lithuania ‘may not be able to avoid’ universal conscription – PM designate,/img/2023/09/22/1593919-890584-150x84.jpg
/en/news-in-english/19/2656410/ethics-watchdog-clears-former-lithuanian-pm-paluckas-in-loan-case,Ethics watchdog clears former Lithuanian PM Paluckas in loan case,/img/2025/08/26/2163030-964889-150x84.jpg
/en/news-in-english/19/2656346/kaunas-airport-to-open-expanded-terminal-direct-flights-to-riga-launching-next-year,"Kaunas Airport to open expanded terminal, direct flights to Riga launching next year",/img/2024/07/04/1809630-391320-150x84.png
/en/news-in-english/19/2656294/budrys-to-remain-lithuania-s-foreign-minister-says-mending-ties-with-china-remains-a-task,"Budrys to remain Lithuania’s foreign minister, says mending ties with China remains a task",/img/2025/08/27/2164162-749489-150x84.jpg
/en/news-in-english/19/2656114/president-s-remarks-on-pm-ruginiene-clarified-risks-tied-to-former-poligrafa-owner,President’s remarks on PM Ruginienė clarified: risks tied to former Poligrafa owner,/img/2025/08/27/2164155-157874-150x84.png
/en/news-in-english/19/2655629/trump-s-tariffs-who-will-be-the-greatest-loser,Trump's tariffs: who will be the greatest loser?,
/en/news-in-english/19/2655731/from-trafficking-to-wage-disputes-migrant-worker-exploitation-in-lithuania-on-the-rise,From trafficking to wage disputes: Migrant worker exploitation in Lithuania on the rise,
/en/news-in-english/19/2656247/zapad-drills-prompt-lithuanian-airspace-restrictions-leasure-glider-flights-at-risk,"Zapad drills prompt Lithuanian airspace restrictions: leasure, glider flights at risk",/img/2025/08/26/2163240-660038-393x221.jpg
/en/news-in-english/19/2657413/coalition-of-the-willing-who-is-prepared-to-send-troops-to-ukraine,Coalition of the Willing: who is prepared to send troops to Ukraine?,/img/2025/05/22/2079191-739692-393x221.jpg
/en/news-in-english/19/2657670/no-money-or-reason-for-ignitis-share-buyout-says-presidential-adviser,"No money or reason for Ignitis share buyout, says presidential adviser",/img/2025/02/10/1986444-671672-393x221.jpg
/en/news-in-english/19/2657167/lithuania-adopts-plan-to-respond-to-potential-drone-incursions,Lithuania adopts plan to respond to potential drone incursions,/img/2025/07/28/2140281-13128-615x345.jpg
/en/news-in-english/19/2656601/lithuania-may-not-be-able-to-avoid-universal-conscription-pm-designate,Lithuania ‘may not be able to avoid’ universal conscription – PM designate,/img/2023/09/22/1593919-890584-393x221.jpg
/en/news-in-english/19/2656410/ethics-watchdog-clears-former-lithuanian-pm-paluckas-in-loan-case,Ethics watchdog clears former Lithuanian PM Paluckas in loan case,/img/2025/08/26/2163030-964889-393x221.jpg
/en/news-in-english/19/2656294/budrys-to-remain-lithuania-s-foreign-minister-says-mending-ties-with-china-remains-a-task,"Budrys to remain Lithuania’s foreign minister, says mending ties with China remains a task",/img/2025/08/27/2164162-749489-393x221.jpg
/en/news-in-english/19/2656140/lithuanian-president-starts-meetings-with-ministerial-candidates,Lithuanian president starts meetings with ministerial candidates,/img/2025/06/18/2106096-604461-393x221.jpg
/en/news-in-english/19/2657413/coalition-of-the-willing-who-is-prepared-to-send-troops-to-ukraine,Coalition of the Willing: who is prepared to send troops to Ukraine?,/img/2025/05/22/2079191-739692-615x345.jpg
/en/news-in-english/19/2656631/incoming-pm-says-she-has-no-clear-position-yet-on-sending-lithuanian-troops-to-ukraine,Incoming PM says she has no ‘clear position’ yet on sending Lithuanian troops to Ukraine,/img/2025/06/01/2088116-341999-615x345.jpg
/en/news-in-english/19/2656191/lithuania-pushes-eu-to-bypass-hungary-on-ukraine-membership-talks,Lithuania pushes EU to bypass Hungary on Ukraine membership talks,/img/2025/08/26/2163049-395080-615x345.jpg
/en/news-in-english/19/2655734/suspected-ukrainian-drone-wreck-found-in-estonia,Suspected Ukrainian drone wreck found in Estonia,/img/2021/04/02/871524-484685-615x345.jpg
/en/news-in-english/19/2657670/no-money-or-reason-for-ignitis-share-buyout-says-presidential-adviser,"No money or reason for Ignitis share buyout, says presidential adviser",/img/2025/02/10/1986444-671672-615x345.jpg
/en/news-in-english/19/2657207/danske-bank-tops-lithuanian-employers-salary-rankings,Danske Bank tops Lithuanian employers’ salary rankings,/img/2020/09/24/728352-357390-615x345.jpg
/en/news-in-english/19/2656720/lithuania-s-incoming-pm-hints-at-gradual-state-buyout-of-ignitis-group-shares,Lithuania’s incoming PM hints at gradual state buyout of Ignitis Group shares,/img/2023/02/02/1441053-686139-615x345.jpg
/en/news-in-english/19/2656346/kaunas-airport-to-open-expanded-terminal-direct-flights-to-riga-launching-next-year,"Kaunas Airport to open expanded terminal, direct flights to Riga launching next year",/img/2024/07/04/1809630-391320-615x345.png
