url,headline,img_path
/en/news-in-english/19/2635324/new-social-democrat-candidate-for-prime-minister-who-is-inga-ruginiene,New Social Democrat candidate for prime minister: who is Inga Ruginienė?,/img/2025/08/06/2148153-690733-150x84.jpg
/en/news-in-english/19/2633262/lithuania-struggles-to-recruit-german-speaking-teachers-ahead-of-nato-troop-deployment,Lithuania struggles to recruit German-speaking teachers ahead of NATO troop deployment,/img/2025/07/29/2141381-238234-150x84.jpg
/en/news-in-english/19/2636278/palanga-ferris-wheel-ordered-demolished-over-land-use-violations,Palanga Ferris wheel ordered demolished over land use violations,/img/2025/06/30/2115547-677211-150x84.jpg
/en/news-in-english/19/2636146/can-lithuania-keep-good-ties-with-warsaw-under-poland-first-president-nawrocki,Can Lithuania keep good ties with Warsaw under ‘Poland first’ President Nawrocki?,/img/2025/08/07/2148393-26339-150x84.jpg
/en/news-in-english/19/2636072/lithuanian-pm-candidate-ruginiene-addresses-past-trips-to-russia-family-ties-to-ukraine,"Lithuanian PM candidate Ruginienė addresses past trips to Russia, family ties to Ukraine",/img/2025/08/07/2148395-532163-150x84.jpg
/en/news-in-english/19/2636054/pm-nominee-ruginiene-says-she-ll-stick-to-lithuania-s-military-spending-targets,PM-nominee Ruginienė says she’ll stick to Lithuania’s military spending targets,/img/2025/06/01/2088116-341999-150x84.jpg
/en/news-in-english/19/2635323/july-sees-slight-drop-in-budget-food-basket-price-but-still-higher-than-a-year-ago,"July sees slight drop in budget food basket price, but still higher than a year ago",/img/2025/05/06/2063883-834934-150x84.jpg
/en/news-in-english/19/2635070/russian-business-ties-between-lithuanain-citizen-and-fsb-general-lrt-investigation,Russian business ties between Lithuanain citizen and FSB General – LRT Investigation,/img/2025/08/05/2147354-193160-150x84.png
/en/news-in-english/19/2635236/lithuania-crowned-world-champion-at-international-geography-olympiad-with-four-gold-medals,Lithuania crowned world champion at International Geography Olympiad with four gold medals,/img/2025/08/04/2145551-740817-150x84.jpg
/en/news-in-english/19/2635315/lithuania-s-social-democrats-nominate-former-trade-unionist-ruginiene-for-prime-minister,Lithuania’s Social Democrats nominate former trade unionist Ruginienė for prime minister,/img/2025/08/06/2147947-390714-150x84.jpg
/en/news-in-english/19/2635202/siauliai-to-remove-ww2-red-army-graves-from-city-centre,Šiauliai to remove WW2 Red Army graves from city centre,/img/2025/08/04/2145855-24912-150x84.jpg
/en/news-in-english/19/2635268/lithuania-to-build-ammunition-depot-at-germany-s-request,Lithuania to build ammunition depot at Germany’s request,/img/2024/03/26/1735757-265362-150x84.jpg
/en/news-in-english/19/2635232/the-lost-shtetl-jewish-history-museum-to-open-in-lithuania-s-seduva,‘The Lost Shtetl’ Jewish history museum to open in Lithuania’s Šeduva,/img/2025/08/06/2147808-527539-150x84.jpg
/en/news-in-english/19/2635217/lithuanian-ministers-expect-us-to-keep-its-promise-of-new-sanctions-on-russia,Lithuanian ministers expect US to keep its promise of new sanctions on Russia,/img/2025/08/04/2146210-541336-150x84.jpg
/en/news-in-english/19/2635178/vilnius-district-mayor-duchnevic-declines-to-seek-prime-minister-role,Vilnius District Mayor Duchnevič declines to seek prime minister role,/img/2024/11/06/1908665-236153-150x84.jpg
/en/news-in-english/19/2635165/lithuania-resumes-radio-svoboda-russian-language-broadcasts,Lithuania resumes Radio Svoboda Russian-language broadcasts,/img/2025/03/24/2023831-446853-150x84.jpg
/en/news-in-english/19/2635324/new-social-democrat-candidate-for-prime-minister-who-is-inga-ruginiene,New Social Democrat candidate for prime minister: who is Inga Ruginienė?,
/en/news-in-english/19/2635070/russian-business-ties-between-lithuanain-citizen-and-fsb-general-lrt-investigation,Russian business ties between Lithuanain citizen and FSB General – LRT Investigation,
/en/news-in-english/19/2636146/can-lithuania-keep-good-ties-with-warsaw-under-poland-first-president-nawrocki,Can Lithuania keep good ties with Warsaw under ‘Poland first’ President Nawrocki?,/img/2025/08/07/2148393-26339-393x221.jpg
/en/news-in-english/19/2633262/lithuania-struggles-to-recruit-german-speaking-teachers-ahead-of-nato-troop-deployment,Lithuania struggles to recruit German-speaking teachers ahead of NATO troop deployment,/img/2025/07/29/2141381-238234-393x221.jpg
/en/news-in-english/19/2636278/palanga-ferris-wheel-ordered-demolished-over-land-use-violations,Palanga Ferris wheel ordered demolished over land use violations,/img/2025/06/30/2115547-677211-393x221.jpg
/en/news-in-english/19/2636072/lithuanian-pm-candidate-ruginiene-addresses-past-trips-to-russia-family-ties-to-ukraine,"Lithuanian PM candidate Ruginienė addresses past trips to Russia, family ties to Ukraine",/img/2025/08/07/2148395-532163-615x345.jpg
/en/news-in-english/19/2636054/pm-nominee-ruginiene-says-she-ll-stick-to-lithuania-s-military-spending-targets,PM-nominee Ruginienė says she’ll stick to Lithuania’s military spending targets,/img/2025/06/01/2088116-341999-393x221.jpg
/en/news-in-english/19/2635315/lithuania-s-social-democrats-nominate-former-trade-unionist-ruginiene-for-prime-minister,Lithuania’s Social Democrats nominate former trade unionist Ruginienė for prime minister,/img/2025/08/06/2147947-390714-393x221.jpg
/en/news-in-english/19/2635217/lithuanian-ministers-expect-us-to-keep-its-promise-of-new-sanctions-on-russia,Lithuanian ministers expect US to keep its promise of new sanctions on Russia,/img/2025/08/04/2146210-541336-393x221.jpg
/en/news-in-english/19/2635178/vilnius-district-mayor-duchnevic-declines-to-seek-prime-minister-role,Vilnius District Mayor Duchnevič declines to seek prime minister role,/img/2024/11/06/1908665-236153-393x221.jpg
/en/news-in-english/19/2635165/lithuania-resumes-radio-svoboda-russian-language-broadcasts,Lithuania resumes Radio Svoboda Russian-language broadcasts,/img/2025/03/24/2023831-446853-615x345.jpg
