url,headline,img_path
/en/news-in-english/19/2256699/lithuania-reports-two-flu-deaths-one-covid-19,"Lithuania reports two flu deaths, one Covid-19",/img/2021/01/25/814397-31485-150x84.jpg
/en/news-in-english/19/2256614/lithuania-opts-not-to-contest-ecthr-ruling-on-cia-prison,Lithuania opts not to contest ECtHR ruling on CIA prison,/img/2024/03/08/1722015-603638-150x84.jpg
/en/news-in-english/19/2256508/lithuania-hands-over-albatros-light-attack-aircraft-to-ukraine,Lithuania hands over Albatros light attack aircraft to Ukraine,/img/2024/04/21/1755685-942843-150x84.jpg
/en/news-in-english/19/2256497/vilnius-resumes-heating-season-amid-cold-spell,Vilnius resumes heating season amid cold spell,/img/2024/04/22/1755747-971468-150x84.jpg
/en/news-in-english/19/2256470/we-dodged-a-bullet-but-more-are-coming-lithuanian-fm-on-us-ukraine-aid,‘We dodged a bullet but more are coming’ – Lithuanian FM on US Ukraine aid,/img/2024/02/07/1697625-779383-150x84.jpg
/en/news-in-english/19/2256330/thousand-lithuanians-lose-passports-each-year-due-to-restrictive-citizenship-law,Thousand Lithuanians lose passports each year due to restrictive citizenship law,/img/2024/02/28/1715582-377904-150x84.jpg
/en/news-in-english/19/2256220/lithuania-launches-one-of-largest-national-military-exercises,Lithuania launches one of largest national military exercises,/img/2024/03/25/1735004-580509-150x84.jpg
/en/news-in-english/19/2254924/does-russia-pose-real-threat-to-lithuania-poll-shows-most-lithuanians-think-yes,Does Russia pose real threat to Lithuania? Poll shows most Lithuanians think yes,/img/2023/06/29/1540973-989182-150x84.jpg
/en/news-in-english/19/2250415/lithuanian-app-helps-visually-impaired-enjoy-cinema-but-filmmakers-need-to-chip-in,Lithuanian app helps visually impaired enjoy cinema – but filmmakers need to chip in,/img/2023/12/18/1663568-112427-150x84.jpg
/en/news-in-english/19/2255107/i-m-shocked-you-think-these-stereotypes-are-dead-creator-defends-vilnius-ad-campaign,‘I’m shocked you think these stereotypes are dead’ – creator defends Vilnius ad campaign,/img/2024/04/05/1744167-61323-150x84.png
/en/news-in-english/19/2251263/big-screens-in-small-towns-lithuanian-regions-struggle-to-maintain-cinemas,Big screens in small towns: Lithuanian regions struggle to maintain cinemas,/img/2024/04/16/1751537-575766-150x84.jpg
/en/news-in-english/19/2255435/lithaunia-s-former-prime-minister-kirkilas-found-dead-at-home,Lithaunia’s former prime minister Kirkilas found dead at home,/img/2024/04/20/1754871-939638-150x84.jpg
/en/news-in-english/19/2254694/why-do-germans-come-to-lithuania-to-hunt-beavers,Why do Germans come to Lithuania to hunt beavers?,/img/2024/04/19/1754395-544761-150x84.jpg
/en/news-in-english/19/2255144/kaunas-airport-resumes-operations-after-evacuation-over-bomb-threat,Kaunas Airport resumes operations after evacuation over bomb threat,/img/2023/04/17/1491626-858493-150x84.jpg
/en/news-in-english/19/2254963/lithuanian-catering-sector-reps-protest-against-increased-tax-burden,Lithuanian catering sector reps protest against increased tax burden,/img/2024/04/19/1754076-743877-150x84.jpg
/en/news-in-english/19/2254917/baltics-urge-us-house-to-pass-ukraine-aid-package,Baltics urge US House to pass Ukraine aid package,/img/2022/08/13/1321859-130913-150x84.jpg
/en/news-in-english/19/2254924/does-russia-pose-real-threat-to-lithuania-poll-shows-most-lithuanians-think-yes,Does Russia pose real threat to Lithuania? Poll shows most Lithuanians think yes,
/en/news-in-english/19/2256330/thousand-lithuanians-lose-passports-each-year-due-to-restrictive-citizenship-law,Thousand Lithuanians lose passports each year due to restrictive citizenship law,
/en/news-in-english/19/2256699/lithuania-reports-two-flu-deaths-one-covid-19,"Lithuania reports two flu deaths, one Covid-19",/img/2021/01/25/814397-31485-393x221.jpg
/en/news-in-english/19/2256614/lithuania-opts-not-to-contest-ecthr-ruling-on-cia-prison,Lithuania opts not to contest ECtHR ruling on CIA prison,/img/2024/03/08/1722015-603638-393x221.jpg
/en/news-in-english/19/2256508/lithuania-hands-over-albatros-light-attack-aircraft-to-ukraine,Lithuania hands over Albatros light attack aircraft to Ukraine,/img/2024/04/21/1755685-942843-393x221.jpg
/en/news-in-english/19/2256614/lithuania-opts-not-to-contest-ecthr-ruling-on-cia-prison,Lithuania opts not to contest ECtHR ruling on CIA prison,/img/2024/03/08/1722015-603638-615x345.jpg
/en/news-in-english/19/2256497/vilnius-resumes-heating-season-amid-cold-spell,Vilnius resumes heating season amid cold spell,/img/2024/04/22/1755747-971468-393x221.jpg
