url,headline,img_path
/en/news-in-english/19/2413438/several-thousand-people-protest-against-lithuania-s-coalition-government,Several thousand people protest against Lithuania's coalition government,/img/2024/11/14/1918808-956193-150x84.jpg
/en/news-in-english/19/2413365/saulius-skvernelis-former-police-chief-and-pm-elected-lithuanian-seimas-speaker,"Saulius Skvernelis, former police chief and PM, elected Lithuanian Seimas speaker",/img/2024/11/14/1918314-764072-150x84.jpg
/en/news-in-english/19/2412964/end-to-anonymity-lithuania-to-require-users-to-register-phone-sim-cards,End to anonymity: Lithuania to require users to register phone SIM cards,/img/2023/12/19/1664228-553891-150x84.jpg
/en/news-in-english/19/2413076/sas-to-operate-additional-flights-between-vilnius-and-copenhagen,SAS to operate additional flights between Vilnius and Copenhagen,/img/2019/04/05/403157-736592-150x84.jpg
/en/news-in-english/19/2412896/german-social-democrats-say-they-are-closely-following-situation-in-lithuania,German Social Democrats say they are ‘closely following’ situation in Lithuania,/img/2024/11/11/1912294-476234-150x84.jpg
/en/news-in-english/19/2412786/lithuania-s-new-members-of-parliament-sworn-in-ceremony-ends-with-protest,"Lithuania’s new members of parliament sworn in, ceremony ends with protest",/img/2024/11/14/1918203-691629-150x84.jpg
/en/news-in-english/19/2412399/lithuania-s-cities-begin-preparations-for-christmas,Lithuania’s cities begin preparations for Christmas,/img/2024/11/12/1916409-484723-150x84.jpg
/en/news-in-english/19/2412521/lithuanian-govt-allows-buying-shells-from-rheinmetall-without-tender-process,Lithuanian govt allows buying shells from Rheinmetall without tender process,/img/2024/06/17/1799502-160599-150x84.jpg
/en/news-in-english/19/2412516/lithuanian-airports-co-receives-capital-injection-amid-expansion-plans,Lithuanian airports co receives capital injection amid expansion plans,/img/2024/11/05/1907669-837644-150x84.jpg
/en/news-in-english/19/2412422/lithuania-to-set-up-coe-info-point-for-belarusians-in-vilnius,Lithuania to set up CoE info point for Belarusians in Vilnius,/img/2024/11/13/1917029-689697-150x84.jpg
/en/news-in-english/19/2412324/lithuanian-mod-dismissed-concerns-about-delays-in-german-brigade-infrastructure,Lithuanian MoD dismissed concerns about delays in German brigade infrastructure,/img/2024/11/13/1916871-522281-150x84.jpg
/en/news-in-english/19/2412208/lithuania-tests-public-alert-sirens-and-information-system,Lithuania tests public alert sirens and information system,/img/2021/05/11/966437-695451-150x84.jpg
/en/news-in-english/19/2412163/lithuanian-prosecutor-seeks-lifting-zemaitaitis-immunity-amid-hate-speech-charges,Lithuanian prosecutor seeks lifting Žemaitaitis’ immunity amid hate speech charges,/img/2024/11/13/1916815-975000-150x84.jpg
/en/news-in-english/19/2411465/prankster-dupes-russian-teachers-into-wearing-tinfoil-hats-to-ward-off-enemies,Prankster dupes Russian teachers into wearing tinfoil hats to ward off ‘enemies’,/img/2024/11/12/1916139-346333-150x84.png
/en/news-in-english/19/2412056/ukrainian-ambassador-vows-to-build-partnership-with-lithuania-s-new-government,Ukrainian ambassador vows to build partnership with Lithuania’s new government,/img/2023/04/18/1492988-737675-150x84.jpg
/en/news-in-english/19/2411727/new-lithuanian-government-s-economic-direction-more-welfare-lower-taxes-on-veggies,"New Lithuanian government’s economic direction – more welfare, lower taxes on veggies",/img/2024/11/12/1915968-454714-150x84.jpg
/en/news-in-english/19/2413438/several-thousand-people-protest-against-lithuania-s-coalition-government,Several thousand people protest against Lithuania's coalition government,
/en/news-in-english/19/2413365/saulius-skvernelis-former-police-chief-and-pm-elected-lithuanian-seimas-speaker,"Saulius Skvernelis, former police chief and PM, elected Lithuanian Seimas speaker",
/en/news-in-english/19/2412399/lithuania-s-cities-begin-preparations-for-christmas,Lithuania’s cities begin preparations for Christmas,/img/2024/11/12/1916409-484723-393x221.jpg
/en/news-in-english/19/2412786/lithuania-s-new-members-of-parliament-sworn-in-ceremony-ends-with-protest,"Lithuania’s new members of parliament sworn in, ceremony ends with protest",/img/2024/11/14/1918203-691629-393x221.jpg
/en/news-in-english/19/2412964/end-to-anonymity-lithuania-to-require-users-to-register-phone-sim-cards,End to anonymity: Lithuania to require users to register phone SIM cards,/img/2023/12/19/1664228-553891-393x221.jpg
/en/news-in-english/19/2413365/saulius-skvernelis-former-police-chief-and-pm-elected-lithuanian-seimas-speaker,"Saulius Skvernelis, former police chief and PM, elected Lithuanian Seimas speaker",/img/2024/11/14/1918314-764072-615x345.jpg
/en/news-in-english/19/2412896/german-social-democrats-say-they-are-closely-following-situation-in-lithuania,German Social Democrats say they are ‘closely following’ situation in Lithuania,/img/2024/11/11/1912294-476234-393x221.jpg
/en/news-in-english/19/2412786/lithuania-s-new-members-of-parliament-sworn-in-ceremony-ends-with-protest,"Lithuania’s new members of parliament sworn in, ceremony ends with protest",/img/2024/11/14/1918203-691629-393x221.jpg
/en/news-in-english/19/2412324/lithuanian-mod-dismissed-concerns-about-delays-in-german-brigade-infrastructure,Lithuanian MoD dismissed concerns about delays in German brigade infrastructure,/img/2024/11/13/1916871-522281-393x221.jpg
/en/news-in-english/19/2412208/lithuania-tests-public-alert-sirens-and-information-system,Lithuania tests public alert sirens and information system,/img/2021/05/11/966437-695451-393x221.jpg
/en/news-in-english/19/2412422/lithuania-to-set-up-coe-info-point-for-belarusians-in-vilnius,Lithuania to set up CoE info point for Belarusians in Vilnius,/img/2024/11/13/1917029-689697-615x345.jpg
/en/news-in-english/19/2411465/prankster-dupes-russian-teachers-into-wearing-tinfoil-hats-to-ward-off-enemies,Prankster dupes Russian teachers into wearing tinfoil hats to ward off ‘enemies’,/img/2024/11/12/1916139-346333-615x345.png
/en/news-in-english/19/2412056/ukrainian-ambassador-vows-to-build-partnership-with-lithuania-s-new-government,Ukrainian ambassador vows to build partnership with Lithuania’s new government,/img/2023/04/18/1492988-737675-615x345.jpg
/en/news-in-english/19/2411457/lithuanian-parliament-denounces-customs-treaty-with-belarus,Lithuanian parliament denounces customs treaty with Belarus,/img/2024/06/19/1800530-156017-615x345.jpg
/en/news-in-english/19/2412964/end-to-anonymity-lithuania-to-require-users-to-register-phone-sim-cards,End to anonymity: Lithuania to require users to register phone SIM cards,/img/2023/12/19/1664228-553891-615x345.jpg
/en/news-in-english/19/2413076/sas-to-operate-additional-flights-between-vilnius-and-copenhagen,SAS to operate additional flights between Vilnius and Copenhagen,/img/2019/04/05/403157-736592-615x345.jpg
/en/news-in-english/19/2412521/lithuanian-govt-allows-buying-shells-from-rheinmetall-without-tender-process,Lithuanian govt allows buying shells from Rheinmetall without tender process,/img/2024/06/17/1799502-160599-615x345.jpg
/en/news-in-english/19/2412516/lithuanian-airports-co-receives-capital-injection-amid-expansion-plans,Lithuanian airports co receives capital injection amid expansion plans,/img/2024/11/05/1907669-837644-615x345.jpg
/en/news-in-english/19/2413438/several-thousand-people-protest-against-lithuania-s-coalition-government,Several thousand people protest against Lithuania's coalition government,/img/2024/11/14/1918808-956193-615x345.jpg
/en/news-in-english/19/2412399/lithuania-s-cities-begin-preparations-for-christmas,Lithuania’s cities begin preparations for Christmas,/img/2024/11/12/1916409-484723-615x345.jpg
/en/news-in-english/19/2411814/russian-ice-skater-appeals-to-keep-her-lithuanian-citizenship,Russian ice skater appeals to keep her Lithuanian citizenship,/img/2022/08/10/1320118-886417-615x345.jpg
/en/news-in-english/19/2406922/new-life-for-old-books-lithuanian-libraries-to-hold-auctions-for-discarded-publications,New life for old books: Lithuanian libraries to hold auctions for discarded publications,/img/2021/02/10/823353-309910-615x345.jpg
/en/news-in-english/19/2406862/i-know-my-sons-will-come-back-from-war-i-am-waiting-for-them,‘I know my sons will come back from war. I am waiting for them’,/img/2024/11/06/1908483-195747-615x345.jpg
/en/news-in-english/19/2405574/lithuania-sits-on-future-black-gold-freshwater,Lithuania sits on future ‘black gold’ – freshwater,/img/2024/02/02/1694120-214046-615x345.jpg
/en/news-in-english/19/2407960/lrt-english-newsletter-fear-him-not,LRT English Newsletter. Fear him not?,/img/2024/11/06/1908616-438359-615x345.jpg
/en/news-in-english/19/2406985/what-trump-s-victory-means-for-ukraine,What Trump’s victory means for Ukraine,/img/2024/09/27/1869548-11854-615x345.jpg
