url,headline,img_path
/en/news-in-english/19/2634744/explosive-device-found-in-drone-from-belarus-that-crashed-in-lithuania,Explosive device found in drone from Belarus that crashed in Lithuania,/img/2025/08/01/2144007-232485-150x84.jpg
/en/news-in-english/19/2634657/vilnius-river-ferry-temporarily-halts-due-to-rising-water-and-draws-ire-from-residents,Vilnius river ferry temporarily halts due to rising water – and draws ire from residents,/img/2025/07/24/2137430-479904-150x84.jpg
/en/news-in-english/19/2634220/lithuanian-social-democrat-leader-sinkevicius-rules-out-bid-for-prime-minister,Lithuanian Social Democrat leader Sinkevičius rules out bid for prime minister,/img/2025/08/04/2145442-563398-150x84.jpg
/en/news-in-english/19/2634217/president-is-happy-with-defence-minister-sakaliene-rejects-calls-for-dismissal-adviser,"President is happy with Defence Minister Šakalienė, rejects calls for dismissal – adviser",/img/2025/08/01/2144034-144482-150x84.jpg
/en/news-in-english/19/2634150/suspected-killing-of-teenage-boy-by-his-peer-in-vilnius-puts-juvenile-crime-in-focus,Suspected killing of teenage boy by his peer in Vilnius puts juvenile crime in focus,/img/2025/08/03/2145122-584569-150x84.jpg
/en/news-in-english/19/2634121/conservative-simonyte-seen-as-best-suited-to-be-pm-poll,Conservative Šimonytė seen as best suited to be PM – poll,/img/2025/05/08/2065768-266377-150x84.jpg
/en/news-in-english/19/2634084/lithuanian-president-s-adviser-defends-israeli-visit-rejects-recognising-palestine,"Lithuanian president’s adviser defends Israeli visit, rejects recognising Palestine",/img/2025/08/04/2145501-563009-150x84.jpg
/en/news-in-english/19/2634074/lithuania-s-military-intelligence-chief-agrees-to-quit-ministry-drops-abuse-probe,"Lithuania’s military intelligence chief agrees to quit, ministry drops abuse probe",/img/2024/03/07/1720721-178277-150x84.jpg
/en/news-in-english/19/2633126/world-record-discus-champion-mykolas-alekna-defying-critics-and-finding-joy-in-the-throw,World-record discus champion Mykolas Alekna: defying critics and finding joy in the throw,/img/2025/07/10/2126750-443325-150x84.jpg
/en/news-in-english/19/2633304/stankevicius-takes-over-as-lithuania-s-land-force-commander,Stankevičius takes over as Lithuania’s Land Force commander,/img/2025/08/04/2145835-464730-150x84.jpg
/en/news-in-english/19/2633268/lithuanian-president-appoints-interim-cabinet-led-by-finance-minister,Lithuanian president appoints interim cabinet led by finance minister,/img/2025/05/20/2077094-331412-150x84.jpg
/en/news-in-english/19/2633194/lithuanian-president-welcomes-israeli-head-of-state-amid-protests-in-vilnius,Lithuanian president welcomes Israeli head of state amid protests in Vilnius,/img/2025/08/04/2145495-850679-150x84.jpg
/en/news-in-english/19/2633103/missing-teenager-found-dead-in-vilnius-another-teen-suspected-of-murder,"Missing teenager found dead in Vilnius, another teen suspected of murder",/img/2025/08/03/2145063-101046-150x84.jpg
/en/news-in-english/19/2633094/lithuanian-government-resigns-following-pm-paluckas-decision-to-step-down,Lithuanian government resigns following PM Paluckas’ decision to step down,/img/2025/07/31/2143484-413039-150x84.jpg
/en/news-in-english/19/2633067/lithuania-s-meilutyte-claims-4th-world-title-in-50m-breaststroke,Lithuania’s Meilutytė claims 4th world title in 50m breaststroke,/img/2025/08/03/2145025-20072-150x84.jpg
/en/news-in-english/19/2633062/seimas-committee-chair-says-defence-minister-should-go-hints-at-his-own-candidacy,"Seimas’ committee chair says defence minister should go, hints at his own candidacy",/img/2024/12/02/1934470-303688-150x84.jpg
/en/news-in-english/19/2634744/explosive-device-found-in-drone-from-belarus-that-crashed-in-lithuania,Explosive device found in drone from Belarus that crashed in Lithuania,
/en/news-in-english/19/2634220/lithuanian-social-democrat-leader-sinkevicius-rules-out-bid-for-prime-minister,Lithuanian Social Democrat leader Sinkevičius rules out bid for prime minister,
/en/news-in-english/19/2634150/suspected-killing-of-teenage-boy-by-his-peer-in-vilnius-puts-juvenile-crime-in-focus,Suspected killing of teenage boy by his peer in Vilnius puts juvenile crime in focus,/img/2025/08/03/2145122-584569-393x221.jpg
/en/news-in-english/19/2634657/vilnius-river-ferry-temporarily-halts-due-to-rising-water-and-draws-ire-from-residents,Vilnius river ferry temporarily halts due to rising water – and draws ire from residents,/img/2025/07/24/2137430-479904-393x221.jpg
/en/news-in-english/19/2634217/president-is-happy-with-defence-minister-sakaliene-rejects-calls-for-dismissal-adviser,"President is happy with Defence Minister Šakalienė, rejects calls for dismissal – adviser",/img/2025/08/01/2144034-144482-393x221.jpg
/en/news-in-english/19/2634744/explosive-device-found-in-drone-from-belarus-that-crashed-in-lithuania,Explosive device found in drone from Belarus that crashed in Lithuania,/img/2025/08/01/2144007-232485-615x345.jpg
/en/news-in-english/19/2634220/lithuanian-social-democrat-leader-sinkevicius-rules-out-bid-for-prime-minister,Lithuanian Social Democrat leader Sinkevičius rules out bid for prime minister,/img/2025/08/04/2145442-563398-393x221.jpg
/en/news-in-english/19/2634150/suspected-killing-of-teenage-boy-by-his-peer-in-vilnius-puts-juvenile-crime-in-focus,Suspected killing of teenage boy by his peer in Vilnius puts juvenile crime in focus,/img/2025/08/03/2145122-584569-393x221.jpg
/en/news-in-english/19/2634121/conservative-simonyte-seen-as-best-suited-to-be-pm-poll,Conservative Šimonytė seen as best suited to be PM – poll,/img/2025/05/08/2065768-266377-393x221.jpg
/en/news-in-english/19/2634084/lithuanian-president-s-adviser-defends-israeli-visit-rejects-recognising-palestine,"Lithuanian president’s adviser defends Israeli visit, rejects recognising Palestine",/img/2025/08/04/2145501-563009-393x221.jpg
/en/news-in-english/19/2630261/russian-drone-strike-destroys-lithuanian-aid-group-blue-yellow-s-warehouse-in-kyiv,Russian drone strike destroys Lithuanian aid group Blue/Yellow’s warehouse in Kyiv,/img/2025/08/01/2144015-867402-615x345.jpg
/en/news-in-english/19/2627174/from-uk-to-lithuania-russia-linked-networks-recruit-youth-for-sabotage-in-europe-media,From UK to Lithuania: Russia-linked networks recruit youth for sabotage in Europe – media,/img/2025/05/09/2066978-996735-615x345.jpg
/en/news-in-english/19/2627072/sviatlana-and-siarhei-tsikhanouskis-join-pro-ukraine-rally-in-vilnius,Sviatlana and Siarhei Tsikhanouskis join pro-Ukraine rally in Vilnius,/img/2025/07/28/2140715-852596-615x345.jpg
/en/news-in-english/19/2622295/lithuanian-intelligence-belarus-kgb-targeting-belarusian-diaspora-for-recruitment,Lithuanian intelligence: Belarus KGB targeting Belarusian diaspora for recruitment,/img/2025/07/24/2137698-198563-615x345.jpg
/en/news-in-english/19/2634657/vilnius-river-ferry-temporarily-halts-due-to-rising-water-and-draws-ire-from-residents,Vilnius river ferry temporarily halts due to rising water – and draws ire from residents,/img/2025/07/24/2137430-479904-615x345.jpg
/en/news-in-english/19/2630066/poland-offers-lithuanian-industry-to-jointly-develop-piorun-air-defence-systems,Poland offers Lithuanian industry to jointly develop Piorun air defence systems,/img/2025/08/01/2143728-730646-615x345.jpg
/en/news-in-english/19/2629371/ceo-of-firm-owned-by-lithuanian-pm-s-sister-in-law-detained-in-credit-fraud-probe,CEO of firm owned by Lithuanian PM's sister-in-law detained in credit fraud probe,/img/2025/07/31/2142939-323052-615x345.png
/en/news-in-english/19/2629362/veolia-settlement-an-admission-of-wrongdoing-says-lithuanian-energy-minister,"Veolia settlement 'an admission of wrongdoing', says Lithuanian Energy Minister",/img/2025/07/25/2138458-414665-615x345.jpg
/en/news-in-english/19/2633067/lithuania-s-meilutyte-claims-4th-world-title-in-50m-breaststroke,Lithuania’s Meilutytė claims 4th world title in 50m breaststroke,/img/2025/08/03/2145025-20072-615x345.jpg
/en/news-in-english/19/2630229/a-baltic-presence-lithuania-s-communities-across-the-uk,A Baltic presence: Lithuania’s communities across the UK,/img/2025/08/01/2144089-880420-615x345.jpg
/en/news-in-english/19/2630062/from-illegal-worker-to-london-guide-sarunas-s-life-behind-the-black-cab-wheel,From illegal worker to London guide: Šarūnas’s life behind the black cab wheel,/img/2025/07/25/2138131-866751-615x345.jpg
/en/news-in-english/19/2630200/lithuanian-chef-brings-hometown-flavours-to-rural-france,Lithuanian chef brings hometown flavours to rural France,/img/2025/07/25/2138844-258454-615x345.jpg
/en/news-in-english/19/2633126/world-record-discus-champion-mykolas-alekna-defying-critics-and-finding-joy-in-the-throw,World-record discus champion Mykolas Alekna: defying critics and finding joy in the throw,/img/2025/07/10/2126750-443325-615x345.jpg
/en/news-in-english/19/2630130/the-evolution-of-combat-self-defence-in-the-lithuanian-military,The evolution of combat self-defence in the Lithuanian military,/img/2025/07/30/2141820-938072-615x345.jpg
/en/news-in-english/19/2629352/russia-s-long-range-drones-shifting-threat-to-nato-s-eastern-flank,Russia’s long-range drones: shifting threat to NATO’s eastern flank,/img/2025/08/01/2144043-357786-615x345.jpg
/en/news-in-english/19/2629375/lrt-english-newsletter-downfalls,LRT English Newsletter: Downfalls,/img/2025/07/30/2142084-816431-615x345.jpg
