url,headline,img_path
/en/news-in-english/19/2195806/why-do-foreigners-learn-lithuanian,Why do foreigners learn Lithuanian?,/img/2023/04/17/1491797-653074-150x84.jpg
/en/news-in-english/19/2195647/brazilian-lithuanian-larissa-as-a-baby-i-only-slept-when-lithuanian-music-was-playing,"Brazilian Lithuanian Larissa: ‘As a baby, I only slept when Lithuanian music was playing’",/img/2024/02/05/1696503-711429-150x84.jpg
/en/news-in-english/19/2195994/poverty-and-death-in-fire-first-lithuanian-president-s-life-in-exile,Poverty and death in fire: first Lithuanian president’s life in exile,/img/2023/02/15/1449423-361101-150x84.jpg
/en/news-in-english/19/2196836/lrt-english-newsletter-wanted-in-russia,LRT English Newsletter: Wanted in Russia,/img/2023/06/29/1540973-989182-150x84.jpg
/en/news-in-english/19/2196748/amid-pressure-from-farmers-lithuanian-parliament-reverses-tax-on-lpg,"Amid pressure from farmers, Lithuanian parliament reverses tax on LPG",/img/2024/01/23/1686611-130840-150x84.jpg
/en/news-in-english/19/2196538/flydubai-to-launch-flights-from-lithuania,FlyDubai to launch flights from Lithuania,/img/2024/02/15/1702670-773076-150x84.jpg
/en/news-in-english/19/2196468/lithuanian-mps-splash-out-on-gaming-laptops-expensive-phones,"Lithuanian MPs splash out on gaming laptops, expensive phones",/img/2024/01/01/1671455-990693-150x84.jpg
/en/news-in-english/19/2196464/lithuanian-pension-funds-in-talks-about-loss-compensation-in-baltcap-affair,Lithuanian pension funds in talks about loss compensation in BaltCap affair,/img/2024/02/13/1700933-344432-150x84.jpg
/en/news-in-english/19/2196399/can-next-nato-chief-come-from-the-baltics-chances-get-slimmer,Can next NATO chief come from the Baltics? Chances get slimmer,/img/2024/02/15/1702580-791808-150x84.jpg
/en/news-in-english/19/2196019/klaipeda-mulls-pillow-tax-with-an-eye-to-becoming-tourism-spot,Klaipėda mulls pillow tax with an eye to becoming tourism spot,/img/2023/08/07/1564581-442990-150x84.jpg
/en/news-in-english/19/2195979/lithuanian-government-to-turn-to-constitutional-court-to-invalidate-anti-lgbtq-law,Lithuanian government to turn to Constitutional Court to invalidate anti-LGBTQ law,/img/2020/07/11/683541-692888-150x84.jpg
/en/news-in-english/19/2195683/first-michelin-star-will-cost-lithuania-eur1-7m,First Michelin star will cost Lithuania €1.7m,/img/2023/08/04/1563793-494806-150x84.jpg
/en/news-in-english/19/2195665/mp-expense-reports-give-appearance-of-abuse-by-lithuanian-top-politicians,MP expense reports give ‘appearance’ of abuse by Lithuanian top politicians,/img/2023/12/12/1659670-60182-150x84.jpg
/en/news-in-english/19/2195646/lithuanian-mp-zemaitaitis-stripped-of-immunity-over-anti-semitic-posts,Lithuanian MP Žemaitaitis stripped of immunity over anti-Semitic posts,/img/2023/12/05/1654516-626387-150x84.jpg
/en/news-in-english/19/2195576/lithuania-protests-russia-putting-politicians-on-wanted-list,Lithuania protests Russia putting politicians on wanted list,/img/2022/06/20/1288233-86908-150x84.jpg
/en/news-in-english/19/2195443/lithuanian-seniors-to-try-out-speed-dating-on-valentine-s-day,Lithuanian seniors to try out speed dating on Valentine’s Day,/img/2021/05/13/967924-938185-150x84.jpg
/en/news-in-english/19/2195647/brazilian-lithuanian-larissa-as-a-baby-i-only-slept-when-lithuanian-music-was-playing,"Brazilian Lithuanian Larissa: ‘As a baby, I only slept when Lithuanian music was playing’",
/en/news-in-english/19/2195806/why-do-foreigners-learn-lithuanian,Why do foreigners learn Lithuanian?,
/en/news-in-english/19/2195994/poverty-and-death-in-fire-first-lithuanian-president-s-life-in-exile,Poverty and death in fire: first Lithuanian president’s life in exile,/img/2023/02/15/1449423-361101-393x221.jpg
/en/news-in-english/19/2196836/lrt-english-newsletter-wanted-in-russia,LRT English Newsletter: Wanted in Russia,/img/2023/06/29/1540973-989182-393x221.jpg
/en/news-in-english/19/2196748/amid-pressure-from-farmers-lithuanian-parliament-reverses-tax-on-lpg,"Amid pressure from farmers, Lithuanian parliament reverses tax on LPG",/img/2024/01/23/1686611-130840-393x221.jpg
/en/news-in-english/19/2196748/amid-pressure-from-farmers-lithuanian-parliament-reverses-tax-on-lpg,"Amid pressure from farmers, Lithuanian parliament reverses tax on LPG",/img/2024/01/23/1686611-130840-615x345.jpg
/en/news-in-english/19/2196468/lithuanian-mps-splash-out-on-gaming-laptops-expensive-phones,"Lithuanian MPs splash out on gaming laptops, expensive phones",/img/2024/01/01/1671455-990693-393x221.jpg
/en/news-in-english/19/2196399/can-next-nato-chief-come-from-the-baltics-chances-get-slimmer,Can next NATO chief come from the Baltics? Chances get slimmer,/img/2024/02/15/1702580-791808-393x221.jpg
/en/news-in-english/19/2195979/lithuanian-government-to-turn-to-constitutional-court-to-invalidate-anti-lgbtq-law,Lithuanian government to turn to Constitutional Court to invalidate anti-LGBTQ law,/img/2020/07/11/683541-692888-393x221.jpg
/en/news-in-english/19/2195665/mp-expense-reports-give-appearance-of-abuse-by-lithuanian-top-politicians,MP expense reports give ‘appearance’ of abuse by Lithuanian top politicians,/img/2023/12/12/1659670-60182-393x221.jpg
/en/news-in-english/19/2194643/russia-puts-29-lithuanian-politicians-public-figures-on-wanted-list,"Russia puts 29 Lithuanian politicians, public figures on wanted list",/img/2021/06/16/991657-998248-615x345.jpg
/en/news-in-english/19/2192021/attacking-poland-or-latvia-out-of-the-question-says-putin-in-scandalous-interview,"Attacking Poland or Latvia ‘out of the question’, says Putin in scandalous interview",/img/2024/02/09/1698680-787005-615x345.jpg
/en/news-in-english/19/2189938/belarusian-reps-in-lithuania-warn-against-building-new-iron-curtain,Belarusian reps in Lithuania warn against building new ‘iron curtain’,/img/2024/01/17/1682588-12834-615x345.jpg
/en/news-in-english/19/2189254/moscow-accuses-baltic-states-of-sabotage-in-russian-president-election,Moscow accuses Baltic states of ‘sabotage’ in Russian president election,/img/2019/08/29/499258-883106-615x345.jpg
/en/news-in-english/19/2196538/flydubai-to-launch-flights-from-lithuania,FlyDubai to launch flights from Lithuania,/img/2024/02/15/1702670-773076-615x345.jpg
/en/news-in-english/19/2196464/lithuanian-pension-funds-in-talks-about-loss-compensation-in-baltcap-affair,Lithuanian pension funds in talks about loss compensation in BaltCap affair,/img/2024/02/13/1700933-344432-615x345.jpg
/en/news-in-english/19/2196019/klaipeda-mulls-pillow-tax-with-an-eye-to-becoming-tourism-spot,Klaipėda mulls pillow tax with an eye to becoming tourism spot,/img/2023/08/07/1564581-442990-615x345.jpg
/en/news-in-english/19/2195683/first-michelin-star-will-cost-lithuania-eur1-7m,First Michelin star will cost Lithuania €1.7m,/img/2023/08/04/1563793-494806-615x345.jpg
/en/news-in-english/19/2195806/why-do-foreigners-learn-lithuanian,Why do foreigners learn Lithuanian?,/img/2023/04/17/1491797-653074-615x345.jpg
/en/news-in-english/19/2195443/lithuanian-seniors-to-try-out-speed-dating-on-valentine-s-day,Lithuanian seniors to try out speed dating on Valentine’s Day,/img/2021/05/13/967924-938185-615x345.jpg
/en/news-in-english/19/2192355/stained-glass-work-discovered-in-vilnius-strip-club-to-be-given-state-protection,Stained glass work discovered in Vilnius strip club to be given state protection,/img/2024/02/09/1699135-625814-615x345.jpg
/en/news-in-english/19/2191191/vilnius-restores-landmark-monument-of-the-grand-duchy-of-lithuania,Vilnius restores landmark monument of the Grand Duchy of Lithuania,/img/2024/02/09/1699341-492596-615x345.jpg
/en/news-in-english/19/2195647/brazilian-lithuanian-larissa-as-a-baby-i-only-slept-when-lithuanian-music-was-playing,"Brazilian Lithuanian Larissa: ‘As a baby, I only slept when Lithuanian music was playing’",/img/2024/02/05/1696503-711429-615x345.jpg
/en/news-in-english/19/2195994/poverty-and-death-in-fire-first-lithuanian-president-s-life-in-exile,Poverty and death in fire: first Lithuanian president’s life in exile,/img/2023/02/15/1449423-361101-615x345.jpg
/en/news-in-english/19/2196836/lrt-english-newsletter-wanted-in-russia,LRT English Newsletter: Wanted in Russia,/img/2023/06/29/1540973-989182-615x345.jpg
/en/news-in-english/19/2194059/lithuanian-grocery-couriers-speak-of-exploitation-unrealistic-performance-goals-and-obstacles-to-unionisation,Lithuanian grocery couriers speak of exploitation: unrealistic performance goals and obstacles to unionisation,/img/2021/12/03/1148489-441797-615x345.jpg
