url,headline,img_path
/en/news-in-english/19/2992334/lrt-english-newsletter-russia-planning-something,LRT English Newsletter: Russia planning something?,/img/2026/07/13/2438355-603956-150x84.jpg
/en/news-in-english/19/2992108/new-minister-says-border-guards-should-be-allowed-to-use-firearms-against-migrants,New minister says border guards should be allowed to use firearms against migrants,/img/2026/07/07/2434454-143355-150x84.jpg
/en/news-in-english/19/2992294/latvia-to-donate-radars-to-lithuania-to-strengthen-air-defences,Latvia to donate radars to Lithuania to strengthen air defences,/img/2026/07/16/2441603-365952-150x84.png
/en/news-in-english/19/2992211/eu-court-dismisses-final-challenge-to-sanctions-on-belarusian-transit-through-lithuania,EU court dismisses final challenge to sanctions on Belarusian transit through Lithuania,/img/2022/04/20/1242396-207125-150x84.jpg
/en/news-in-english/19/2992171/authorities-blame-private-contractor-as-vilnius-is-facing-waste-crisis-risk-of-fire,"Authorities blame private contractor as Vilnius is facing waste crisis, risk of fire",/img/2024/04/17/1752170-316948-150x84.jpg
/en/news-in-english/19/2992137/lithuania-to-let-non-teachers-and-native-speakers-teach-eu-languages-in-schools,Lithuania to let non-teachers and native speakers teach EU languages in schools,/img/2026/06/01/2403298-177499-150x84.jpg
/en/news-in-english/19/2992092/lithuanian-police-find-21-spiders-in-car-driven-by-polish-national,Lithuanian police find 21 spiders in car driven by Polish national,/img/2021/06/01/981220-270666-150x84.jpg
/en/news-in-english/19/2992082/new-lithuanian-pm-s-first-calls-and-meeting-go-to-baltic-neighbours,New Lithuanian PM's first calls and meeting go to Baltic neighbours,/img/2026/05/25/2398312-211356-150x84.jpg
/en/news-in-english/19/2992056/thomas-mann-festival-opens-in-lithuania-with-focus-on-hope-amid-europe-s-crises,Thomas Mann Festival opens in Lithuania with focus on hope amid Europe’s crises,/img/2019/07/09/467005-177007-150x84.jpg
/en/news-in-english/19/2992043/ministry-says-lithuania-will-comply-with-latest-echr-ruling-on-cia-black-site,Ministry says Lithuania will comply with latest ECHR ruling on CIA black site,/img/2019/05/29/438299-509938-150x84.jpg
/en/news-in-english/19/2989202/nato-air-defence-pledge-for-baltics-promises-and-reality,NATO air defence pledge for Baltics: promises and reality,/img/2023/05/25/1518682-809429-150x84.jpg
/en/news-in-english/19/2991333/moscow-rejects-lithuanian-claims-of-possible-russian-attacks-on-baltic-infrastructure,Moscow rejects Lithuanian claims of possible Russian attacks on Baltic infrastructure,/img/2026/05/21/2396121-41601-150x84.jpg
/en/news-in-english/19/2991313/lithuania-latvia-agree-to-hold-joint-military-drills-to-deepen-defence-cooperation,"Lithuania, Latvia agree to hold joint military drills to deepen defence cooperation",/img/2026/07/15/2440605-149577-150x84.jpg
/en/news-in-english/19/2991281/latvian-president-warns-russia-could-step-up-provocations-against-baltic-region,Latvian president warns Russia could step up provocations against Baltic region,/img/2026/07/15/2440500-950768-150x84.jpg
/en/news-in-english/19/2991208/lithuanian-prosecutors-say-cia-black-site-investigation-remains-open,Lithuanian prosecutors say CIA black site investigation remains open,/img/2025/11/27/2250410-410631-150x84.jpg
/en/news-in-english/19/2991158/survey-finds-57-of-lithuanians-identify-as-middle-class-despite-income-gap,Survey finds 57% of Lithuanians identify as middle class despite income gap,/img/2020/06/19/672079-618461-150x84.jpg
/en/news-in-english/19/2992334/lrt-english-newsletter-russia-planning-something,LRT English Newsletter: Russia planning something?,
/en/news-in-english/19/2992108/new-minister-says-border-guards-should-be-allowed-to-use-firearms-against-migrants,New minister says border guards should be allowed to use firearms against migrants,
/en/news-in-english/19/2992294/latvia-to-donate-radars-to-lithuania-to-strengthen-air-defences,Latvia to donate radars to Lithuania to strengthen air defences,/img/2026/07/16/2441603-365952-393x221.png
/en/news-in-english/19/2992211/eu-court-dismisses-final-challenge-to-sanctions-on-belarusian-transit-through-lithuania,EU court dismisses final challenge to sanctions on Belarusian transit through Lithuania,/img/2022/04/20/1242396-207125-393x221.jpg
/en/news-in-english/19/2992171/authorities-blame-private-contractor-as-vilnius-is-facing-waste-crisis-risk-of-fire,"Authorities blame private contractor as Vilnius is facing waste crisis, risk of fire",/img/2024/04/17/1752170-316948-393x221.jpg
/en/news-in-english/19/2992171/authorities-blame-private-contractor-as-vilnius-is-facing-waste-crisis-risk-of-fire,"Authorities blame private contractor as Vilnius is facing waste crisis, risk of fire",/img/2024/04/17/1752170-316948-615x345.jpg
/en/news-in-english/19/2992137/lithuania-to-let-non-teachers-and-native-speakers-teach-eu-languages-in-schools,Lithuania to let non-teachers and native speakers teach EU languages in schools,/img/2026/06/01/2403298-177499-393x221.jpg
/en/news-in-english/19/2992092/lithuanian-police-find-21-spiders-in-car-driven-by-polish-national,Lithuanian police find 21 spiders in car driven by Polish national,/img/2021/06/01/981220-270666-393x221.jpg
/en/news-in-english/19/2992082/new-lithuanian-pm-s-first-calls-and-meeting-go-to-baltic-neighbours,New Lithuanian PM's first calls and meeting go to Baltic neighbours,/img/2026/05/25/2398312-211356-393x221.jpg
/en/news-in-english/19/2992043/ministry-says-lithuania-will-comply-with-latest-echr-ruling-on-cia-black-site,Ministry says Lithuania will comply with latest ECHR ruling on CIA black site,/img/2019/05/29/438299-509938-393x221.jpg
