url,headline,img_path
/en/news-in-english/19/2690785/vilnius-to-offer-incentives-for-people-declaring-residence-in-lithuanian-capital,Vilnius to offer incentives for people declaring residence in Lithuanian capital,/img/2025/07/25/2138912-260538-150x84.jpg
/en/news-in-english/19/2690564/spanish-defence-minister-s-plane-bound-for-lithuania-suffers-gps-interference-near-russia,Spanish defence minister’s plane bound for Lithuania suffers GPS interference near Russia,/img/2025/09/24/2191378-565563-150x84.jpg
/en/news-in-english/19/2690542/lithuania-extends-temporary-protection-for-ukrainian-refugees-until-march-2027,Lithuania extends temporary protection for Ukrainian refugees until March 2027,/img/2024/08/21/1840715-555477-150x84.jpg
/en/news-in-english/19/2690434/bubble-lithuanian-culture-minister-nominee-dismisses-40-000-strong-petition-against-him,"‘Bubble’: Lithuanian culture minister nominee dismisses 40,000-strong petition against him",/img/2025/09/24/2191138-156750-150x84.jpg
/en/news-in-english/19/2690362/lithuania-faces-eur20miillion-phone-scam-crisis-as-president-calls-for-stricter-action,Lithuania faces €20miillion phone scam crisis as president calls for stricter action,/img/2025/09/21/2188840-722687-150x84.jpg
/en/news-in-english/19/2690341/baltic-pavilion-recognised-in-two-expo-2025-award-categories,Baltic Pavilion recognised in two EXPO 2025 award categories,/img/2025/09/24/2191123-11748-150x84.jpg
/en/news-in-english/19/2690185/lithuanian-president-urges-revival-of-two-state-solution-with-jerusalem-as-joint-capital,Lithuanian president urges revival of two-state solution with Jerusalem as joint capital,/img/2025/06/13/2097894-425052-150x84.jpg
/en/news-in-english/19/2689461/sanctions-lifted-prisoners-freed-but-has-anything-changed-in-belarus,"Sanctions lifted, prisoners freed – but has anything changed in Belarus?",/img/2025/07/22/2135703-709578-150x84.jpg
/en/news-in-english/19/2689777/real-catastrophe-lithuania-deplores-cuts-to-agriculture-in-eu-s-new-budget,‘Real catastrophe’: Lithuania deplores cuts to agriculture in EU’s new budget,/img/2025/02/12/1989411-771342-150x84.jpg
/en/news-in-english/19/2689535/lithuanian-military-gets-legal-powers-to-shoot-down-drones-in-peacetime,Lithuanian military gets legal powers to shoot down drones in peacetime,/img/2022/11/07/1378117-346856-150x84.jpg
/en/news-in-english/19/2689520/deplorable-nemunas-dawn-s-candidate-for-culture-minister-sparks-outrage-among-artists,‘Deplorable’: Nemunas Dawn’s candidate for culture minister sparks outrage among artists,/img/2025/09/22/2189724-383286-150x84.png
/en/news-in-english/19/2689432/dubai-business-in-lithuania-linked-to-sanctioned-belarusian-national-media,Dubai business in Lithuania linked to sanctioned Belarusian national – media,/img/2020/12/08/788155-201763-150x84.jpg
/en/news-in-english/19/2689312/lithuania-to-weigh-escalation-management-if-russian-jets-enter-airspace-official,Lithuania to weigh ‘escalation management’ if Russian jets enter airspace – official,/img/2019/08/14/491137-309301-150x84.jpg
/en/news-in-english/19/2689241/recognising-palestine-unlikely-to-guarantee-peace-says-lithuanian-president,"Recognising Palestine unlikely to guarantee peace, says Lithuanian president",/img/2019/09/16/511180-458387-150x84.jpg
/en/news-in-english/19/2688542/baltic-rivalry-lithuania-s-progress-sparks-soul-searching-in-estonia,Baltic rivalry: Lithuania’s progress sparks soul-searching in Estonia,/img/2024/09/06/1852310-873765-150x84.jpg
/en/news-in-english/19/2681407/from-a-phone-call-to-a-melting-glacier-an-interview-with-katie-paterson,From a phone call to a melting glacier: an interview with Katie Paterson,/img/2025/09/17/2184457-458138-150x84.jpg
/en/news-in-english/19/2689461/sanctions-lifted-prisoners-freed-but-has-anything-changed-in-belarus,"Sanctions lifted, prisoners freed – but has anything changed in Belarus?",
/en/news-in-english/19/2690362/lithuania-faces-eur20miillion-phone-scam-crisis-as-president-calls-for-stricter-action,Lithuania faces €20miillion phone scam crisis as president calls for stricter action,
/en/news-in-english/19/2690785/vilnius-to-offer-incentives-for-people-declaring-residence-in-lithuanian-capital,Vilnius to offer incentives for people declaring residence in Lithuanian capital,/img/2025/07/25/2138912-260538-393x221.jpg
/en/news-in-english/19/2690564/spanish-defence-minister-s-plane-bound-for-lithuania-suffers-gps-interference-near-russia,Spanish defence minister’s plane bound for Lithuania suffers GPS interference near Russia,/img/2025/09/24/2191378-565563-393x221.jpg
/en/news-in-english/19/2690542/lithuania-extends-temporary-protection-for-ukrainian-refugees-until-march-2027,Lithuania extends temporary protection for Ukrainian refugees until March 2027,/img/2024/08/21/1840715-555477-393x221.jpg
/en/news-in-english/19/2690785/vilnius-to-offer-incentives-for-people-declaring-residence-in-lithuanian-capital,Vilnius to offer incentives for people declaring residence in Lithuanian capital,/img/2025/07/25/2138912-260538-615x345.jpg
/en/news-in-english/19/2690564/spanish-defence-minister-s-plane-bound-for-lithuania-suffers-gps-interference-near-russia,Spanish defence minister’s plane bound for Lithuania suffers GPS interference near Russia,/img/2025/09/24/2191378-565563-393x221.jpg
/en/news-in-english/19/2690542/lithuania-extends-temporary-protection-for-ukrainian-refugees-until-march-2027,Lithuania extends temporary protection for Ukrainian refugees until March 2027,/img/2024/08/21/1840715-555477-393x221.jpg
/en/news-in-english/19/2690434/bubble-lithuanian-culture-minister-nominee-dismisses-40-000-strong-petition-against-him,"‘Bubble’: Lithuanian culture minister nominee dismisses 40,000-strong petition against him",/img/2025/09/24/2191138-156750-393x221.jpg
/en/news-in-english/19/2690185/lithuanian-president-urges-revival-of-two-state-solution-with-jerusalem-as-joint-capital,Lithuanian president urges revival of two-state solution with Jerusalem as joint capital,/img/2025/06/13/2097894-425052-393x221.jpg
/en/news-in-english/19/2689461/sanctions-lifted-prisoners-freed-but-has-anything-changed-in-belarus,"Sanctions lifted, prisoners freed – but has anything changed in Belarus?",/img/2025/07/22/2135703-709578-615x345.jpg
/en/news-in-english/19/2688163/lithuania-protests-to-russia-over-estonian-airspace-violation,Lithuania protests to Russia over Estonian airspace violation,/img/2024/03/17/1728223-734062-615x345.jpg
/en/news-in-english/19/2686317/three-russian-jets-breached-estonian-airspace-for-12-minutes,Three Russian jets breached Estonian airspace for 12 minutes,/img/2025/09/19/2188046-669478-615x345.jpg
/en/news-in-english/19/2681617/david-vs-goliath-moldova-s-fight-for-european-democracy-against-russia-opinion,David vs Goliath: Moldova’s fight for European democracy against Russia – opinion,/img/2025/09/17/2184434-707549-615x345.jpg
/en/news-in-english/19/2689777/real-catastrophe-lithuania-deplores-cuts-to-agriculture-in-eu-s-new-budget,‘Real catastrophe’: Lithuania deplores cuts to agriculture in EU’s new budget,/img/2025/02/12/1989411-771342-615x345.jpg
/en/news-in-english/19/2688507/lithuania-s-yukon-group-completes-liquidation-of-russian-subsidiary,Lithuania’s Yukon Group completes liquidation of Russian subsidiary,/img/2020/09/08/717774-658936-615x345.jpg
/en/news-in-english/19/2683571/lithuania-s-teltonika-opens-four-new-factories-in-eur320m-high-tech-investment,Lithuania’s Teltonika opens four new factories in €320m high-tech investment,/img/2025/09/18/2185237-347857-615x345.jpg
/en/news-in-english/19/2681382/imf-lifts-lithuania-s-growth-outlook-sees-stronger-economy-in-2026,"IMF lifts Lithuania’s growth outlook, sees stronger economy in 2026",/img/2024/04/18/1752934-701132-615x345.jpg
