url,headline,img_path
/en/news-in-english/19/2332291/drone-training-space-opens-in-vilnius,Drone training space opens in Vilnius,/img/2024/08/02/1829688-35064-150x84.jpg
/en/news-in-english/19/2332214/lithuanian-pm-proposes-replacing-two-ministers,Lithuanian PM proposes replacing two ministers,/img/2024/07/16/1818991-36278-150x84.jpg
/en/news-in-english/19/2332146/hundreds-of-thousands-could-leave-through-klaipeda-port-during-evacuation-ceo,Hundreds of thousands could leave through Klaipėda Port during evacuation – CEO,/img/2024/02/08/1698245-944384-150x84.jpg
/en/news-in-english/19/2332074/universal-conscription-would-be-strong-message-to-allies-lithuania-s-new-defence-chief,‘Universal conscription would be strong message to allies’ – Lithuania’s new defence chief,/img/2024/08/02/1829519-620610-150x84.jpg
/en/news-in-english/19/2331623/40-irregular-migrants-from-latvia-detained-in-lithuania,40 irregular migrants from Latvia detained in Lithuania,/img/2021/08/04/1025216-490639-150x84.jpg
/en/news-in-english/19/2331570/migration-department-employee-hides-russian-citizenship-loses-job-and-lithuanian-passport,"Migration Department employee hides Russian citizenship, loses job and Lithuanian passport",/img/2023/10/25/1614275-851714-150x84.jpg
/en/news-in-english/19/2331534/social-democrats-continue-to-top-lithuania-s-party-rankings-poll,Social Democrats continue to top Lithuania’s party rankings – poll,/img/2024/06/09/1793363-473728-150x84.jpg
/en/news-in-english/19/2331040/lrt-english-newsletter-weathering-a-storm,LRT English Newsletter. Weathering a storm,/img/2024/07/29/1826402-55132-150x84.jpg
/en/news-in-english/19/2331114/vilnius-to-auction-off-iconic-retired-trolleybuses,Vilnius to auction off iconic retired trolleybuses,/img/2023/06/28/1540172-219194-150x84.jpg
/en/news-in-english/19/2330995/belarusian-politician-in-vilnius-defects-to-the-regime-appears-in-minsk,"Belarusian politician in Vilnius defects to the regime, appears in Minsk",/img/2020/08/25/709222-792408-150x84.jpg
