url,headline,img_path
/en/news-in-english/19/2519591/no-signs-of-deterioration-in-baltic-ties-with-us-lithuanian-pm,No ‘signs of deterioration’ in Baltic ties with US – Lithuanian PM,/img/2025/03/18/2019971-710017-150x84.jpg
/en/news-in-english/19/2519465/lithuania-s-varniskes-oak-10th-in-european-tree-of-the-year-competition,Lithuania’s Varniškės Oak 10th in European Tree of the Year competition,/img/2025/02/07/1984527-134168-150x84.png
/en/news-in-english/19/2519443/mod-moves-to-ban-russian-belarusian-chinese-citizens-from-lithuanian-military-academy,"MoD moves to ban Russian, Belarusian, Chinese citizens from Lithuanian Military Academy",/img/2025/03/24/2023674-493958-150x84.jpg
/en/news-in-english/19/2519367/several-dozen-people-attended-pro-palestine-rallies-in-vilnius,Several dozen people attended pro-Palestine rallies in Vilnius,/img/2025/03/22/2022966-740798-150x84.jpg
/en/news-in-english/19/2519284/lithuania-to-send-some-40-troops-to-nato-s-kosovo-mission,Lithuania to send some 40 troops to NATO’s Kosovo mission,/img/2022/06/10/1281670-216910-150x84.jpg
/en/news-in-english/19/2514558/how-russians-adapt-in-exile-in-lithuania-it-s-not-shameful-to-work-with-your-hands,How Russians adapt in exile in Lithuania: ‘It’s not shameful to work with your hands’,/img/2025/02/13/1991028-412076-150x84.jpg
/en/news-in-english/19/2515728/how-many-ukrainians-will-remain-in-their-country-after-the-war,How many Ukrainians will remain in their country after the war?,/img/2024/07/27/1825415-71051-150x84.jpg
/en/news-in-english/19/2515930/nudes-in-legumes-lithuanian-artist-looks-at-intimacy-through-food-paintings,Nudes in legumes: Lithuanian artist looks at intimacy through food paintings,/img/2025/03/15/2017535-72042-150x84.jpg
/en/news-in-english/19/2515088/vilnius-university-expels-ten-students-for-improper-ai-use,Vilnius University expels ten students for improper AI use,/img/2022/12/19/1410349-442148-150x84.jpg
/en/news-in-english/19/2515683/lithuanian-church-in-new-york-faces-closure,Lithuanian church in New York faces closure,/img/2025/03/18/2019930-161251-150x84.jpg
/en/news-in-english/19/2517974/mep-sanctions-are-the-best-leverage-we-have-over-putin-opinion,MEP: Sanctions are the best leverage we have over Putin – opinion,/img/2021/12/27/1163955-420089-150x84.jpg
/en/news-in-english/19/2514446/car-culture-in-lithunia-is-changing-drunk-driving-no-longer-tolerated,Car culture in Lithunia is changing – drunk driving no longer tolerated,/img/2025/03/03/2008139-691203-150x84.jpg
/en/news-in-english/19/2518057/lithuania-plans-to-spend-5-25-of-gdp-on-military-next-year-pm,Lithuania plans to spend 5.25% of GDP on military next year – PM,/img/2025/03/20/2021228-827242-150x84.jpg
/en/news-in-english/19/2517916/lithuanian-suspected-of-defrauding-amazon-of-eur2-5m,Lithuanian suspected of defrauding Amazon of €2.5m,/img/2023/11/24/1647627-444083-150x84.jpg
/en/news-in-english/19/2517898/lithuania-flights-unaffected-by-fire-at-london-heathrow-ltou,Lithuania flights unaffected by fire at London Heathrow – LTOU,/img/2025/03/21/2021881-753557-150x84.jpg
/en/news-in-english/19/2514056/ukrainian-students-face-a-daunting-task-taking-the-lithuanian-exam,Ukrainian students face a daunting task – taking the Lithuanian exam,/img/2024/06/05/1789966-209058-150x84.jpg
