url,headline,img_path
/en/news-in-english/19/2549881/lithuanian-mps-vote-to-keep-may-1-as-public-holiday,Lithuanian MPs vote to keep May 1 as public holiday,/img/2020/05/01/647140-401828-150x84.jpg
/en/news-in-english/19/2549804/head-of-a-lithuanian-party-in-government-denied-access-to-classified-information,Head of a Lithuanian party in government denied access to classified information,/img/2025/04/19/2049695-740630-150x84.jpg
/en/news-in-english/19/2549517/lithuanian-parliament-blocks-criminal-prosecution-of-mp-dudenas-in-expenses-scandal,Lithuanian parliament blocks criminal prosecution of MP Dudėnas in expenses scandal,/img/2025/04/15/2046028-317514-150x84.jpg
/en/news-in-english/19/2549409/nato-sees-no-threat-in-zapad-drills-says-lithuanian-official,"NATO sees no threat in Zapad drills, says Lithuanian official",/img/2025/04/29/2057826-988930-150x84.jpg
/en/news-in-english/19/2549253/vilnius-holds-civil-protection-and-terrorist-attack-drills,Vilnius holds civil protection and terrorist attack drills,/img/2023/04/20/1494723-970908-150x84.jpg
/en/news-in-english/19/2549249/too-early-to-resume-train-service-between-vilnius-and-minsk-says-official,"Too early to resume train service between Vilnius and Minsk, says official",/img/2024/07/30/1827192-691458-150x84.jpg
/en/news-in-english/19/2549238/lithuania-to-test-public-alert-and-information-system,Lithuania to test public alert and information system,/img/2021/05/11/966437-695451-150x84.jpg
/en/news-in-english/19/2547599/top-court-s-same-sex-partnership-ruling-puts-lithuanian-lawmakers-on-the-spot,Top court’s same-sex partnership ruling puts Lithuanian lawmakers on the spot,/img/2023/04/11/1488494-906122-150x84.jpg
/en/news-in-english/19/2547321/amid-savings-push-which-lithuanian-ministries-are-most-profligate,"Amid savings push, which Lithuanian ministries are most profligate?",/img/2025/03/28/2029160-922044-150x84.jpg
/en/news-in-english/19/2547956/tsichanouskaya-attacks-against-belarusians-in-lithuania-show-lukashenko-s-fear,Tsichanouskaya: attacks against Belarusians in Lithuania show Lukashenko’s fear,/img/2025/03/25/2025183-689591-150x84.jpg
/en/news-in-english/19/2547940/time-bomb-threat-to-world-order-lithuanian-leaders-bemoan-us-moves-over-crimea,"‘Time bomb’, threat to ‘world order’: Lithuanian leaders bemoan US moves over Crimea",/img/2024/08/02/1829474-586219-150x84.jpg
/en/news-in-english/19/2546522/how-to-combat-digital-exclusion-among-lithuania-s-seniors,How to combat digital exclusion among Lithuania’s seniors?,/img/2025/03/03/2007957-148481-150x84.jpg
/en/news-in-english/19/2547617/firefighters-battle-waste-facility-blaze-in-vilnius-for-second-day,Firefighters battle waste facility blaze in Vilnius for second day,/img/2025/04/27/2056016-945996-150x84.jpg
/en/news-in-english/19/2547312/pm-paluckas-elected-chairman-of-lithuania-s-social-democrats,PM Paluckas elected chairman of Lithuania’s Social Democrats,/img/2025/04/18/2049243-987450-150x84.jpg
