url,headline,img_path
/en/news-in-english/19/2333773/lithuanian-men-s-3x3-basketball-team-wins-bronze-at-paris-olympics,Lithuanian men’s 3x3 basketball team wins bronze at Paris Olympics,/img/2024/08/05/1831972-532090-150x84.jpg
/en/news-in-english/19/2333739/lithuanian-president-signs-decree-on-government-with-two-new-ministers,Lithuanian president signs decree on government with two new ministers,/img/2024/08/05/1831285-119100-150x84.jpg
/en/news-in-english/19/2333641/prosecutors-probe-reports-on-lithuanian-man-fighting-for-russia-in-ukraine,Prosecutors probe reports on Lithuanian man fighting for Russia in Ukraine,/img/2024/04/19/1754213-773128-150x84.jpg
/en/news-in-english/19/2333556/eu-announces-new-sanctions-against-belarusians,EU announces new sanctions against Belarusians,/img/2023/08/03/1563443-996891-150x84.jpg
/en/news-in-english/19/2333476/lithuanian-government-allocates-almost-eur9m-for-ukrainian-refugees,Lithuanian government allocates almost €9m for Ukrainian refugees,/img/2022/03/29/1227755-719079-150x84.jpg
/en/news-in-english/19/2333453/blinkeviciute-skvernelis-are-favourites-for-lithuanian-pm-post-survey,"Blinkevičiūtė, Skvernelis are favourites for Lithuanian PM post – survey",/img/2024/07/31/1828093-290116-150x84.jpg
/en/news-in-english/19/2333387/lithuanians-sceptical-about-voluntary-donations-for-defence-poll,Lithuanians sceptical about voluntary donations for defence – poll,/img/2024/04/29/1761249-456573-150x84.jpg
/en/news-in-english/19/2333305/one-week-after-storm-900-households-in-lithuania-remain-without-power-eso,"One week after storm, 900 households in Lithuania remain without power – ESO",/img/2024/07/30/1827124-686509-150x84.jpg
/en/news-in-english/19/2333225/belarusian-opposition-re-appoint-tsikhanouskaya-as-leader-until-free-and-fair-elections,Belarusian opposition re-appoint Tsikhanouskaya as leader ‘until free and fair elections’,/img/2024/08/04/1831047-39107-150x84.jpg
/en/news-in-english/19/2332275/moscow-s-propaganda-in-baltics-achieves-limited-success-lrt-investigation,Moscow’s propaganda in Baltics achieves limited success – LRT Investigation,/img/2024/07/31/1828601-192458-150x84.jpg
/en/news-in-english/19/2332233/lithuanian-teenagers-are-looking-for-summer-jobs-but-regulations-are-tough,Lithuanian teenagers are looking for summer jobs – but regulations are tough,/img/2023/05/08/1506552-595721-150x84.jpg
/en/news-in-english/19/2330382/who-will-be-lithuania-s-new-face-in-brussels,Who will be Lithuania's new face in Brussels?,/img/2024/07/29/1826928-58805-150x84.png
/en/news-in-english/19/2332653/lithuanian-citizens-advised-to-leave-israel-amid-possible-escalations,Lithuanian citizens advised to leave Israel amid possible escalations,/img/2019/06/11/447625-315345-150x84.jpg
/en/news-in-english/19/2332602/viktorija-senkute-becomes-first-lithuanian-athlete-to-win-medal-at-paris-olympics,Viktorija Senkutė becomes first Lithuanian athlete to win medal at Paris Olympics,/img/2024/08/01/1828963-394418-150x84.jpg
/en/news-in-english/19/2329447/coolcation-in-vilnius-things-to-do-over-remaining-summer-and-autumn,Coolcation in Vilnius: things to do over remaining summer and autumn,/img/2024/06/04/1788987-343886-150x84.jpg
/en/news-in-english/19/2328665/could-6-day-working-week-solve-lithuania-s-labour-shortage-problems,Could 6-day working week solve Lithuania’s labour shortage problems?,/img/2024/05/22/1779690-618644-150x84.jpg
/en/news-in-english/19/2333773/lithuanian-men-s-3x3-basketball-team-wins-bronze-at-paris-olympics,Lithuanian men’s 3x3 basketball team wins bronze at Paris Olympics,
/en/news-in-english/19/2333739/lithuanian-president-signs-decree-on-government-with-two-new-ministers,Lithuanian president signs decree on government with two new ministers,
/en/news-in-english/19/2333641/prosecutors-probe-reports-on-lithuanian-man-fighting-for-russia-in-ukraine,Prosecutors probe reports on Lithuanian man fighting for Russia in Ukraine,/img/2024/04/19/1754213-773128-393x221.jpg
/en/news-in-english/19/2333556/eu-announces-new-sanctions-against-belarusians,EU announces new sanctions against Belarusians,/img/2023/08/03/1563443-996891-393x221.jpg
/en/news-in-english/19/2333476/lithuanian-government-allocates-almost-eur9m-for-ukrainian-refugees,Lithuanian government allocates almost €9m for Ukrainian refugees,/img/2022/03/29/1227755-719079-393x221.jpg
/en/news-in-english/19/2333739/lithuanian-president-signs-decree-on-government-with-two-new-ministers,Lithuanian president signs decree on government with two new ministers,/img/2024/08/05/1831285-119100-615x345.jpg
/en/news-in-english/19/2333641/prosecutors-probe-reports-on-lithuanian-man-fighting-for-russia-in-ukraine,Prosecutors probe reports on Lithuanian man fighting for Russia in Ukraine,/img/2024/04/19/1754213-773128-393x221.jpg
