url,headline,img_path
/en/news-in-english/19/2505343/lithuania-s-social-democrats-mull-broader-property-tax-on-housing,Lithuania’s Social Democrats mull broader property tax on housing,/img/2024/07/05/1810861-253459-150x84.jpg
/en/news-in-english/19/2505198/lithuania-sends-strategic-message-as-it-leaves-cluster-munitions-convention-mod,Lithuania sends ‘strategic message’ as it leaves cluster munitions convention – MoD,/img/2025/03/06/2010172-572364-150x84.jpg
/en/news-in-english/19/2504779/trade-war-looms-lithuania-braces-for-impact-of-us-tariffs,Trade war looms: Lithuania braces for impact of US tariffs,/img/2025/02/27/2005225-548127-150x84.jpg
/en/news-in-english/19/2504740/lithuanian-supreme-court-drops-receipt-case-against-former-jonava-mayor,Lithuanian Supreme Court drops ‘receipt’ case against former Jonava mayor,/img/2024/09/19/1861743-112613-150x84.jpg
/en/news-in-english/19/2504678/lithuanian-officials-expect-us-stance-on-ukraine-to-improve-after-trump-s-speech,Lithuanian officials expect US stance on Ukraine to improve after Trump’s speech,/img/2025/03/05/2009278-296438-150x84.jpg
/en/news-in-english/19/2504588/vilnius-council-approves-increase-in-public-transport-fares,Vilnius Council approves increase in public transport fares,/img/2025/03/05/2009454-100985-150x84.jpg
/en/news-in-english/19/2504450/georgian-pm-says-baltic-states-sanctions-are-unserious,Georgian PM says Baltic states’ sanctions are ‘unserious’,/img/2025/03/05/2009563-400060-150x84.jpg
/en/news-in-english/19/2504448/danish-group-acquiring-rimi-supermarket-chain-in-baltics,Danish group acquiring Rimi supermarket chain in Baltics,/img/2024/09/03/1849752-437610-150x84.jpg
/en/news-in-english/19/2502697/lithuania-to-upgrade-militarily-significant-vilnius-augustow-road-by-mid-2028,Lithuania to upgrade militarily significant Vilnius-Augustow road by mid-2028,/img/2024/10/29/1902245-7395-150x84.jpg
/en/news-in-english/19/2504202/lithuania-marks-end-of-winter-with-uzgavenes-photos,Lithuania marks end of winter with Užgavėnės – photos,/img/2025/03/04/2009031-764755-150x84.jpg
/en/news-in-english/19/2504200/lithuania-s-zemaitaitis-faces-probe-after-being-tricked-into-fake-meeting-with-musk,Lithuania’s Žemaitaitis faces probe after being tricked into fake meeting with Musk,/img/2025/02/10/1985922-740312-150x84.jpg
/en/news-in-english/19/2504153/eu-has-a-chance-to-prove-it-can-make-decisions-lithuanian-president,EU has a chance to prove it can make decisions – Lithuanian president,/img/2025/03/01/2006811-318849-150x84.jpg
/en/news-in-english/19/2502906/when-storks-fail-to-come-demographic-crisis-hits-lithuanian-regions,When storks fail to come: Demographic crisis hits Lithuanian regions,/img/2024/12/23/1951214-593411-150x84.jpg
/en/news-in-english/19/2503552/should-baltic-countries-be-invited-to-europe-s-meetings-on-ukraine,Should Baltic countries be invited to Europe’s meetings on Ukraine?,/img/2025/03/03/2007928-140137-150x84.jpg
/en/news-in-english/19/2503440/lithuanian-pm-sceptical-about-bilateral-or-regional-security-pacts,Lithuanian PM sceptical about bilateral or regional security pacts,/img/2025/02/26/2004327-692672-150x84.jpg
/en/news-in-english/19/2503384/lithuanian-publisher-removes-vance-s-book-from-sale-urges-to-read-ukrainian-authors,"Lithuanian publisher removes Vance’s book from sale, urges to read Ukrainian authors",/img/2025/02/14/1994857-472236-150x84.jpg
/en/news-in-english/19/2504779/trade-war-looms-lithuania-braces-for-impact-of-us-tariffs,Trade war looms: Lithuania braces for impact of US tariffs,
/en/news-in-english/19/2505343/lithuania-s-social-democrats-mull-broader-property-tax-on-housing,Lithuania’s Social Democrats mull broader property tax on housing,
/en/news-in-english/19/2505198/lithuania-sends-strategic-message-as-it-leaves-cluster-munitions-convention-mod,Lithuania sends ‘strategic message’ as it leaves cluster munitions convention – MoD,/img/2025/03/06/2010172-572364-393x221.jpg
/en/news-in-english/19/2504740/lithuanian-supreme-court-drops-receipt-case-against-former-jonava-mayor,Lithuanian Supreme Court drops ‘receipt’ case against former Jonava mayor,/img/2024/09/19/1861743-112613-393x221.jpg
/en/news-in-english/19/2504678/lithuanian-officials-expect-us-stance-on-ukraine-to-improve-after-trump-s-speech,Lithuanian officials expect US stance on Ukraine to improve after Trump’s speech,/img/2025/03/05/2009278-296438-393x221.jpg
/en/news-in-english/19/2505343/lithuania-s-social-democrats-mull-broader-property-tax-on-housing,Lithuania’s Social Democrats mull broader property tax on housing,/img/2024/07/05/1810861-253459-615x345.jpg
/en/news-in-english/19/2505198/lithuania-sends-strategic-message-as-it-leaves-cluster-munitions-convention-mod,Lithuania sends ‘strategic message’ as it leaves cluster munitions convention – MoD,/img/2025/03/06/2010172-572364-393x221.jpg
/en/news-in-english/19/2504740/lithuanian-supreme-court-drops-receipt-case-against-former-jonava-mayor,Lithuanian Supreme Court drops ‘receipt’ case against former Jonava mayor,/img/2024/09/19/1861743-112613-393x221.jpg
/en/news-in-english/19/2504678/lithuanian-officials-expect-us-stance-on-ukraine-to-improve-after-trump-s-speech,Lithuanian officials expect US stance on Ukraine to improve after Trump’s speech,/img/2025/03/05/2009278-296438-393x221.jpg
