url,headline,img_path
/en/news-in-english/19/2650623/police-in-visaginas-detain-latvian-under-european-arrest-warrant,Police in Visaginas detain Latvian under European arrest warrant,/img/2024/10/28/1901654-682799-393x221.jpg
/en/news-in-english/19/2648620/europeans-divided-over-where-to-spend-their-new-military-budget-bonanza,Europeans divided over where to spend their new military budget bonanza,/img/2022/04/06/1232455-931996-615x345.jpg
/en/news-in-english/19/2649555/no-chance-of-european-troops-in-ukraine-without-us-backing-lithuania-s-committee-chair,No chance of European troops in Ukraine without US backing – Lithuania’s committee chair,/img/2024/05/06/1765825-701255-615x345.jpg
/en/news-in-english/19/2649228/lithuania-stepping-up-border-security-ahead-of-zapad-drills,Lithuania stepping up border security ahead of Zapad drills,/img/2021/09/10/1051551-752171-615x345.jpg
/en/news-in-english/19/2647241/lithuania-signals-readiness-to-send-troops-to-ukraine,Lithuania signals readiness to send troops to Ukraine,/img/2025/06/01/2088116-341999-615x345.jpg
/en/news-in-english/19/2650177/kaunas-low-emission-zone-a-success-but-other-cities-slow-to-follow-suit,"Kaunas’ low-emission zone a success, but other cities slow to follow suit",/img/2024/10/31/1904359-713442-615x345.jpg
/en/news-in-english/19/2649389/lithuania-s-inflation-above-eu-average-in-july-eurostat,Lithuania’s inflation above EU average in July – Eurostat,/img/2025/05/06/2063882-616827-615x345.jpg
/en/news-in-english/19/2649322/lithuania-post-suspends-shipments-to-us-ahead-of-customs-change,Lithuania Post suspends shipments to US ahead of customs change,/img/2022/12/13/1406318-255093-615x345.jpg
/en/news-in-english/19/2649181/drone-sighting-temporarily-halts-flights-at-vilnius-airport,Drone sighting temporarily halts flights at Vilnius Airport,/img/2025/06/05/2091717-921776-615x345.jpg
/en/news-in-english/19/2647269/demolition-of-former-kindergarten-begins-to-restore-site-of-vilnius-great-synagogue,Demolition of former kindergarten begins to restore site of Vilnius Great Synagogue,/img/2025/08/13/2153389-273279-615x345.jpg
/en/news-in-english/19/2640621/once-popular-farm-to-door-deliveries-losing-appeal-in-lithuania,Once-popular farm-to-door deliveries losing appeal in Lithuania,/img/2022/11/10/1380481-895375-615x345.jpg
/en/news-in-english/19/2642708/baltic-cinema-takes-centre-stage-at-haugesund-film-festival,Baltic cinema takes centre stage at Haugesund film festival,/img/2025/08/13/2153043-826327-615x345.jpg
/en/news-in-english/19/2643396/10-ideas-for-celebrating-zoline-from-pilgrimages-to-ancient-baltic-wedding-rituals,10 ideas for celebrating Žolinė – from pilgrimages to ancient Baltic wedding rituals,/img/2021/08/12/1030600-663865-615x345.jpg
/en/news-in-english/19/2648321/lithuanian-astronomers-help-discover-rare-giant-planet-3-392-light-years-from-earth,"Lithuanian astronomers help discover rare giant planet 3,392 light years from Earth",/img/2025/08/08/2149960-199988-615x345.jpg
/en/news-in-english/19/2648567/how-crimea-has-changed-hands-over-the-centuries,How Crimea has changed hands over the centuries,/img/2024/08/02/1829474-586219-615x345.jpg
/en/news-in-english/19/2647488/revolut-shakes-up-lithuania-s-market-becoming-its-largest-bank-in-5-years,"Revolut shakes up Lithuania’s market, becoming its largest bank in 5 years",/img/2025/08/11/2151642-126950-615x345.jpg
/en/news-in-english/19/2647352/one-in-one-out-lithuanian-social-democrats-piece-together-new-ruling-coalition,"One in, one out: Lithuanian Social Democrats piece together new ruling coalition",/img/2025/08/11/2151256-218367-615x345.jpg
