url,headline,img_path
/en/news-in-english/19/2525514/vilnius-cancels-plan-to-scrap-30-minute-public-transport-tickets,Vilnius cancels plan to scrap 30-minute public transport tickets,/img/2024/09/18/1860258-199097-150x84.jpg
/en/news-in-english/19/2525483/lithuania-rolls-out-e-health-app,Lithuania rolls out e-health app,/img/2023/01/06/1422462-704592-150x84.jpg
/en/news-in-english/19/2525356/lithuania-records-300-cases-of-gps-jamming-in-one-month,Lithuania records 300 cases of GPS jamming in one month,/img/2023/04/11/1488648-879939-150x84.jpg
/en/news-in-english/19/2525345/lithuania-to-auction-off-seized-belarusian-vehicles,Lithuania to auction off seized Belarusian vehicles,/img/2024/07/29/1826507-154142-150x84.jpg
/en/news-in-english/19/2525179/lithuania-s-joniskis-district-panevezys-elect-new-mayors,"Lithuania's Joniškis District, Panevėžys elect new mayors",/img/2024/10/27/1898872-566546-150x84.jpg
/en/news-in-english/19/2525159/russia-may-deploy-more-troops-near-baltic-states-following-ukraine-truce-ft,Russia may deploy more troops near Baltic states following Ukraine truce – FT,/img/2021/09/23/1064442-729844-150x84.jpg
/en/news-in-english/19/2525103/russian-passport-ads-target-people-in-lithuania,Russian passport ads target people in Lithuania,/img/2025/03/24/2023804-140887-150x84.png
/en/news-in-english/19/2525052/lithuania-recovers-bodies-of-dead-us-servicemen-live-updates,Lithuania recovers bodies of dead US servicemen – live updates,/img/2025/03/30/2031844-929784-150x84.jpg
/en/news-in-english/19/2522903/lithuania-faces-cybersecurity-specialist-shortage-amid-rising-threats,Lithuania faces cybersecurity specialist shortage amid rising threats,/img/2022/10/27/1372373-148266-150x84.jpg
/en/news-in-english/19/2524164/pianist-muza-rubackyte-champions-ciurlionis-s-legacy,Pianist Mūza Rubackytė champions Čiurlionis’s legacy,/img/2025/03/28/2029699-160994-150x84.jpg
/en/news-in-english/19/2523928/vilnius-prepares-schooling-for-children-of-german-brigade-soldiers,Vilnius prepares schooling for children of German brigade soldiers,/img/2025/02/21/2000673-887292-150x84.jpg
/en/news-in-english/19/2523243/eu-daylight-saving-debate-stalls-as-clocks-move-forward-again,EU daylight saving debate stalls as clocks move forward again,/img/2025/03/27/2027644-164907-150x84.jpg
/en/news-in-english/19/2524087/vilnius-cathedral-to-hold-prayer-for-missing-us-soldiers-on-sunday-minister,Vilnius Cathedral to hold prayer for missing US soldiers on Sunday – minister,/img/2022/04/19/1241063-807001-150x84.jpg
/en/news-in-english/19/2524003/big-fintech-company-to-enter-lithuania-says-central-bank-rep,"Big fintech company to enter Lithuania, says central bank rep",/img/2024/06/05/1789872-66429-150x84.jpg
/en/news-in-english/19/2523949/oecd-urges-lithuania-to-expand-real-estate-wealth-taxes,"OECD urges Lithuania to expand real estate, wealth taxes",/img/2024/07/05/1811090-975115-150x84.jpg
/en/news-in-english/19/2523768/m88-what-kind-of-vehicle-is-it-and-how-could-it-sink,M88: What kind of vehicle is it and how could it sink?,/img/2025/03/27/2027702-349730-150x84.jpg
/en/news-in-english/19/2525052/lithuania-recovers-bodies-of-dead-us-servicemen-live-updates,Lithuania recovers bodies of dead US servicemen – live updates,
/en/news-in-english/19/2525514/vilnius-cancels-plan-to-scrap-30-minute-public-transport-tickets,Vilnius cancels plan to scrap 30-minute public transport tickets,
/en/news-in-english/19/2525483/lithuania-rolls-out-e-health-app,Lithuania rolls out e-health app,/img/2023/01/06/1422462-704592-393x221.jpg
/en/news-in-english/19/2525356/lithuania-records-300-cases-of-gps-jamming-in-one-month,Lithuania records 300 cases of GPS jamming in one month,/img/2023/04/11/1488648-879939-393x221.jpg
/en/news-in-english/19/2525345/lithuania-to-auction-off-seized-belarusian-vehicles,Lithuania to auction off seized Belarusian vehicles,/img/2024/07/29/1826507-154142-393x221.jpg
/en/news-in-english/19/2525356/lithuania-records-300-cases-of-gps-jamming-in-one-month,Lithuania records 300 cases of GPS jamming in one month,/img/2023/04/11/1488648-879939-615x345.jpg
