url,headline,img_path
/en/news-in-english/19/2330871/lithuanian-mep-grazulis-vow-to-give-away-half-his-pay-was-bribery-vrk,Lithuanian MEP Gražulis’ vow to give away half his pay was bribery – VRK,/img/2024/06/10/1794127-73340-150x84.jpg
/en/news-in-english/19/2330747/kaunas-introduces-low-emission-zone-charge-on-cars,Kaunas introduces ‘low emission zone’ charge on cars,/img/2024/05/31/1786453-995277-150x84.jpg
/en/news-in-english/19/2330720/klaipeda-celebrates-the-city-s-772nd-anniversary,Klaipėda celebrates the city’s 772nd anniversary,/img/2024/08/01/1828730-605881-150x84.jpg
/en/news-in-english/19/2329116/is-russia-targeting-lithuanian-volunteers-in-ukraine,Is Russia targeting Lithuanian volunteers in Ukraine?,/img/2024/07/30/1827194-491986-150x84.jpg
/en/news-in-english/19/2330349/lithuanian-pm-does-not-rule-out-changes-in-government,Lithuanian PM does not rule out changes in government,/img/2024/07/31/1828429-809835-150x84.jpg
/en/news-in-english/19/2330172/lithuania-allocates-extra-eur7m-for-defence,Lithuania allocates extra €7m for defence,/img/2024/07/24/1823477-218479-150x84.jpg
/en/news-in-english/19/2329969/hungary-easing-entry-for-russians-increases-risks-in-europe-lithuanian-president,Hungary easing entry for Russians increases risks in Europe – Lithuanian president,/img/2024/07/22/1822208-56360-150x84.jpg
/en/news-in-english/19/2329929/lithuanian-citizens-urged-to-leave-lebanon,Lithuanian citizens urged to leave Lebanon,/img/2024/07/29/1826976-783656-150x84.jpg
/en/news-in-english/19/2329893/around-60-000-households-in-lithuania-still-without-power-after-massive-storm,"Around 60,000 households in Lithuania still without power after massive storm",/img/2024/07/30/1827091-169184-150x84.jpg
/en/news-in-english/19/2329854/minsk-regime-behind-belarusian-shop-attack-in-vilnius-opposition-leader,Minsk regime behind Belarusian shop attack in Vilnius – opposition leader,/img/2024/01/17/1682588-12834-150x84.jpg
/en/news-in-english/19/2329331/why-lithuania-will-no-longer-fund-ukrainian-students,Why Lithuania will no longer fund Ukrainian students?,/img/2019/12/27/574236-368736-150x84.jpg
/en/news-in-english/19/2329512/lithuania-turns-to-ec-after-hungary-eases-entry-conditions-for-russians,Lithuania turns to EC after Hungary eases entry conditions for Russians,/img/2024/07/29/1826922-100666-150x84.jpg
/en/news-in-english/19/2329213/dangerous-natural-phenomena-on-the-rise-in-lithuania-meteorologists,Dangerous natural phenomena on the rise in Lithuania – meteorologists,/img/2024/07/29/1826812-675542-150x84.jpg
/en/news-in-english/19/2329406/lithuanian-president-appoints-12-new-ambassadors,Lithuanian president appoints 12 new ambassadors,/img/2024/07/12/1816122-891334-150x84.jpg
/en/news-in-english/19/2329218/lithuania-cooperates-with-ukraine-on-alleged-saboteur-group-top-prosecutor,Lithuania cooperates with Ukraine on alleged saboteur group – top prosecutor,/img/2023/11/15/1626043-654224-150x84.jpg
/en/news-in-english/19/2329086/rain-causes-landslide-on-vilnius-iconic-gediminas-hill,Rain causes landslide on Vilnius’ iconic Gediminas Hill,/img/2024/07/29/1827057-75069-150x84.jpg
/en/news-in-english/19/2329116/is-russia-targeting-lithuanian-volunteers-in-ukraine,Is Russia targeting Lithuanian volunteers in Ukraine?,
/en/news-in-english/19/2330871/lithuanian-mep-grazulis-vow-to-give-away-half-his-pay-was-bribery-vrk,Lithuanian MEP Gražulis’ vow to give away half his pay was bribery – VRK,
/en/news-in-english/19/2330747/kaunas-introduces-low-emission-zone-charge-on-cars,Kaunas introduces ‘low emission zone’ charge on cars,/img/2024/05/31/1786453-995277-393x221.jpg
/en/news-in-english/19/2330720/klaipeda-celebrates-the-city-s-772nd-anniversary,Klaipėda celebrates the city’s 772nd anniversary,/img/2024/08/01/1828730-605881-393x221.jpg
/en/news-in-english/19/2330349/lithuanian-pm-does-not-rule-out-changes-in-government,Lithuanian PM does not rule out changes in government,/img/2024/07/31/1828429-809835-393x221.jpg
/en/news-in-english/19/2330871/lithuanian-mep-grazulis-vow-to-give-away-half-his-pay-was-bribery-vrk,Lithuanian MEP Gražulis’ vow to give away half his pay was bribery – VRK,/img/2024/06/10/1794127-73340-615x345.jpg
/en/news-in-english/19/2330349/lithuanian-pm-does-not-rule-out-changes-in-government,Lithuanian PM does not rule out changes in government,/img/2024/07/31/1828429-809835-393x221.jpg
/en/news-in-english/19/2330172/lithuania-allocates-extra-eur7m-for-defence,Lithuania allocates extra €7m for defence,/img/2024/07/24/1823477-218479-393x221.jpg
/en/news-in-english/19/2329969/hungary-easing-entry-for-russians-increases-risks-in-europe-lithuanian-president,Hungary easing entry for Russians increases risks in Europe – Lithuanian president,/img/2024/07/22/1822208-56360-393x221.jpg
/en/news-in-english/19/2329929/lithuanian-citizens-urged-to-leave-lebanon,Lithuanian citizens urged to leave Lebanon,/img/2024/07/29/1826976-783656-393x221.jpg
/en/news-in-english/19/2329854/minsk-regime-behind-belarusian-shop-attack-in-vilnius-opposition-leader,Minsk regime behind Belarusian shop attack in Vilnius – opposition leader,/img/2024/01/17/1682588-12834-615x345.jpg
/en/news-in-english/19/2329218/lithuania-cooperates-with-ukraine-on-alleged-saboteur-group-top-prosecutor,Lithuania cooperates with Ukraine on alleged saboteur group – top prosecutor,/img/2023/11/15/1626043-654224-615x345.jpg
/en/news-in-english/19/2328410/poland-to-let-security-forces-use-arms-with-impunity-activists-bemoan-license-to-kill,"Poland to let security forces use arms with impunity, activists bemoan ‘license to kill’",/img/2024/05/24/1781067-275246-615x345.jpg
