url,headline,img_path
/en/news-in-english/19/2228936/top-most-expensive-lithuanian-artists-works-sold-in-2023,Top most expensive Lithuanian artists’ works sold in 2023,/img/2024/03/14/1726371-331411-150x84.jpg
/en/news-in-english/19/2229808/lithuanian-photographer-captured-giant-comet-approaching-earth-once-every-71-years,Lithuanian photographer captured giant comet approaching Earth once every 71 years,/img/2024/03/19/1729557-296470-150x84.jpg
/en/news-in-english/19/2231863/it-does-t-meet-any-artistic-criteria-art-historian-outraged-by-new-sculpture-in-vilnius,‘It does’t meet any artistic criteria’: art historian outraged by new sculpture in Vilnius,/img/2024/03/22/1733419-461689-150x84.jpg
/en/news-in-english/19/2231799/us-ambassador-to-nato-russian-attack-on-baltics-is-not-imminent,US ambassador to NATO: Russian attack on Baltics is not imminent,/img/2023/01/20/1432735-879571-150x84.jpg
/en/news-in-english/19/2231719/lithuania-welcomes-ec-proposal-to-raise-tariffs-on-russian-grain,Lithuania welcomes EC proposal to raise tariffs on Russian grain,/img/2023/11/03/1619060-141091-150x84.jpg
/en/news-in-english/19/2231482/one-third-of-lithuanians-disagree-with-phasing-out-education-in-russian-survey,One-third of Lithuanians disagree with phasing out education in Russian – survey,/img/2020/10/01/732610-178508-150x84.jpg
/en/news-in-english/19/2231327/demolished-lithuanian-church-in-us-unveils-1915-letter-to-future-generations,Demolished Lithuanian church in US unveils 1915 letter to future generations,/img/2024/03/21/1732251-343504-150x84.jpg
/en/news-in-english/19/2231340/ukraine-support-groups-back-kasciunas-after-criticism-over-far-right-stances,Ukraine support groups back Kasčiūnas after criticism over far-right stances,/img/2024/03/21/1732731-895499-150x84.jpg
/en/news-in-english/19/2230932/lrt-english-newsletter-national-defence-swaps,LRT English Newsletter: National defence swaps,/img/2024/03/21/1732663-790983-150x84.jpg
/en/news-in-english/19/2230805/human-rights-activists-apply-to-host-europride-in-vilnius-in-2027,Human rights activists apply to host EuroPride in Vilnius in 2027,/img/2023/07/01/1541872-334651-150x84.jpg
/en/news-in-english/19/2230763/foolish-mistakes-lithuanian-leaders-reject-criticism-of-kasciunas-past,‘Foolish mistakes’: Lithuanian leaders reject criticism of Kasčiūnas’ past,/img/2024/03/20/1731696-761542-150x84.jpg
/en/news-in-english/19/2230529/lithuania-reports-decline-in-grain-flow-from-russia-amid-tighter-controls,Lithuania reports decline in grain flow from Russia amid tighter controls,/img/2024/03/18/1728774-793617-150x84.jpg
/en/news-in-english/19/2230426/human-rights-orgs-petition-against-kasciunas-appointment-as-lithuania-s-defence-minister,Human rights orgs petition against Kasčiūnas’ appointment as Lithuania’s defence minister,/img/2024/03/20/1731707-959294-150x84.jpg
/en/news-in-english/19/2230346/lithuania-ranked-world-s-happiest-country-for-young-people,Lithuania ranked world’s happiest country for young people,/img/2021/04/19/939124-874046-150x84.jpg
/en/news-in-english/19/2229595/far-right-views-and-eu-sceptic-past-who-is-lithuania-s-next-defence-minister-laurynas-kasciunas,Far-right views and EU-sceptic past. Who is Lithuania’s next defence minister Laurynas Kasčiūnas?,/img/2023/10/04/1601495-651522-150x84.jpg
/en/news-in-english/19/2229903/what-is-needed-for-rheinmetall-to-build-ammunition-plant-in-lithuania,What is needed for Rheinmetall to build ammunition plant in Lithuania?,/img/2024/03/14/1726623-90692-150x84.jpg
/en/news-in-english/19/2229808/lithuanian-photographer-captured-giant-comet-approaching-earth-once-every-71-years,Lithuanian photographer captured giant comet approaching Earth once every 71 years,
/en/news-in-english/19/2228936/top-most-expensive-lithuanian-artists-works-sold-in-2023,Top most expensive Lithuanian artists’ works sold in 2023,
/en/news-in-english/19/2231863/it-does-t-meet-any-artistic-criteria-art-historian-outraged-by-new-sculpture-in-vilnius,‘It does’t meet any artistic criteria’: art historian outraged by new sculpture in Vilnius,/img/2024/03/22/1733419-461689-393x221.jpg
/en/news-in-english/19/2231799/us-ambassador-to-nato-russian-attack-on-baltics-is-not-imminent,US ambassador to NATO: Russian attack on Baltics is not imminent,/img/2023/01/20/1432735-879571-393x221.jpg
/en/news-in-english/19/2231719/lithuania-welcomes-ec-proposal-to-raise-tariffs-on-russian-grain,Lithuania welcomes EC proposal to raise tariffs on Russian grain,/img/2023/11/03/1619060-141091-393x221.jpg
