url,headline,img_path
/en/news-in-english/19/2977355/lithuanian-lawmaker-says-china-open-to-normalising-relations,Lithuanian lawmaker says China open to normalising relations,
/en/news-in-english/19/2977300/minimum-wage-in-lithuania-to-rise-to-eur1-245-before-tax,"Minimum wage in Lithuania to rise to €1,245 before tax",/img/2025/03/31/2032346-376916-393x221.jpg
/en/news-in-english/19/2977288/russia-suspends-rail-border-crossings-with-finland-estonia-and-latvia,"Russia suspends rail border crossings with Finland, Estonia and Latvia",/img/2023/07/04/1543020-645921-393x221.jpg
/en/news-in-english/19/2977211/lithuania-s-first-offshore-wind-farm-not-viable-without-state-funding-minister-says,"Lithuania’s first offshore wind farm not viable without state funding, minister says",/img/2025/12/16/2267433-542162-393x221.jpg
/en/news-in-english/19/2977355/lithuanian-lawmaker-says-china-open-to-normalising-relations,Lithuanian lawmaker says China open to normalising relations,/img/2026/02/06/2307641-607409-615x345.jpg
/en/news-in-english/19/2977187/former-anti-vaccination-activist-and-presidential-hopeful-to-form-new-party-in-lithuania,Former anti-vaccination activist and presidential hopeful to form new party in Lithuania,/img/2026/03/03/2335221-756267-393x221.jpg
/en/news-in-english/19/2977096/lithuania-pm-designate-sold-state-land-at-fivefold-profit-while-serving-as-mayor,Lithuania PM-designate sold state land at fivefold profit while serving as mayor,/img/2026/06/30/2428773-223664-393x221.jpg
/en/news-in-english/19/2976369/seven-charged-in-lithuanian-military-bribery-probe-over-alleged-draft-evasion-scheme,Seven charged in Lithuanian military bribery probe over alleged draft evasion scheme,/img/2019/10/17/532754-761121-393x221.jpg
/en/news-in-english/19/2976306/lithuania-to-compensate-for-damage-caused-by-military-when-downing-drones,Lithuania to compensate for damage caused by military when downing drones,/img/2025/11/11/2236300-306225-393x221.jpg
/en/news-in-english/19/2977158/amid-russia-warnings-baltics-brace-for-hybrid-rather-than-conventional-threats,"Amid Russia warnings, Baltics brace for ‘hybrid’ rather than conventional threats",/img/2025/10/02/2200538-955522-615x345.jpg
/en/news-in-english/19/2977288/russia-suspends-rail-border-crossings-with-finland-estonia-and-latvia,"Russia suspends rail border crossings with Finland, Estonia and Latvia",/img/2023/07/04/1543020-645921-615x345.jpg
/en/news-in-english/19/2976276/lithuania-to-send-border-guards-to-latvia-amid-migration-pressure-from-belarus,Lithuania to send border guards to Latvia amid migration pressure from Belarus,/img/2021/11/14/1112866-206170-615x345.jpg
/en/news-in-english/19/2971295/ukraine-demining-fund-raises-eur150m-with-lithuania-providing-half,"Ukraine demining fund raises €150m, with Lithuania providing half",/img/2026/06/23/2423460-377662-615x345.jpg
/en/news-in-english/19/2977300/minimum-wage-in-lithuania-to-rise-to-eur1-245-before-tax,"Minimum wage in Lithuania to rise to €1,245 before tax",/img/2025/03/31/2032346-376916-615x345.jpg
/en/news-in-english/19/2977211/lithuania-s-first-offshore-wind-farm-not-viable-without-state-funding-minister-says,"Lithuania’s first offshore wind farm not viable without state funding, minister says",/img/2025/12/16/2267433-542162-615x345.jpg
/en/news-in-english/19/2977091/eu-imposes-eur3-duty-on-parcels-from-china,EU imposes €3 duty on parcels from China,/img/2020/10/01/732863-56360-615x345.jpg
/en/news-in-english/19/2975336/lithuanian-president-proposes-changes-to-foreign-fixed-term-work-permits,Lithuanian president proposes changes to foreign fixed-term work permits,/img/2020/10/13/740611-911102-615x345.jpg
/en/news-in-english/19/2976335/russian-speakers-in-lithuania-turn-to-ukrainian-polish-after-driving-test-language-ban,"Russian speakers in Lithuania turn to Ukrainian, Polish after driving test language ban",/img/2021/02/27/832730-398672-615x345.jpg
/en/news-in-english/19/2975338/vilnius-square-with-pedestrian-bridge-opens-in-kyiv,Vilnius Square with pedestrian bridge opens in Kyiv,/img/2026/05/08/2384558-905568-615x345.jpg
/en/news-in-english/19/2972239/heatwave-to-hit-lithuania-with-37c-temperatures,Heatwave to hit Lithuania with 37C temperatures,/img/2019/09/02/501378-984840-615x345.jpg
/en/news-in-english/19/2969186/choking-on-shashlik-what-to-do-when-festive-bbq-goes-wrong,Choking on shashlik – what to do when festive BBQ goes wrong?,/img/2020/06/18/671249-976501-615x345.jpg
/en/news-in-english/19/2975211/why-lithuania-s-china-reset-may-be-harder-than-for-other-countries,Why Lithuania’s China reset may be harder than for other countries,/img/2026/04/24/2375561-176369-615x345.jpg
/en/news-in-english/19/2971264/freedom-to-believe-and-not-believe-humanists-challenge-lithuania-s-religious-status-quo,Freedom to believe – and not believe: humanists challenge Lithuania’s religious status quo,/img/2020/01/07/579406-716408-615x345.jpg
/en/news-in-english/19/2968293/life-got-too-predictable-lithuanian-couple-crossing-japan-on-foot,‘Life got too predictable’: Lithuanian couple crossing Japan on foot,/img/2026/06/18/2419998-741536-615x345.jpg
/en/news-in-english/19/2969269/shame-rather-than-personal-guilt-interview-with-lithuanian-holocaust-historian,Shame rather than personal guilt – interview with Lithuanian Holocaust historian,/img/2019/07/09/466973-131105-615x345.jpg
