url,headline,img_path
/en/news-in-english/19/2430096/ball-is-in-china-s-court-regarding-diplomatic-relations-with-lithuania-fm-candidate,Ball is in China’s court regarding diplomatic relations with Lithuania – FM candidate,/img/2024/03/16/1727840-30792-150x84.jpg
/en/news-in-english/19/2429975/number-of-russians-belarusians-ukrainians-with-residence-permits-in-lithuania-drops,"Number of Russians, Belarusians, Ukrainians with residence permits in Lithuania drops",/img/2024/11/22/1926038-830248-150x84.jpg
/en/news-in-english/19/2429943/lithuania-downgrades-osce-representation-over-planned-lavrov-attendance,Lithuania downgrades OSCE representation over planned Lavrov attendance,/img/2024/12/03/1935288-454759-150x84.jpg
/en/news-in-english/19/2429872/swiss-to-add-extra-flights-between-vilnius-and-zurich,SWISS to add extra flights between Vilnius and Zurich,/img/2024/04/23/1757447-376178-150x84.jpg
/en/news-in-english/19/2429798/driving-tests-in-lithuania-to-take-place-only-in-eu-languages,Driving tests in Lithuania to take place only in EU languages,/img/2024/05/13/1772662-652304-150x84.jpg
/en/news-in-english/19/2429633/lithuanian-mp-zemaitaitis-stripped-of-immunity,Lithuanian MP Žemaitaitis stripped of immunity,/img/2024/12/03/1934721-51613-150x84.jpg
/en/news-in-english/19/2429603/lithuania-s-pm-designate-says-he-didn-t-know-about-chinese-mission-staff-expulsion,Lithuania’s PM-designate says he didn’t know about Chinese mission staff expulsion,/img/2021/12/17/1157913-395917-150x84.jpg
/en/news-in-english/19/2429461/lithuania-would-offer-refuge-to-georgian-president-if-needed-aide,Lithuania would offer refuge to Georgian president if needed – aide,/img/2024/12/03/1934822-146955-150x84.jpg
/en/news-in-english/19/2429413/we-must-win-people-rallied-outside-georgian-embassy-in-vilnius,‘We must win’: people rallied outside Georgian Embassy in Vilnius,/img/2024/12/02/1934459-852061-150x84.jpg
/en/news-in-english/19/2428782/from-doctors-plane-to-fatalities-in-the-sea-history-of-lithuanian-aviation-disasters,From ‘doctors’ plane’ to fatalities in the sea – history of Lithuanian aviation disasters,/img/2024/11/29/1931976-266219-150x84.jpg
/en/news-in-english/19/2428879/lithuania-bans-entry-to-georgian-politicians-over-human-rights-violations,Lithuania bans entry to Georgian politicians over human rights violations,/img/2024/10/24/1896708-114111-150x84.jpg
/en/news-in-english/19/2428799/lithuanian-troops-return-from-nato-mission-in-iraq,Lithuanian troops return from NATO mission in Iraq,/img/2024/12/02/1934098-831868-150x84.jpg
/en/news-in-english/19/2428778/raskevicius-elected-new-leader-of-lithuania-s-freedom-party,Raskevičius elected new leader of Lithuania’s Freedom Party,/img/2024/11/30/1933027-293144-150x84.jpg
/en/news-in-english/19/2428637/two-ep-groups-call-to-reject-nemunas-dawn-from-lithuania-s-government,Two EP groups call to reject Nemunas Dawn from Lithuania’s government,/img/2024/02/09/1698803-197722-150x84.jpg
