url,headline,img_path
/en/news-in-english/19/2628375/lithuania-seeks-up-to-eur8-76-bn-in-eu-defence-loans,Lithuania seeks up to €8.76 bn in EU defence loans,/img/2025/02/10/1986448-147844-150x84.jpg
/en/news-in-english/19/2628294/nerijus-stankevicius-to-take-over-as-lithuanian-land-force-commander,Nerijus Stankevičius to take over as Lithuanian Land Force commander,/img/2023/07/15/1551431-968896-150x84.jpg
/en/news-in-english/19/2628275/lithuania-is-not-considering-easing-sanctions-against-belarus-quite-the-contrary-fm,"Lithuania is not considering easing sanctions against Belarus, quite the contrary – FM",/img/2025/07/01/2116182-60412-150x84.jpg
/en/news-in-english/19/2628256/hungary-and-spain-to-take-over-nato-air-policing-mission-in-the-baltics,Hungary and Spain to take over NATO air policing mission in the Baltics,/img/2025/03/25/2024969-419020-150x84.jpg
/en/news-in-english/19/2628246/business-forum-to-be-held-during-israeli-president-s-visit-to-lithuania,Business forum to be held during Israeli President’s visit to Lithuania,/img/2023/03/27/1478345-416716-150x84.jpg
/en/news-in-english/19/2628171/from-underground-springs-to-japanese-tables-lithuanian-white-oil-grabs-global-attention,From underground springs to Japanese tables: Lithuanian 'white oil' grabs global attention,/img/2024/08/30/1847192-383449-150x84.jpg
/en/news-in-english/19/2628175/mp-calls-for-tightening-immigration-policy-language-tests-and-student-work-hour-caps,MP calls for tightening immigration policy: language tests and student work hour caps,/img/2025/06/03/2089690-277569-150x84.jpg
/en/news-in-english/19/2628105/lithuanian-coalition-in-crisis-as-democrats-threaten-ultimatum-lsdp-patience-wearing-thin,"Lithuanian coalition in crisis as Democrats threaten ultimatum, LSDP patience wearing thin",/img/2024/11/11/1913537-77111-150x84.jpg
/en/news-in-english/19/2628063/lithuanian-armed-forces-enter-third-day-of-drone-search,Lithuanian Armed Forces enter third day of drone search,/img/2025/07/28/2140296-229201-150x84.jpg
/en/news-in-english/19/2621184/us-support-for-lithuania-withers-diplomats-speak-of-a-new-era-in-relations,US support for Lithuania withers? Diplomats speak of a new era in relations,/img/2025/07/13/2128464-391432-150x84.jpg
/en/news-in-english/19/2627358/lithuania-steps-up-drone-defence-as-search-continues-for-unidentified-uav-from-belarus,Lithuania steps up drone defence as search continues for unidentified UAV from Belarus,/img/2025/07/29/2141309-817167-150x84.jpg
/en/news-in-english/19/2627353/lithuanian-prosecutors-decline-to-open-case-over-anti-israel-posters-at-holocaust-memorial,Lithuanian prosecutors decline to open case over anti-Israel posters at Holocaust memorial,/img/2025/07/02/2117453-2865-150x84.png
/en/news-in-english/19/2627267/one-of-nato-s-most-powerful-surveillance-aircraft-spotted-over-kaunas,One of NATO’s most powerful surveillance aircraft spotted over Kaunas,/img/2025/07/29/2141116-685174-150x84.jpg
/en/news-in-english/19/2627241/germany-ready-to-take-responsibility-for-europe-s-security-vice-chancellor-in-vilnius,Germany ready to take responsibility for Europe's security – vice chancellor in Vilnius,/img/2025/07/29/2141078-741729-150x84.jpg
/en/news-in-english/19/2627226/lithuanian-watchdog-raises-alarm-over-human-rights-as-spy-agency-defies-court-order,Lithuanian watchdog raises alarm over human rights as spy agency defies court order,/img/2023/03/14/1468319-97153-150x84.jpg
/en/news-in-english/19/2627205/us-tariffs-deal-averts-worst-case-scenario-german-lithuanian-finance-ministers,"US tariffs deal averts worst-case scenario – German, Lithuanian finance ministers",/img/2025/07/29/2141075-600682-150x84.jpg
/en/news-in-english/19/2621184/us-support-for-lithuania-withers-diplomats-speak-of-a-new-era-in-relations,US support for Lithuania withers? Diplomats speak of a new era in relations,
/en/news-in-english/19/2628105/lithuanian-coalition-in-crisis-as-democrats-threaten-ultimatum-lsdp-patience-wearing-thin,"Lithuanian coalition in crisis as Democrats threaten ultimatum, LSDP patience wearing thin",
/en/news-in-english/19/2628246/business-forum-to-be-held-during-israeli-president-s-visit-to-lithuania,Business forum to be held during Israeli President’s visit to Lithuania,/img/2023/03/27/1478345-416716-393x221.jpg
/en/news-in-english/19/2628375/lithuania-seeks-up-to-eur8-76-bn-in-eu-defence-loans,Lithuania seeks up to €8.76 bn in EU defence loans,/img/2025/02/10/1986448-147844-393x221.jpg
/en/news-in-english/19/2628294/nerijus-stankevicius-to-take-over-as-lithuanian-land-force-commander,Nerijus Stankevičius to take over as Lithuanian Land Force commander,/img/2023/07/15/1551431-968896-393x221.jpg
/en/news-in-english/19/2628375/lithuania-seeks-up-to-eur8-76-bn-in-eu-defence-loans,Lithuania seeks up to €8.76 bn in EU defence loans,/img/2025/02/10/1986448-147844-615x345.jpg
/en/news-in-english/19/2628294/nerijus-stankevicius-to-take-over-as-lithuanian-land-force-commander,Nerijus Stankevičius to take over as Lithuanian Land Force commander,/img/2023/07/15/1551431-968896-393x221.jpg
/en/news-in-english/19/2628275/lithuania-is-not-considering-easing-sanctions-against-belarus-quite-the-contrary-fm,"Lithuania is not considering easing sanctions against Belarus, quite the contrary – FM",/img/2025/07/01/2116182-60412-393x221.jpg
/en/news-in-english/19/2628256/hungary-and-spain-to-take-over-nato-air-policing-mission-in-the-baltics,Hungary and Spain to take over NATO air policing mission in the Baltics,/img/2025/03/25/2024969-419020-393x221.jpg
/en/news-in-english/19/2628246/business-forum-to-be-held-during-israeli-president-s-visit-to-lithuania,Business forum to be held during Israeli President’s visit to Lithuania,/img/2023/03/27/1478345-416716-393x221.jpg
/en/news-in-english/19/2627174/from-uk-to-lithuania-russia-linked-networks-recruit-youth-for-sabotage-in-europe-media,From UK to Lithuania: Russia-linked networks recruit youth for sabotage in Europe – media,/img/2025/05/09/2066978-996735-615x345.jpg
/en/news-in-english/19/2627072/sviatlana-and-siarhei-tsikhanouskis-join-pro-ukraine-rally-in-vilnius,Sviatlana and Siarhei Tsikhanouskis join pro-Ukraine rally in Vilnius,/img/2025/07/28/2140715-852596-615x345.jpg
/en/news-in-english/19/2622295/lithuanian-intelligence-belarus-kgb-targeting-belarusian-diaspora-for-recruitment,Lithuanian intelligence: Belarus KGB targeting Belarusian diaspora for recruitment,/img/2025/07/24/2137698-198563-615x345.jpg
