url,headline,img_path
/en/news-in-english/19/2452187/self-employed-in-lithuania-to-pay-higher-health-insurance-fees,Self-employed in Lithuania to pay higher health insurance fees,/img/2023/02/08/1444850-129515-150x84.jpg
/en/news-in-english/19/2452124/court-in-lithuania-to-look-into-russian-ice-skater-s-citizenship-appeal,Court in Lithuania to look into Russian ice skater’s citizenship appeal,/img/2023/07/28/1560337-797345-150x84.jpg
/en/news-in-english/19/2451980/mine-ban-convention-ties-hands-of-the-military-says-lithuanian-defence-chief,"Mine ban convention ties hands of the military, says Lithuanian defence chief",/img/2024/12/11/1941644-624937-150x84.jpg
/en/news-in-english/19/2451938/explosion-reported-at-a-vilnius-apartment-block,Explosion reported at a Vilnius apartment block,/img/2025/01/03/1957241-116687-150x84.jpg
/en/news-in-english/19/2451919/lithuania-to-soften-export-controls-on-dual-purpose-goods,Lithuania to soften export controls on dual-purpose goods,/img/2023/01/16/1429070-802569-150x84.jpg
/en/news-in-english/19/2451765/lithuania-braces-for-first-snowstorm-of-the-year,Lithuania braces for first snowstorm of the year,/img/2024/04/22/1755743-851194-150x84.jpg
/en/news-in-english/19/2451409/lrt-english-newsletter-goodbye-2024,LRT English Newsletter: Goodbye 2024,/img/2024/12/31/1954157-344472-150x84.jpg
/en/news-in-english/19/2451440/2024-declared-warmest-year-in-lithuania-on-record,2024 declared warmest year in Lithuania on record,/img/2023/01/24/1434927-79095-150x84.jpg
/en/news-in-english/19/2451377/key-changes-in-lithuania-from-health-checks-to-travel-restrictions,Key changes in Lithuania – from health checks to travel restrictions,/img/2024/10/01/1872317-146934-150x84.jpg
/en/news-in-english/19/2451293/lithuania-evacuates-and-restores-over-1-500-art-valuables-from-ukraine,"Lithuania evacuates and restores over 1,500 art valuables from Ukraine",/img/2025/01/02/1956332-824705-150x84.jpg
/en/news-in-english/19/2451265/airbaltic-cancels-six-routes-from-lithuania,AirBaltic cancels six routes from Lithuania,/img/2020/12/07/787761-529176-150x84.jpg
/en/news-in-english/19/2451096/lithuania-s-decade-with-the-euro-jump-in-prices-purchasing-power,"Lithuania’s decade with the euro – jump in prices, purchasing power",/img/2024/12/31/1955036-384259-150x84.jpg
/en/news-in-english/19/2451079/lithuania-to-propose-joint-power-plant-with-estonia-latvia,"Lithuania to propose joint power plant with Estonia, Latvia",/img/2024/06/03/1788214-951241-150x84.jpg
/en/news-in-english/19/2450997/people-in-lithuania-hoard-400m-litas-despite-change-to-euro,People in Lithuania hoard 400m litas despite change to euro,/img/2024/12/31/1955037-820386-150x84.jpg
/en/news-in-english/19/2450957/people-in-lithuania-shop-like-it-s-christmas-every-day-say-retailers,"People in Lithuania shop like it's Christmas every day, say retailers",/img/2023/07/06/1544480-600870-150x84.jpg
/en/news-in-english/19/2447945/increasing-number-of-self-employed-foreigners-avoid-taxes-in-lithuania,Increasing number of self-employed foreigners avoid taxes in Lithuania,/img/2024/12/20/1949216-265596-150x84.jpg
/en/news-in-english/19/2451409/lrt-english-newsletter-goodbye-2024,LRT English Newsletter: Goodbye 2024,
/en/news-in-english/19/2451938/explosion-reported-at-a-vilnius-apartment-block,Explosion reported at a Vilnius apartment block,
/en/news-in-english/19/2452187/self-employed-in-lithuania-to-pay-higher-health-insurance-fees,Self-employed in Lithuania to pay higher health insurance fees,/img/2023/02/08/1444850-129515-393x221.jpg
/en/news-in-english/19/2452124/court-in-lithuania-to-look-into-russian-ice-skater-s-citizenship-appeal,Court in Lithuania to look into Russian ice skater’s citizenship appeal,/img/2023/07/28/1560337-797345-393x221.jpg
/en/news-in-english/19/2451980/mine-ban-convention-ties-hands-of-the-military-says-lithuanian-defence-chief,"Mine ban convention ties hands of the military, says Lithuanian defence chief",/img/2024/12/11/1941644-624937-393x221.jpg
/en/news-in-english/19/2452124/court-in-lithuania-to-look-into-russian-ice-skater-s-citizenship-appeal,Court in Lithuania to look into Russian ice skater’s citizenship appeal,/img/2023/07/28/1560337-797345-615x345.jpg
/en/news-in-english/19/2451980/mine-ban-convention-ties-hands-of-the-military-says-lithuanian-defence-chief,"Mine ban convention ties hands of the military, says Lithuanian defence chief",/img/2024/12/11/1941644-624937-393x221.jpg
/en/news-in-english/19/2451938/explosion-reported-at-a-vilnius-apartment-block,Explosion reported at a Vilnius apartment block,/img/2025/01/03/1957241-116687-393x221.jpg
/en/news-in-english/19/2451765/lithuania-braces-for-first-snowstorm-of-the-year,Lithuania braces for first snowstorm of the year,/img/2024/04/22/1755743-851194-393x221.jpg
