url,headline,img_path
/en/news-in-english/19/2417915/two-spanish-nationals-detained-for-plotting-terrorist-act-in-lithuania-s-siauliai,Two Spanish nationals detained for plotting terrorist act in Lithuania’s Šiauliai,/img/2024/07/12/1815971-82078-150x84.jpg
/en/news-in-english/19/2417667/zemaitaitis-downplays-expanding-law-enforcement-actions-against-him,Žemaitaitis downplays expanding law enforcement actions against him,/img/2024/11/11/1913536-748938-150x84.jpg
/en/news-in-english/19/2417550/us-to-stop-issuing-immigration-visas-in-lithuania,US to stop issuing immigration visas in Lithuania,/img/2024/11/05/1907272-379945-150x84.jpg
/en/news-in-english/19/2417518/lithuanian-president-nominates-paluckas-for-prime-minister,Lithuanian president nominates Paluckas for prime minister,/img/2024/11/19/1922460-832038-150x84.jpg
/en/news-in-english/19/2417450/lithuanian-president-urges-ukraine-to-stay-strong-on-1-000th-day-of-russian-aggression,"Lithuanian president urges Ukraine to stay strong on 1,000th day of Russian aggression",/img/2024/11/19/1922244-865905-150x84.jpg
/en/news-in-english/19/2416311/sweden-probing-undersea-cable-incident-lithuania-clarifying-details,"Sweden probing undersea cable incident, Lithuania ‘clarifying’ details",/img/2023/10/10/1604844-573055-150x84.jpg
/en/news-in-english/19/2416279/lithuania-pm-candidate-seeks-to-boost-defence-spending-to-3-5-of-gdp,Lithuania PM candidate seeks to boost defence spending to 3.5% of GDP,/img/2024/11/18/1921649-366736-150x84.jpg
/en/news-in-english/19/2416223/lithuanian-president-discusses-defence-support-for-ukraine-with-trump,"Lithuanian president discusses defence, support for Ukraine with Trump",/img/2024/11/07/1909180-208299-150x84.jpg
/en/news-in-english/19/2411765/lithuania-s-football-rating-is-appalling-what-can-be-done,Lithuania’s football rating is appalling – what can be done?,/img/2024/10/16/1886254-694606-150x84.jpg
/en/news-in-english/19/2416006/undersea-cable-between-lithuania-and-sweden-damaged-telia,Undersea cable between Lithuania and Sweden damaged – Telia,/img/2019/09/15/511055-867604-150x84.jpg
/en/news-in-english/19/2415923/europe-s-ukraine-strategy-failed-it-needs-a-new-one-lithuanian-fm,"Europe’s Ukraine strategy failed, it needs a new one – Lithuanian FM",/img/2024/10/13/1883065-40134-150x84.jpg
/en/news-in-english/19/2415885/lithuania-overtakes-estonia-in-global-digital-competitiveness-ranking,Lithuania overtakes Estonia in global digital competitiveness ranking,/img/2024/02/01/1693167-40868-150x84.jpg
/en/news-in-english/19/2415771/ice-dancer-allison-reed-meets-with-lithuanian-president-ahead-of-citizenship-decision,Ice dancer Allison Reed meets with Lithuanian president ahead of citizenship decision,/img/2024/11/18/1921764-969140-150x84.jpg
/en/news-in-english/19/2415739/lithuanian-police-investigate-goods-with-soviet-symbols-on-pigu-lt-online-shop,Lithuanian police investigate goods with Soviet symbols on Pigu.lt online shop,/img/2022/07/20/1306037-681551-150x84.jpg
/en/news-in-english/19/2415684/lrt-cuts-ties-with-media-personality-ramanauskas-amid-hate-speech-probe,LRT cuts ties with media personality Ramanauskas amid hate speech probe,/img/2024/05/09/1769014-83090-150x84.jpg
/en/news-in-english/19/2415589/teltonika-owner-says-semiconductor-park-could-still-be-built-with-some-delay,Teltonika owner says semiconductor park could still be built with some delay,/img/2024/11/15/1919391-441698-150x84.jpg
/en/news-in-english/19/2416311/sweden-probing-undersea-cable-incident-lithuania-clarifying-details,"Sweden probing undersea cable incident, Lithuania ‘clarifying’ details",
/en/news-in-english/19/2417915/two-spanish-nationals-detained-for-plotting-terrorist-act-in-lithuania-s-siauliai,Two Spanish nationals detained for plotting terrorist act in Lithuania’s Šiauliai,
/en/news-in-english/19/2417667/zemaitaitis-downplays-expanding-law-enforcement-actions-against-him,Žemaitaitis downplays expanding law enforcement actions against him,/img/2024/11/11/1913536-748938-393x221.jpg
