url,headline,img_path
/en/news-in-english/19/2440381/zemaitaitis-threatens-to-leave-lithuanian-ruling-bloc-over-deputy-speaker-dispute,Žemaitaitis threatens to leave Lithuanian ruling bloc over deputy speaker dispute,/img/2024/12/03/1934943-952065-150x84.jpg
/en/news-in-english/19/2440326/number-of-drinking-smoking-teenagers-down-in-lithuania-sedative-use-up,"Number of drinking, smoking teenagers down in Lithuania, sedative use up",/img/2023/11/08/1621532-276092-150x84.jpg
/en/news-in-english/19/2440235/lithuania-could-raise-corporate-tax-to-17-pm,Lithuania could raise corporate tax to 17% – PM,/img/2024/12/12/1942855-188954-150x84.jpg
/en/news-in-english/19/2440077/suspected-russia-spy-expelled-from-lithuania-s-conservative-party,Suspected Russia spy expelled from Lithuania’s conservative party,/img/2024/12/16/1944681-695274-150x84.jpg
/en/news-in-english/19/2439922/euro-made-lithuania-more-successful-lagarde-in-vilnius,Euro made Lithuania more successful – Lagarde in Vilnius,/img/2024/12/16/1944568-918162-150x84.jpg
/en/news-in-english/19/2439857/lithuanian-estonian-sovereignty-limited-says-georgian-govt-following-sanctions,"Lithuanian, Estonian sovereignty ‘limited’, says Georgian govt following sanctions",/img/2024/12/06/1937683-843363-150x84.jpg
/en/news-in-english/19/2439758/lithuanian-athlete-banned-from-competition-for-wearing-small-russia-t-shirt,Lithuanian athlete banned from competition for wearing ‘small Russia’ T-shirt,/img/2024/12/13/1943878-98348-150x84.jpg
/en/news-in-english/19/2439670/strong-winds-topple-christmas-trees-in-lithuania,Strong winds topple Christmas trees in Lithuania,/img/2024/12/16/1944606-847302-150x84.jpg
/en/news-in-english/19/2439628/lithuania-bans-entry-to-georgian-pm-kobakhidze-fm,Lithuania bans entry to Georgian PM Kobakhidze – FM,/img/2024/07/24/1823387-842538-150x84.jpg
/en/news-in-english/19/2436510/should-lithuania-separate-russian-language-from-politics-minister-sparks-controversy,Should Lithuania separate Russian ‘language from politics’? Minister sparks controversy,/img/2022/04/05/1232273-341390-150x84.jpg
/en/news-in-english/19/2430616/how-russia-prepares-children-in-occupied-ukraine-to-fight-against-their-own-country,How Russia prepares children in occupied Ukraine to fight against their own country,/img/2024/01/29/1690752-519574-150x84.jpg
/en/news-in-english/19/2436421/curiosity-and-racism-interview-with-vilnius-african-store-owner,Curiosity and racism – interview with Vilnius African store owner,/img/2024/11/22/1925988-268770-150x84.jpg
/en/news-in-english/19/2425968/secrets-of-interwar-lithuanian-diaspora-in-south-africa,Secrets of interwar Lithuanian diaspora in South Africa,/img/2024/11/19/1922785-427250-150x84.jpg
/en/news-in-english/19/2438557/lithuanian-season-opened-french-public-s-eyes-to-soviet-oppressions-interview,Lithuanian season opened French public’s eyes to Soviet oppressions – interview,/img/2024/09/12/1856077-607212-150x84.jpg
/en/news-in-english/19/2438445/lithuania-s-new-cabinet-to-visit-ukraine-in-december-pm,Lithuania’s new cabinet to visit Ukraine in December – PM,/img/2024/11/19/1922680-757450-150x84.jpg
/en/news-in-english/19/2438389/lithuanian-government-adjusts-2025-budget-increasing-spending-by-eur42m,"Lithuanian government adjusts 2025 budget, increasing spending by €42m",/img/2023/01/26/1436681-347969-150x84.jpg
/en/news-in-english/19/2439857/lithuanian-estonian-sovereignty-limited-says-georgian-govt-following-sanctions,"Lithuanian, Estonian sovereignty ‘limited’, says Georgian govt following sanctions",
/en/news-in-english/19/2440381/zemaitaitis-threatens-to-leave-lithuanian-ruling-bloc-over-deputy-speaker-dispute,Žemaitaitis threatens to leave Lithuanian ruling bloc over deputy speaker dispute,
/en/news-in-english/19/2439758/lithuanian-athlete-banned-from-competition-for-wearing-small-russia-t-shirt,Lithuanian athlete banned from competition for wearing ‘small Russia’ T-shirt,/img/2024/12/13/1943878-98348-393x221.jpg
/en/news-in-english/19/2440326/number-of-drinking-smoking-teenagers-down-in-lithuania-sedative-use-up,"Number of drinking, smoking teenagers down in Lithuania, sedative use up",/img/2023/11/08/1621532-276092-393x221.jpg
/en/news-in-english/19/2440235/lithuania-could-raise-corporate-tax-to-17-pm,Lithuania could raise corporate tax to 17% – PM,/img/2024/12/12/1942855-188954-393x221.jpg
/en/news-in-english/19/2440381/zemaitaitis-threatens-to-leave-lithuanian-ruling-bloc-over-deputy-speaker-dispute,Žemaitaitis threatens to leave Lithuanian ruling bloc over deputy speaker dispute,/img/2024/12/03/1934943-952065-615x345.jpg
/en/news-in-english/19/2440077/suspected-russia-spy-expelled-from-lithuania-s-conservative-party,Suspected Russia spy expelled from Lithuania’s conservative party,/img/2024/12/16/1944681-695274-393x221.jpg
/en/news-in-english/19/2438445/lithuania-s-new-cabinet-to-visit-ukraine-in-december-pm,Lithuania’s new cabinet to visit Ukraine in December – PM,/img/2024/11/19/1922680-757450-393x221.jpg
/en/news-in-english/19/2437516/lithuanian-lawmakers-approve-new-government-programme-cabinet-sworn-in,"Lithuanian lawmakers approve new government programme, cabinet sworn in",/img/2024/12/12/1942421-305201-393x221.jpg
/en/news-in-english/19/2437293/lithuania-should-align-its-position-on-china-with-partners-minister-designate,Lithuania should align its position on China with partners – minister-designate,/img/2024/11/27/1929504-442481-393x221.jpg
/en/news-in-english/19/2439857/lithuanian-estonian-sovereignty-limited-says-georgian-govt-following-sanctions,"Lithuanian, Estonian sovereignty ‘limited’, says Georgian govt following sanctions",/img/2024/12/06/1937683-843363-615x345.jpg
/en/news-in-english/19/2439628/lithuania-bans-entry-to-georgian-pm-kobakhidze-fm,Lithuania bans entry to Georgian PM Kobakhidze – FM,/img/2024/07/24/1823387-842538-615x345.jpg
/en/news-in-english/19/2438194/visit-to-georgia-must-be-coordinated-at-eu-level-lithuanian-president,Visit to Georgia must be coordinated at EU level – Lithuanian president,/img/2024/12/06/1937918-196138-615x345.jpg
/en/news-in-english/19/2436808/eu-allows-countries-bordering-russia-belarus-to-restrict-migrants-asylum-rights,"EU allows countries bordering Russia, Belarus to restrict migrants’ asylum rights",/img/2024/06/07/1791682-963012-615x345.jpg
/en/news-in-english/19/2440235/lithuania-could-raise-corporate-tax-to-17-pm,Lithuania could raise corporate tax to 17% – PM,/img/2024/12/12/1942855-188954-615x345.jpg
/en/news-in-english/19/2439922/euro-made-lithuania-more-successful-lagarde-in-vilnius,Euro made Lithuania more successful – Lagarde in Vilnius,/img/2024/12/16/1944568-918162-615x345.jpg
/en/news-in-english/19/2438389/lithuanian-government-adjusts-2025-budget-increasing-spending-by-eur42m,"Lithuanian government adjusts 2025 budget, increasing spending by €42m",/img/2023/01/26/1436681-347969-615x345.jpg
/en/news-in-english/19/2438224/tesla-to-open-first-store-in-lithuania-early-next-year,Tesla to open first store in Lithuania early next year,/img/2024/10/11/1881913-538459-615x345.jpg
/en/news-in-english/19/2440326/number-of-drinking-smoking-teenagers-down-in-lithuania-sedative-use-up,"Number of drinking, smoking teenagers down in Lithuania, sedative use up",/img/2023/11/08/1621532-276092-615x345.jpg
/en/news-in-english/19/2439758/lithuanian-athlete-banned-from-competition-for-wearing-small-russia-t-shirt,Lithuanian athlete banned from competition for wearing ‘small Russia’ T-shirt,/img/2024/12/13/1943878-98348-615x345.jpg
/en/news-in-english/19/2439670/strong-winds-topple-christmas-trees-in-lithuania,Strong winds topple Christmas trees in Lithuania,/img/2024/12/16/1944606-847302-615x345.jpg
/en/news-in-english/19/2436421/curiosity-and-racism-interview-with-vilnius-african-store-owner,Curiosity and racism – interview with Vilnius African store owner,/img/2024/11/22/1925988-268770-615x345.jpg
/en/news-in-english/19/2430616/how-russia-prepares-children-in-occupied-ukraine-to-fight-against-their-own-country,How Russia prepares children in occupied Ukraine to fight against their own country,/img/2024/01/29/1690752-519574-615x345.jpg
/en/news-in-english/19/2437807/lrt-english-newsletter-government-puzzle,LRT English Newsletter: Government puzzle,/img/2024/12/12/1942239-721745-615x345.jpg
/en/news-in-english/19/2430026/disappointed-with-berlin-poland-seeks-new-partners-in-baltics-and-scandinavia,"Disappointed with Berlin, Poland seeks new partners in Baltics and Scandinavia",/img/2024/01/19/1684232-58590-615x345.jpg
/en/news-in-english/19/2432261/lrt-english-newsletter-drafting-plans,LRT English Newsletter: Drafting plans,/img/2024/11/29/1931884-153868-615x345.jpg
