url,headline,img_path
/en/news-in-english/19/2270313/strong-geomagnetic-storm-brings-northern-lights-to-lithuania,Strong geomagnetic storm brings Northern lights to Lithuania,/img/2024/05/10/1770732-71090-150x84.jpg
/en/news-in-english/19/2270104/works-by-lithuanian-painter-ciurlionis-to-be-exhibited-in-japan,Works by Lithuanian painter Čiurlionis to be exhibited in Japan,/img/2023/07/10/1546656-149702-150x84.jpg
/en/news-in-english/19/2270099/lithuania-s-central-bank-proposes-making-mortgage-refinancing-free,Lithuania’s central bank proposes making mortgage refinancing free,/img/2020/11/16/773580-618210-150x84.jpg
/en/news-in-english/19/2270028/gps-jamming-represents-shift-in-russian-attacks-on-baltics-lithuanian-fm,GPS jamming represents shift in Russian attacks on Baltics – Lithuanian FM,/img/2024/05/06/1766260-232677-150x84.jpg
/en/news-in-english/19/2269968/german-brigade-will-be-in-lithuania-as-soon-as-we-are-ready-defence-chief,German brigade will be in Lithuania ‘as soon as we are ready’ – defence chief,/img/2024/05/08/1768355-289859-150x84.jpg
/en/news-in-english/19/2269722/turning-to-top-court-the-only-way-to-adopt-same-sex-partnership-lithuanian-pm,Turning to top court the only way to adopt same-sex partnership – Lithuanian PM,/img/2023/09/28/1597131-791339-150x84.jpg
/en/news-in-english/19/2269628/home-voting-begins-in-lithuania-s-presidential-election-and-citizenship-referendum,Home voting begins in Lithuania’s presidential election and citizenship referendum,/img/2024/05/08/1767851-694455-150x84.jpg
/en/news-in-english/19/2269531/memory-wars-soviet-victory-day-in-lithuania,Memory wars: Soviet Victory Day in Lithuania,/img/2024/05/09/1769291-27704-150x84.jpg
/en/news-in-english/19/2269071/lrt-english-newsletter-eurovision-for-singers-and-politicians,LRT English Newsletter. Eurovision for singers and politicians,/img/2024/05/06/1766491-374972-150x84.jpg
/en/news-in-english/19/2269199/lithuanian-parliament-eases-alcohol-sale-advertising-restrictions,"Lithuanian parliament eases alcohol sale, advertising restrictions",/img/2019/05/11/426691-712907-150x84.jpg
/en/news-in-english/19/2269170/baltics-poland-finland-sign-pact-on-uniform-sanctions-implementation,"Baltics, Poland, Finland sign pact on uniform sanctions implementation",/img/2024/05/09/1769026-90132-150x84.jpg
