url,headline,img_path
/en/news-in-english/19/2099138/over-1-000-teachers-rally-outside-lithuanian-government-office-amid-continuing-strike,"Over 1,000 teachers rally outside Lithuanian government office amid continuing strike",/img/2023/10/12/1606411-728372-150x84.jpg
/en/news-in-english/19/2099091/lithuania-to-step-up-protection-of-jewish-sites-following-calls-for-violence,Lithuania to step up protection of Jewish sites following calls for violence,/img/2021/03/05/836925-701849-150x84.jpg
/en/news-in-english/19/2099052/lithuanian-pm-rules-out-raising-defence-spending-through-debt,Lithuanian PM rules out raising defence spending through debt,/img/2023/06/18/1534511-790116-150x84.jpg
/en/news-in-english/19/2098862/lithuania-s-banks-report-2-5-fold-surge-in-profits,Lithuania’s banks report 2.5-fold surge in profits,/img/2020/11/16/773580-618210-150x84.jpg
/en/news-in-english/19/2098798/keep-focus-on-ukraine-despite-israel-flare-up-says-lithuanian-fm,"Keep focus on Ukraine, despite Israel flare-up, says Lithuanian FM",/img/2023/08/06/1564277-782236-150x84.jpg
/en/news-in-english/19/2098586/nato-to-respond-if-baltic-sea-pipeline-damage-deliberate,NATO to respond if Baltic Sea pipeline damage deliberate,/img/2023/10/10/1604844-573055-150x84.jpg
/en/news-in-english/19/2098533/finland-estonia-pipeline-incident-won-t-disrupt-gas-supply-in-lithuania-pm,Finland-Estonia pipeline incident won’t disrupt gas supply in Lithuania – PM,/img/2023/10/11/1605281-135036-150x84.jpg
/en/news-in-english/19/2098503/lithuanian-father-who-took-his-daughter-to-russia-to-stand-trial-for-illegal-border-crossing-in-kaliningrad,Lithuanian father who took his daughter to Russia to stand trial for illegal border crossing in Kaliningrad,/img/2023/08/30/1578567-721307-150x84.png
/en/news-in-english/19/2098468/military-plane-airlifts-29-lithuanian-citizens-from-israel-to-turkey,Military plane airlifts 29 Lithuanian citizens from Israel to Turkey,/img/2023/10/11/1605638-70331-150x84.jpg
/en/news-in-english/19/2097911/is-drug-use-among-lithuanian-teenagers-indeed-on-the-rise,Is drug use among Lithuanian teenagers indeed on the rise?,/img/2023/03/24/1476930-547727-150x84.jpg
/en/news-in-english/19/2098127/three-mixed-lithuanian-palestinian-families-are-in-west-bank-ramallah-office,Three mixed Lithuanian-Palestinian families are in West Bank – Ramallah office,/img/2023/03/21/1474941-686059-150x84.jpg
/en/news-in-english/19/2098086/lithuanian-opposition-unsuccessfully-contests-china-s-inclusion-in-unreliable-supplier-list,Lithuanian opposition unsuccessfully contests China’s inclusion in unreliable supplier list,/img/2021/12/22/1160491-224732-150x84.jpg
/en/news-in-english/19/2098059/lithuanian-post-stops-mail-deliveries-to-israel,Lithuanian Post stops mail deliveries to Israel,/img/2023/03/15/1470969-655701-150x84.jpg
/en/news-in-english/19/2098019/lithuania-s-siauliu-bankas-suspends-card-payments-in-belarus,Lithuania’s Šiaulių Bankas suspends card payments in Belarus,/img/2022/02/02/1186657-222415-150x84.jpg
/en/news-in-english/19/2097986/lithuanian-ministry-suggests-longer-residence-permits-for-belarusians,Lithuanian ministry suggests longer residence permits for Belarusians,/img/2023/08/04/1563565-662240-150x84.jpg
